modelTime,normalizedTime,aircraftType,x,y,z,pitch,heading,bank,altitudeAboveSeaLevel,trueAirSpeed,indicatedAirSpeed,trueAirSpeedKPH,indicatedAirSpeedKPH,verticalVelocity,angleOfAttack,accelerationUnits.y,accelerationUnits.x,accelerationUnits.z,machNumber,fuel_internal,Temperature_Left,Temperature_Right,RPM_Left,RPM_Right,Fuel_Consuption_Left,Fuel_Consuption_Right,fuel_external,hydraulicPressure_Left,hydraulicPressure_Right,Fuel_Consuption_Left,Fuel_Consuption_Right,
258.4,2025-08-27T00:04:18.400000000+02:00,JF-17 4x SD-10 2x PL-5II,8113.5385033003,10658.91553403,440421.62825672,0.040689092129469,1.5693340301514,-5.7443092373433e-05,10658.915039062,320.89038085938,178.8174335757,1155.2053710938,643.74276087251,0.0019712613429874,2.3309609889984,0.99875855445862,0.051517151296139,1.1871248716488e-05,1.0811912146577,0.80820506811142,1,0,100,0,1,0,0,0,0,1,0,
258.6,2025-08-27T00:04:18.600000000+02:00,JF-17 4x SD-10 2x PL-5II,8113.6324386685,10658.915930807,440485.80847256,0.040690869092941,1.5693340301514,-5.4300075134961e-05,10658.916015625,320.9114074707,178.82915382005,1155.2810668945,643.78495375217,0.0019820129964501,2.3310613632202,0.99871760606766,0.051501575857401,1.4376695617102e-05,1.0812620792539,0.80803006887436,1,0,100,0,1,0,0,0,0,1,0,
258.8,2025-08-27T00:04:18.800000000+02:00,JF-17 4x SD-10 2x PL-5II,8113.7263958798,10658.916333975,440549.99293704,0.040692891925573,1.5693345069885,-5.1962386351079e-05,10658.916015625,320.93304443359,178.8412124193,1155.3589599609,643.82836470947,0.0020680997986346,2.3311614990234,0.99877786636353,0.051490910351276,1.5813655409147e-05,1.0813349896593,0.80784970521927,1,0,100,0,1,0,0,0,0,1,0,
259,2025-08-27T00:04:19.000000000+02:00,JF-17 4x SD-10 2x PL-5II,8113.8203734027,10658.916753774,440614.18163911,0.04069471731782,1.5693330764771,-5.0310718506807e-05,10658.916992188,320.95401000977,178.85289972019,1155.4344360352,643.87043899267,0.0021140552125871,2.3312582969666,0.99873596429825,0.051475845277309,9.5059976956691e-06,1.0814056550681,0.80767470598221,1,0,100,0,1,0,0,0,0,1,0,
259.2,2025-08-27T00:04:19.200000000+02:00,JF-17 4x SD-10 2x PL-5II,8113.9143718697,10658.917176671,440678.37457442,0.040696587413549,1.5693321228027,-4.865345908911e-05,10658.916992188,320.97494506836,178.86457086365,1155.5098022461,643.91245510915,0.0021422891877592,2.3313603401184,0.9987998008728,0.051465939730406,6.5644790083752e-06,1.0814762227836,0.80749970674515,1,0,100,0,1,0,0,0,0,1,0,
259.4,2025-08-27T00:04:19.400000000+02:00,JF-17 4x SD-10 2x PL-5II,8114.0083920838,10658.917615834,440742.57174086,0.040698569267988,1.5693321228027,-4.6710978494957e-05,10658.91796875,320.99652099609,178.87654081046,1155.5874755859,643.95554691764,0.0022299322299659,2.3314580917358,0.99875563383102,0.051450662314892,1.0535082765273e-05,1.0815488285339,0.80731934309006,1,0,100,0,1,0,0,0,0,1,0,
259.6,2025-08-27T00:04:19.600000000+02:00,JF-17 4x SD-10 2x PL-5II,8114.1024330003,10658.918063316,440806.77312694,0.040700357407331,1.5693325996399,-4.451124186744e-05,10658.91796875,321.01739501953,178.88817866317,1155.6626220703,643.99744318742,0.0022312444634736,2.3315606117249,0.9987159371376,0.051434636116028,8.9158829723601e-06,1.0816191949772,0.80714422464371,1,0,100,0,1,0,0,0,0,1,0,
259.8,2025-08-27T00:04:19.800000000+02:00,JF-17 4x SD-10 2x PL-5II,8114.1964936736,10658.91851823,440870.97872836,0.040702313184738,1.5693321228027,-4.2466228478588e-05,10658.918945312,321.03823852539,178.89978125728,1155.7376586914,644.03921252622,0.0023241029120982,2.3316559791565,0.9987775683403,0.051424242556095,1.0586087228148e-05,1.081689463934,0.806969165802,1,0,100,0,1,0,0,0,0,1,0,
260,2025-08-27T00:04:20.000000000+02:00,JF-17 4x SD-10 2x PL-5II,8114.2905727794,10658.918988756,440935.1885427,0.040704160928726,1.5693321228027,-4.1174349462381e-05,10658.918945312,321.05969238281,178.91173782223,1155.8148925781,644.08225616003,0.0023637372069061,2.3317546844482,0.99873393774033,0.05140882357955,1.7976282833843e-05,1.0817617574283,0.80678874254227,1,0,100,0,1,0,0,0,0,1,0,
260.2,2025-08-27T00:04:20.200000000+02:00,JF-17 4x SD-10 2x PL-5II,8114.3846697887,10658.919462013,440999.4025587,0.040706031024456,1.5693316459656,-4.0037197322818e-05,10658.919921875,321.08050537109,178.92332634649,1155.8898193359,644.12397484737,0.0024017267860472,2.3318555355072,0.99879765510559,0.0513985902071,9.0271087174187e-06,1.0818318256224,0.80661362409592,1,0,100,0,1,0,0,0,0,1,0,
260.4,2025-08-27T00:04:20.400000000+02:00,JF-17 4x SD-10 2x PL-5II,8114.4787850097,10658.919951945,441063.62077226,0.040707930922508,1.5693316459656,-3.9591657696292e-05,10658.919921875,321.10125732422,178.93489833608,1155.9645263672,644.16563400991,0.0024791960604489,2.3319501876831,0.99875527620316,0.051383007317781,1.0811743777595e-05,1.0819017938422,0.80643850564957,1,0,100,0,1,0,0,0,0,1,0,
260.6,2025-08-27T00:04:20.600000000+02:00,JF-17 4x SD-10 2x PL-5II,8114.572917473,10658.920448647,441127.84318056,0.040709752589464,1.5693316459656,-3.9934671804076e-05,10658.920898438,321.12261962891,178.94678462766,1156.0414306641,644.20842465958,0.002473393920809,2.3320558071136,0.99871468544006,0.05136751011014,1.105958926928e-05,1.0819737781691,0.80625802278519,1,0,100,0,1,0,0,0,0,1,0,
260.8,2025-08-27T00:04:20.800000000+02:00,JF-17 4x SD-10 2x PL-5II,8114.6670672446,10658.920954229,441192.06977285,0.040711715817451,1.5693306922913,-4.0037204598775e-05,10658.920898438,321.14334106445,178.95832434978,1156.116027832,644.24996765922,0.0025762056466192,2.3321499824524,0.99877601861954,0.05135839805007,1.0236339221592e-05,1.0820435512962,0.80608290433884,1,0,100,0,1,0,0,0,0,1,0,
261,2025-08-27T00:04:21.000000000+02:00,JF-17 4x SD-10 2x PL-5II,8114.7612357025,10658.921474205,441256.30054478,0.040713466703892,1.5693306922913,-3.9977552660275e-05,10658.921875,321.16400146484,178.96984742063,1156.1904052734,644.29145071428,0.0026074626948684,2.3322446346283,0.99873340129852,0.051342494785786,6.1523273870989e-06,1.0821133350115,0.80590772628784,1,0,100,0,1,0,0,0,0,1,0,
261.2,2025-08-27T00:04:21.200000000+02:00,JF-17 4x SD-10 2x PL-5II,8114.8554229049,10658.921996772,441320.53549394,0.040715366601944,1.5693306922913,-3.9943999581737e-05,10658.921875,321.18530273438,178.98170281951,1156.2670898438,644.33413015022,0.0026536891236901,2.3323452472687,0.99879485368729,0.051331955939531,7.3907553996833e-06,1.0821850168361,0.80572724342346,1,0,100,0,1,0,0,0,0,1,0,
261.4,2025-08-27T00:04:21.400000000+02:00,JF-17 4x SD-10 2x PL-5II,8114.9496283143,10658.922535845,441384.77460914,0.040717206895351,1.5693306922913,-3.9960781577975e-05,10658.922851562,321.20590209961,178.99319308844,1156.3412475586,644.37549511838,0.0027204712387174,2.3324389457703,0.99875229597092,0.051316399127245,8.8740152932587e-06,1.0822544909594,0.80555200576782,1,0,100,0,1,0,0,0,0,1,0,
261.6,2025-08-27T00:04:21.600000000+02:00,JF-17 4x SD-10 2x PL-5II,8115.0438518001,10658.923079723,441449.01788619,0.040718957781792,1.5693306922913,-4.0512586565455e-05,10658.922851562,321.22650146484,179.00466638682,1156.4154052734,644.41679899255,0.0027057456318289,2.3325417041779,0.99871331453323,0.051302690058947,1.5226066352625e-05,1.0823238624728,0.80537682771683,1,0,100,0,1,0,0,0,0,1,0,
261.8,2025-08-27T00:04:21.800000000+02:00,JF-17 4x SD-10 2x PL-5II,8115.1380930077,10658.923633757,441513.26532251,0.040720950812101,1.5693306922913,-4.1782102925936e-05,10658.923828125,321.24768066406,179.01647125883,1156.4916503906,644.45929653177,0.00281439605169,2.3326368331909,0.99877291917801,0.05129063129425,1.0763280442916e-05,1.0823952387946,0.8051962852478,1,0,100,0,1,0,0,0,0,1,0,
262,2025-08-27T00:04:22.000000000+02:00,JF-17 4x SD-10 2x PL-5II,8115.2323522725,10658.924200246,441577.51690705,0.040722697973251,1.5693306922913,-4.3538173486013e-05,10658.923828125,321.26821899414,179.02791203612,1156.5655883789,644.50048333002,0.002835700288415,2.3327331542969,0.99873167276382,0.051275547593832,1.1002870451193e-05,1.0824644136743,0.80502098798752,1,0,100,0,1,0,0,0,0,1,0,
262.2,2025-08-27T00:04:22.200000000+02:00,JF-17 4x SD-10 2x PL-5II,8115.3266298307,10658.924770026,441641.77263565,0.040724564343691,1.5693297386169,-4.523645475274e-05,10658.924804688,321.28872680664,179.03931791976,1156.6394165039,644.54154451113,0.0028930783737451,2.3328297138214,0.99879312515259,0.051265470683575,9.0727062342921e-06,1.0825334933643,0.80484575033188,1,0,100,0,1,0,0,0,0,1,0,
262.4,2025-08-27T00:04:22.400000000+02:00,JF-17 4x SD-10 2x PL-5II,8115.4209270378,10658.925356326,441706.03250586,0.040726415812969,1.5693292617798,-4.6904908231227e-05,10658.92578125,321.30981445312,179.05105333172,1156.7153320312,644.58379199418,0.0029516499489546,2.3329253196716,0.99874913692474,0.051250282675028,9.9231783678988e-06,1.0826046768293,0.80466520786285,1,0,100,0,1,0,0,0,0,1,0,
262.6,2025-08-27T00:04:22.600000000+02:00,JF-17 4x SD-10 2x PL-5II,8115.5152448881,10658.925945951,441770.2965067,0.040728151798248,1.5693292617798,-4.8577090637991e-05,10658.92578125,321.33026123047,179.06244553644,1156.7889404297,644.62480393117,0.0029564392752945,2.333024263382,0.99881154298782,0.051240045577288,9.4735714810668e-06,1.0826735580444,0.80448985099792,1,0,100,0,1,0,0,0,0,1,0,
262.8,2025-08-27T00:04:22.800000000+02:00,JF-17 4x SD-10 2x PL-5II,8115.6095835898,10658.926548255,441834.564634,0.040730003267527,1.5693292617798,-5.0321978051215e-05,10658.926757812,321.35067749023,179.07382212751,1156.8624389648,644.66575965905,0.0030472632497549,2.3331141471863,0.99876797199249,0.051224805414677,9.699261681817e-06,1.0827423448539,0.80431455373764,1,0,100,0,1,0,0,0,0,1,0,
263,2025-08-27T00:04:23.000000000+02:00,JF-17 4x SD-10 2x PL-5II,8115.7039434432,10658.927159762,441898.83688522,0.040731754153967,1.5693292617798,-5.2188035624567e-05,10658.926757812,321.37167358398,179.08552619334,1156.9380249023,644.70789429604,0.003052364801988,2.3332133293152,0.9987256526947,0.051208905875683,1.1615723451541e-05,1.0828131116893,0.80413395166397,1,0,100,0,1,0,0,0,0,1,0,
263.2,2025-08-27T00:04:23.200000000+02:00,JF-17 4x SD-10 2x PL-5II,8115.7983246676,10658.927775039,441963.11324943,0.040733657777309,1.5693292617798,-5.415290070232e-05,10658.927734375,321.39202880859,179.09687021329,1157.0113037109,644.74873276786,0.003123018424958,2.3333101272583,0.99878740310669,0.05120001360774,1.7851432858151e-05,1.0828817015625,0.80395859479904,1,0,100,0,1,0,0,0,0,1,0,
263.4,2025-08-27T00:04:23.400000000+02:00,JF-17 4x SD-10 2x PL-5II,8115.8927278047,10658.928405606,442027.39372265,0.040735453367233,1.5693283081055,-5.6268760090461e-05,10658.928710938,321.4123840332,179.10815952201,1157.0845825195,644.78937427924,0.0031662725377828,2.3334052562714,0.99874639511108,0.051184061914682,1.0451464731887e-05,1.0829501923005,0.80378323793411,1,0,100,0,1,0,0,0,0,1,0,
263.6,2025-08-27T00:04:23.600000000+02:00,JF-17 4x SD-10 2x PL-5II,8115.9871540194,10658.929038344,442091.67830192,0.040737293660641,1.5693264007568,-5.8600868214853e-05,10658.928710938,321.43328857422,179.11981356387,1157.1598388672,644.83132882994,0.0031890731770545,2.3335068225861,0.9988077878952,0.051174111664295,1.3249785979497e-06,1.0830206566886,0.8036025762558,1,0,100,0,1,0,0,0,0,1,0,
263.8,2025-08-27T00:04:23.800000000+02:00,JF-17 4x SD-10 2x PL-5II,8116.081606219,10658.929685821,442155.96697688,0.040739141404629,1.5693264007568,-6.0716727602994e-05,10658.9296875,321.45358276367,179.13110933946,1157.2328979492,644.87199362207,0.0032687538769096,2.3335981369019,0.99876499176025,0.051158845424652,5.9059229897684e-06,1.0830889548744,0.80342721939087,1,0,100,0,1,0,0,0,0,1,0,
264,2025-08-27T00:04:24.000000000+02:00,JF-17 4x SD-10 2x PL-5II,8116.1760855063,10658.930340572,442220.25974315,0.040740825235844,1.5693264007568,-6.3045110437088e-05,10658.930664062,321.47381591797,179.14236951362,1157.3057373047,644.91253024904,0.0032652085646987,2.3336951732635,0.99872469902039,0.051143188029528,2.0451572709135e-05,1.0831571536576,0.8032518029213,1,0,100,0,1,0,0,0,0,1,0,
264.2,2025-08-27T00:04:24.200000000+02:00,JF-17 4x SD-10 2x PL-5II,8116.2705916623,10658.93100169,442284.55659816,0.040742736309767,1.5693264007568,-6.5069631091319e-05,10658.930664062,321.49462890625,179.15397487171,1157.3806640625,644.95430953815,0.0033524939790368,2.3337891101837,0.99878311157227,0.051133789122105,8.9376680989517e-06,1.0832273236942,0.80307108163834,1,0,100,0,1,0,0,0,0,1,0,
264.4,2025-08-27T00:04:24.400000000+02:00,JF-17 4x SD-10 2x PL-5II,8116.3651250252,10658.931676546,442348.85753146,0.040744416415691,1.5693264007568,-6.6684020566754e-05,10658.931640625,321.51483154297,179.16520291851,1157.4533935547,644.99473050663,0.0033806313294917,2.3338804244995,0.99874049425125,0.051118604838848,9.5810892162262e-06,1.0832953282463,0.80289566516876,1,0,100,0,1,0,0,0,0,1,0,
264.6,2025-08-27T00:04:24.600000000+02:00,JF-17 4x SD-10 2x PL-5II,8116.4596854191,10658.932352694,442413.16253853,0.040746189653873,1.5693264007568,-6.7806271545123e-05,10658.932617188,321.53494262695,179.17643444947,1157.525793457,645.03516401809,0.0034136681351811,2.3339762687683,0.99880260229111,0.051108833402395,1.0771802408271e-05,1.0833632380012,0.80272024869919,1,0,100,0,1,0,0,0,0,1,0,
264.8,2025-08-27T00:04:24.800000000+02:00,JF-17 4x SD-10 2x PL-5II,8116.5542728966,10658.933043844,442477.47161714,0.040748037397861,1.5693264007568,-6.8289104092401e-05,10658.932617188,321.55572509766,179.18798984616,1157.6006103516,645.07676344617,0.0034794011153281,2.3340706825256,0.99875891208649,0.051093377172947,2.5244758944609e-05,1.0834331059613,0.80253946781158,1,0,100,0,1,0,0,0,0,1,0,
265,2025-08-27T00:04:25.000000000+02:00,JF-17 4x SD-10 2x PL-5II,8116.6488869769,10658.933739108,442541.78475633,0.040749728679657,1.5693264007568,-6.8270470364951e-05,10658.93359375,321.57580566406,179.19916973718,1157.6729003906,645.11701105384,0.0034605700057,2.3341708183289,0.99872004985809,0.051080536097288,2.283435605932e-05,1.083500819376,0.80236399173737,1,0,100,0,1,0,0,0,0,1,0,
265.2,2025-08-27T00:04:25.200000000+02:00,JF-17 4x SD-10 2x PL-5II,8116.7435273555,10658.934443235,442606.10195217,0.040751602500677,1.5693249702454,-6.8119472416583e-05,10658.934570312,321.59588623047,179.21033445749,1157.7451904297,645.15720404695,0.0035610888153315,2.3342604637146,0.99877977371216,0.051068674772978,7.5812199611391e-06,1.0835685524949,0.80218857526779,1,0,100,0,1,0,0,0,0,1,0,
265.4,2025-08-27T00:04:25.400000000+02:00,JF-17 4x SD-10 2x PL-5II,8116.8381952839,10658.935158733,442670.42320188,0.040753316134214,1.5693249702454,-6.7996435973328e-05,10658.935546875,321.6164855957,179.22184036137,1157.8193481445,645.19862530094,0.0035776195582002,2.3343558311462,0.99873661994934,0.051053434610367,9.1249012257322e-06,1.0836381212263,0.80200773477554,1,0,100,0,1,0,0,0,0,1,0,
265.6,2025-08-27T00:04:25.600000000+02:00,JF-17 4x SD-10 2x PL-5II,8116.9328909557,10658.935876022,442734.74849494,0.040755111724138,1.5693249702454,-6.778392707929e-05,10658.935546875,321.63653564453,179.23299221099,1157.8915283203,645.23877195956,0.0036276697646827,2.3344495296478,0.99879825115204,0.051043573766947,1.1741948583222e-05,1.0837055492213,0.80183219909668,1,0,100,0,1,0,0,0,0,1,0,
265.8,2025-08-27T00:04:25.800000000+02:00,JF-17 4x SD-10 2x PL-5II,8117.0276137944,10658.936608397,442799.07782762,0.040756843984127,1.5693249702454,-6.7584463977255e-05,10658.936523438,321.6565246582,179.24410903734,1157.9634887695,645.27879253444,0.0036790319718421,2.3345398902893,0.9987558722496,0.051028568297625,2.5626539354562e-05,1.0837728813755,0.80165666341782,1,0,100,0,1,0,0,0,0,1,0,
266,2025-08-27T00:04:26.000000000+02:00,JF-17 4x SD-10 2x PL-5II,8117.1223628888,10658.937342908,442863.41119678,0.040758591145277,1.5693244934082,-6.7597517045215e-05,10658.9375,321.67706298828,179.25556600612,1158.0374267578,645.32003762202,0.0036780706141144,2.334639787674,0.99881768226624,0.051019910722971,1.9770173821598e-05,1.0838422656808,0.80147582292557,1,0,100,0,1,0,0,0,0,1,0,
266.2,2025-08-27T00:04:26.200000000+02:00,JF-17 4x SD-10 2x PL-5II,8117.217138922,10658.938088879,442927.74859217,0.040760423988104,1.5693235397339,-6.7403641878627e-05,10658.938476562,321.6969909668,179.26665152182,1158.1091674805,645.35994547854,0.0037645581178367,2.3347296714783,0.998774766922,0.051003955304623,9.5324312496814e-06,1.0839094085484,0.8013002872467,1,0,100,0,1,0,0,0,0,1,0,
266.4,2025-08-27T00:04:26.400000000+02:00,JF-17 4x SD-10 2x PL-5II,8117.3119426007,10658.938843537,442992.09000992,0.040762059390545,1.5693235397339,-6.745398422936e-05,10658.938476562,321.71688842773,179.27773999356,1158.1807983398,645.39986397681,0.0037678063381463,2.3348228931427,0.99873369932175,0.050989180803299,1.0767398634925e-05,1.0839764533598,0.80112475156784,1,0,100,0,1,0,0,0,0,1,0,
266.6,2025-08-27T00:04:26.600000000+02:00,JF-17 4x SD-10 2x PL-5II,8117.4067731287,10658.939601133,443056.43544711,0.040763918310404,1.5693230628967,-6.7120294261258e-05,10658.939453125,321.73733520508,179.28914864987,1158.2544067383,645.44093513952,0.0038332552649081,2.3349182605743,0.99879372119904,0.05097907781601,1.1193033060408e-05,1.0840454341201,0.8009437918663,1,0,100,0,1,0,0,0,0,1,0,
266.8,2025-08-27T00:04:26.800000000+02:00,JF-17 4x SD-10 2x PL-5II,8117.5016306191,10658.940373138,443120.78489351,0.04076561331749,1.5693225860596,-6.6216169216204e-05,10658.940429688,321.75723266602,179.3001866171,1158.3260375977,645.48067182158,0.0038712210953236,2.3350081443787,0.99875152111053,0.050964362919331,2.187749305449e-05,1.0841122895217,0.80076825618744,1,0,100,0,1,0,0,0,0,1,0,
267,2025-08-27T00:04:27.000000000+02:00,JF-17 4x SD-10 2x PL-5II,8117.5965151672,10658.94114609,443185.13834493,0.040767293423414,1.5693225860596,-6.5065964008681e-05,10658.94140625,321.77703857422,179.31120903208,1158.3973388672,645.52035251547,0.0038834146689624,2.3351023197174,0.99881374835968,0.05095586180687,1.9338696802151e-05,1.0841790509032,0.80059260129929,1,0,100,0,1,0,0,0,0,1,0,
267.2,2025-08-27T00:04:27.200000000+02:00,JF-17 4x SD-10 2x PL-5II,8117.6914261637,10658.941932226,443249.49579902,0.040769137442112,1.5693216323853,-6.3675281126052e-05,10658.942382812,321.79739379883,179.32256936845,1158.4706176758,645.56124972642,0.0039591379463673,2.3351948261261,0.99876999855042,0.050939422100782,6.2366962083615e-06,1.0842477395188,0.80041170120239,1,0,100,0,1,0,0,0,0,1,0,
267.4,2025-08-27T00:04:27.400000000+02:00,JF-17 4x SD-10 2x PL-5II,8117.7863636418,10658.942724362,443313.85724514,0.040770754218102,1.5693216323853,-6.2144783441909e-05,10658.942382812,321.81716918945,179.3335793205,1158.541809082,645.60088555379,0.0039487504400313,2.3352890014648,0.99872952699661,0.050924822688103,8.2094720710302e-06,1.0843143095867,0.80023604631424,1,0,100,0,1,0,0,0,0,1,0,
267.6,2025-08-27T00:04:27.600000000+02:00,JF-17 4x SD-10 2x PL-5II,8117.8813267688,10658.943521316,443378.22267936,0.040772553533316,1.5693211555481,-6.0467009461718e-05,10658.943359375,321.8369140625,179.3445551835,1158.612890625,645.6403986606,0.0040275515057147,2.335378408432,0.9987900853157,0.050915610045195,7.871892194089e-06,1.0843807895272,0.80006039142609,1,0,100,0,1,0,0,0,0,1,0,
267.8,2025-08-27T00:04:27.800000000+02:00,JF-17 4x SD-10 2x PL-5II,8117.9763151614,10658.944330994,443442.59209916,0.040774248540401,1.5693206787109,-5.8474190154811e-05,10658.944335938,321.85720825195,179.35584777705,1158.685949707,645.68105199737,0.0040525780059397,2.3354706764221,0.99874675273895,0.050900433212519,7.2003704190138e-06,1.0844491845474,0.7998793721199,1,0,100,0,1,0,0,0,0,1,0,
268,2025-08-27T00:04:28.000000000+02:00,JF-17 4x SD-10 2x PL-5II,8118.0713285588,10658.94514098,443506.96549418,0.040775958448648,1.5693206787109,-5.6449680414516e-05,10658.9453125,321.87689208984,179.36681133891,1158.7568115234,645.72052082006,0.0040809419006109,2.335563659668,0.99880886077881,0.050890557467937,2.1375371943577e-05,1.084515474138,0.79970371723175,1,0,100,0,1,0,0,0,0,1,0,
268.2,2025-08-27T00:04:28.200000000+02:00,JF-17 4x SD-10 2x PL-5II,8118.1663656597,10658.94596496,443571.3428602,0.040777683258057,1.5693192481995,-5.4110121709527e-05,10658.946289062,321.89651489258,179.37775952131,1158.8274536133,645.75993427672,0.0041413120925426,2.3356523513794,0.99876624345779,0.050876930356026,6.5264121076325e-06,1.0845817822604,0.7995280623436,1,0,100,0,1,0,0,0,0,1,0,
