modelTime,normalizedTime,aircraftType,x,y,z,pitch,heading,bank,altitudeAboveSeaLevel,trueAirSpeed,indicatedAirSpeed,trueAirSpeedKPH,indicatedAirSpeedKPH,verticalVelocity,angleOfAttack,accelerationUnits.y,accelerationUnits.x,accelerationUnits.z,machNumber,fuel_internal,Temperature_Left,Temperature_Right,RPM_Left,RPM_Right,Fuel_Consuption_Left,Fuel_Consuption_Right,fuel_external,hydraulicPressure_Left,hydraulicPressure_Right,Fuel_Consuption_Left,Fuel_Consuption_Right,
10,2025-08-27T00:00:10.000000000+02:00,Mig-29 FF - 12000m - 6xR-60m,-7681.9716555092,11853.694156645,460009.92226455,0.014043769799173,1.6356720924377,-0.0021346143912524,11853.76171875,270.3681640625,138.00410026462,973.325390625,496.81476095264,-16.994943618774,4.4085822105408,1.0229110717773,0.26796737313271,-0.00067416636738926,0.91633913289873,0.99251508712769,709.47778320312,709.47778320312,93.189826965332,93.190093994141,0,0,0,0,0,0,0,
10.2,2025-08-27T00:00:10.200000000+02:00,Mig-29 FF - 12000m - 6xR-60m,-7685.4906964219,11850.302764362,460063.82571296,0.016190972179174,1.6357111930847,-0.002364614745602,11850.404296875,270.85238647461,138.2877598126,975.06859130859,497.83593532535,-16.918144226074,4.5088720321655,1.0477994680405,0.26858961582184,-0.00033292782609351,0.91798034132897,0.99231976270676,708.47241210938,708.47241210938,93.225395202637,93.225616455078,0,0,0,0,0,0,0,
10.4,2025-08-27T00:00:10.400000000+02:00,Mig-29 FF - 12000m - 6xR-60m,-7689.0150336084,11846.932340642,460117.82768115,0.018218843266368,1.6357326507568,-0.0025289300829172,11846.965820312,271.34417724609,138.5762542676,976.83903808594,498.87451536336,-16.785531997681,4.5904994010925,1.0739332437515,0.26921373605728,-9.0057219495066e-05,0.91964709406329,0.99212408065796,707.4638671875,707.4638671875,93.26001739502,93.260177612305,0,0,0,0,0,0,0,
10.6,2025-08-27T00:00:10.600000000+02:00,Mig-29 FF - 12000m - 6xR-60m,-7692.544612728,11843.592709964,460171.92727971,0.019955292344093,1.6357307434082,-0.0026287587825209,11843.659179688,271.81478881836,138.8526677973,978.53323974609,499.8696040703,-16.612571716309,4.6473126411438,1.0929851531982,0.26928049325943,2.6295023417333e-05,0.92124214660438,0.99192804098129,706.50561523438,706.50561523438,93.293701171875,93.293830871582,0,0,0,0,0,0,0,
10.8,2025-08-27T00:00:10.800000000+02:00,Mig-29 FF - 12000m - 6xR-60m,-7696.0793625858,11840.291657887,460226.12369073,0.021498760208488,1.6357083320618,-0.0026873091701418,11840.389648438,272.27914428711,139.12559824075,980.20491943359,500.85215366672,-16.405746459961,4.6861610412598,1.1082401275635,0.26900079846382,3.6608467780752e-05,0.92281586337368,0.99173152446747,705.63598632812,705.63598632812,93.326530456543,93.326614379883,0,0,0,0,0,0,0,
11,2025-08-27T00:00:11.000000000+02:00,Mig-29 FF - 12000m - 6xR-60m,-7699.6191873622,11837.035223217,460280.4160636,0.022968819364905,1.6356673240662,-0.0027249860577285,11837.067382812,272.75134277344,139.40326504985,981.90483398438,501.85175417944,-16.170021057129,4.71479845047,1.1085458993912,0.26734399795532,-3.4449640224921e-05,0.92441627457385,0.99153465032578,704.88067626953,704.88067626953,93.358573913574,93.358627319336,0,0,0,0,0,0,0,
11.2,2025-08-27T00:00:11.200000000+02:00,Mig-29 FF - 12000m - 6xR-60m,-7703.1639468206,11833.825666221,460334.80305285,0.025821888819337,1.6356058120728,-0.0027577579021454,11833.889648438,273.20230102539,139.66862902189,983.52828369141,502.80706447881,-15.92111492157,4.8203654289246,1.1510235071182,0.26945701241493,-0.00017935507639777,0.92594477273304,0.99133735895157,704.25494384766,704.25494384766,93.389915466309,93.389923095703,0,0,0,0,0,0,0,
11.4,2025-08-27T00:00:11.400000000+02:00,Mig-29 FF - 12000m - 6xR-60m,-7706.7134577771,11830.676876254,460389.28371692,0.028808269649744,1.6355180740356,-0.002805384574458,11830.770507812,273.64364624023,139.92854346539,985.11712646484,503.74275647541,-15.580183029175,4.9145846366882,1.1787234544754,0.27020740509033,-0.00043254400952719,0.92744060497533,0.99113970994949,703.76489257812,703.76489257812,93.420570373535,93.420555114746,0,0,0,0,0,0,0,
11.6,2025-08-27T00:00:11.600000000+02:00,Mig-29 FF - 12000m - 6xR-60m,-7710.2674804326,11827.60146703,460443.85686073,0.031458649784327,1.6354193687439,-0.0028913882561028,11827.631835938,274.08908081055,140.19089640069,986.72069091797,504.6872270425,-15.186403274536,4.9786958694458,1.1998952627182,0.27035963535309,-0.00070488674100488,0.92895023884493,0.9909416437149,703.40979003906,703.40979003906,93.450561523438,93.45051574707,0,0,0,0,0,0,0,
11.8,2025-08-27T00:00:11.800000000+02:00,Mig-29 FF - 12000m - 6xR-60m,-7713.8257462334,11824.607476164,460498.52096682,0.033849313855171,1.6353268623352,-0.0030207931995392,11824.666992188,274.51290893555,140.44035838841,988.24647216797,505.58529019827,-14.764562606812,5.0225958824158,1.2167592048645,0.27022176980972,-0.00092402595328167,0.93038673689167,0.99074310064316,703.18328857422,703.18328857422,93.479873657227,93.479827880859,0,0,0,0,0,0,0,
12,2025-08-27T00:00:12.000000000+02:00,Mig-29 FF - 12000m - 6xR-60m,-7717.3879932508,11821.701785781,460553.27466566,0.036050468683243,1.6352481842041,-0.003194140503183,11821.788085938,274.92892456055,140.68502593219,989.74412841797,506.46609335587,-14.314352035522,5.0500965118408,1.2290433645248,0.26970052719116,-0.0010455424198881,0.93179667280171,0.99054431915283,703.07543945312,703.07543945312,93.508575439453,93.508529663086,0,0,0,0,0,0,0,
12.2,2025-08-27T00:00:12.200000000+02:00,Mig-29 FF - 12000m - 6xR-60m,-7720.9539788719,11818.889590766,460608.11658428,0.038196414709091,1.6351871490479,-0.0034069432877004,11818.916992188,275.34979248047,140.93216204413,991.25925292969,507.35578335888,-13.82691192627,5.0669302940369,1.2394825220108,0.26897490024567,-0.0010572030441836,0.93322307772679,0.99034512042999,703.07366943359,703.07366943359,93.53670501709,93.536659240723,0,0,0,0,0,0,0,
12.4,2025-08-27T00:00:12.400000000+02:00,Mig-29 FF - 12000m - 6xR-60m,-7724.523484745,11816.174872313,460663.04518013,0.040171768516302,1.6351475715637,-0.0036291782744229,11816.228515625,275.75109863281,141.16738994511,992.70395507812,508.20260380238,-13.335721969604,5.0737366676331,1.2470456361771,0.26808801293373,-0.00096490664873272,0.93458336324793,0.99014544487,703.16394042969,703.16394042969,93.564155578613,93.564102172852,0,0,0,0,0,0,0,
12.6,2025-08-27T00:00:12.600000000+02:00,Mig-29 FF - 12000m - 6xR-60m,-7728.0963327853,11813.560838091,460718.05905173,0.042061228305101,1.6351237297058,-0.0038480167277157,11813.637695312,276.14562988281,141.39812149994,994.12426757812,509.03323739977,-12.831007003784,5.0731916427612,1.2527772188187,0.26706677675247,-0.00079770549200475,0.93592033443452,0.98994547128677,703.33154296875,703.33154296875,93.590751647949,93.590698242188,0,0,0,0,0,0,0,
12.8,2025-08-27T00:00:12.800000000+02:00,Mig-29 FF - 12000m - 6xR-60m,-7731.6723789615,11811.049975241,460773.15682506,0.043936427682638,1.6351094245911,-0.0040528229437768,11811.07421875,276.54531860352,141.631319228,995.56314697266,509.87274922078,-12.300343513489,5.0667171478271,1.2571496963501,0.26588940620422,-0.00059117370983586,0.9372751178531,0.98974508047104,703.56213378906,703.56213378906,93.616401672363,93.616348266602,0,0,0,0,0,0,0,
13,2025-08-27T00:00:13.000000000+02:00,Mig-29 FF - 12000m - 6xR-60m,-7735.2514997129,11808.643939447,460828.336975,0.045703168958426,1.6350965499878,-0.0042203883640468,11808.69140625,276.92691040039,141.85329760467,996.93687744141,510.67187137682,-11.777550697327,5.0561561584473,1.2601954936981,0.26468887925148,-0.00039652691339143,0.93856825392449,0.98954433202744,703.84173583984,703.84173583984,93.641098022461,93.641052246094,0,0,0,0,0,0,0,
13.2,2025-08-27T00:00:13.200000000+02:00,Mig-29 FF - 12000m - 6xR-60m,-7738.8335904613,11806.345519128,460883.59821772,0.04681646451354,1.6350808143616,-0.0043533821590245,11806.413085938,277.30285644531,142.0712999557,998.29028320312,511.45667984051,-11.230285644531,5.0034594535828,1.2727855443954,0.26442196965218,-0.00024456097162329,0.93984256080418,0.98934322595596,704.15765380859,704.15765380859,93.664810180664,93.664764404297,0,0,0,0,0,0,0,
13.4,2025-08-27T00:00:13.400000000+02:00,Mig-29 FF - 12000m - 6xR-60m,-7742.4185909749,11804.155065207,460938.93968794,0.045570082962513,1.6350841522217,-0.0044557680375874,11804.176757812,277.68890380859,142.29406477862,999.68005371094,512.25863320303,-10.713877677917,4.8221750259399,1.2157117128372,0.25813654065132,-5.5424945458071e-05,0.94115097679188,0.98914176225662,704.49841308594,704.49841308594,93.687591552734,93.687538146973,0,0,0,0,0,0,0,
13.6,2025-08-27T00:00:13.600000000+02:00,Mig-29 FF - 12000m - 6xR-60m,-7746.0065564896,11802.054271169,460994.36050278,0.044361691921949,1.635106086731,-0.0045163347385824,11802.095703125,278.06536865234,142.51029672873,1001.0353271484,513.03706822341,-10.313688278198,4.6674113273621,1.1836732625961,0.25433430075645,0.00020414822211023,0.9424268381803,0.98893982172012,704.85418701172,704.85418701172,93.709579467773,93.709526062012,0,0,0,0,0,0,0,
13.8,2025-08-27T00:00:13.800000000+02:00,Mig-29 FF - 12000m - 6xR-60m,-7749.5975928836,11800.029065269,461049.86025922,0.043549872934818,1.6351280212402,-0.0045301546342671,11800.088867188,278.44235229492,142.72600357276,1002.3924682617,513.81361286192,-9.9629993438721,4.5457944869995,1.1585110425949,0.251096367836,0.00044008539407514,0.94370468700147,0.98873764276505,705.21685791016,705.21685791016,93.730903625488,93.730857849121,0,0,0,0,0,0,0,
14,2025-08-27T00:00:14.000000000+02:00,Mig-29 FF - 12000m - 6xR-60m,-7753.1918016428,11798.069680294,461105.43855956,0.042935725301504,1.6351380348206,-0.0044963168911636,11798.088867188,278.83041381836,142.94737198494,1003.7894897461,514.61053914578,-9.6496105194092,4.443305015564,1.1375719308853,0.2481734007597,0.00059592589968815,0.94501972028651,0.9885351061821,705.57989501953,705.57989501953,93.751678466797,93.751625061035,0,0,0,0,0,0,0,
14.2,2025-08-27T00:00:14.200000000+02:00,Mig-29 FF - 12000m - 6xR-60m,-7756.7892540235,11796.167965013,461161.09480333,0.042577523738146,1.6351270675659,-0.0044272406958044,11796.205078125,279.20602416992,143.16114055363,1005.1416870117,515.38010599308,-9.3799200057983,4.3647332191467,1.1225862503052,0.24578514695168,0.0006321853143163,0.94629296721316,0.98833215236664,705.93829345703,705.93829345703,93.771995544434,93.771949768066,0,0,0,0,0,0,0,
14.4,2025-08-27T00:00:14.400000000+02:00,Mig-29 FF - 12000m - 6xR-60m,-7760.3899855522,11794.317964145,461216.82849137,0.042415983974934,1.6350936889648,-0.0043393238447607,11794.373046875,279.58004760742,143.37356951163,1006.4881713867,516.14485024188,-9.1356716156006,4.3028206825256,1.111511349678,0.24370400607586,0.00055293861078098,0.94756064283834,0.98812890052795,706.28796386719,706.28796386719,93.791931152344,93.791877746582,0,0,0,0,0,0,0,
14.6,2025-08-27T00:00:14.600000000+02:00,Mig-29 FF - 12000m - 6xR-60m,-7763.993984883,11792.515320555,461272.63911222,0.042433753609657,1.6350388526917,-0.0042493445798755,11792.533203125,279.96328735352,143.59081819324,1007.8678344727,516.92694549567,-8.9028301239014,4.253604888916,1.1036270856857,0.24181006848812,0.00037998976767994,0.94885937357823,0.98792523145676,706.62622070312,706.62622070312,93.811538696289,93.811485290527,0,0,0,0,0,0,0,
14.8,2025-08-27T00:00:14.800000000+02:00,Mig-29 FF - 12000m - 6xR-60m,-7767.601190752,11790.757092946,461328.5259802,0.042558327317238,1.6349740028381,-0.0041803061030805,11790.791992188,280.33279418945,143.80002406518,1009.198059082,517.68008663466,-8.6844110488892,4.2136845588684,1.1097362041473,0.24104130268097,0.00016429142851848,0.950111741026,0.98772132396698,706.95123291016,706.95123291016,93.830856323242,93.830810546875,0,0,0,0,0,0,0,
15,2025-08-27T00:00:15.000000000+02:00,Mig-29 FF - 12000m - 6xR-60m,-7771.2115191091,11789.043123417,461384.48867348,0.041583355516195,1.6349148750305,-0.0041409232653677,11789.09375,280.70080566406,144.00801298947,1010.5229003906,518.4288467621,-8.4774770736694,4.1132440567017,1.0759263038635,0.23733493685722,-2.1759753508377e-05,0.95135905421214,0.98751699924469,707.26196289062,707.26196289062,93.849906921387,93.849876403809,0,0,0,0,0,0,0,
15.2,2025-08-27T00:00:15.200000000+02:00,Mig-29 FF - 12000m - 6xR-60m,-7774.824931814,11787.363559726,461440.52681566,0.04066801443696,1.6348743438721,-0.004131811670959,11787.379882812,281.08010864258,144.22205330963,1011.8883911133,519.19939191465,-8.3271837234497,4.0278158187866,1.0611906051636,0.23510511219501,-8.6527230450884e-05,0.9526446786986,0.98731243610382,707.55822753906,707.55822753906,93.868759155273,93.86873626709,0,0,0,0,0,0,0,
15.4,2025-08-27T00:00:15.400000000+02:00,Mig-29 FF - 12000m - 6xR-60m,-7778.441412052,11785.711094175,461496.6400214,0.040025927126408,1.6348505020142,-0.0041414690203965,11785.744140625,281.44760131836,144.42912308969,1013.2113647461,519.94484312287,-8.2044544219971,3.9638123512268,1.0483340024948,0.23302257061005,-6.0694532294292e-05,0.95389012422685,0.98710739612579,707.84027099609,707.84027099609,93.887481689453,93.887489318848,0,0,0,0,0,0,0,
15.6,2025-08-27T00:00:15.600000000+02:00,Mig-29 FF - 12000m - 6xR-60m,-7782.0609625531,11784.080933157,461552.82798631,0.039533846080303,1.634838104248,-0.0041561312973499,11784.129882812,281.81399536133,144.63551960011,1014.5303833008,520.68787056038,-8.104302406311,3.9130718708038,1.0392873287201,0.23120683431625,2.1838064640178e-05,0.9551319135638,0.98690217733383,708.10882568359,708.10882568359,93.906112670898,93.906143188477,0,0,0,0,0,0,0,
15.8,2025-08-27T00:00:15.800000000+02:00,Mig-29 FF - 12000m - 6xR-60m,-7785.6836009985,11782.469403155,461609.09038737,0.039188101887703,1.6348295211792,-0.0041649849154055,11782.485351562,282.18997192383,144.84718106958,1015.8838989258,521.44985185051,-8.0161552429199,3.8731563091278,1.0329787731171,0.22951364517212,0.00012678171333391,0.95640625112778,0.986696600914,708.36492919922,708.36492919922,93.924659729004,93.924697875977,0,0,0,0,0,0,0,
16,2025-08-27T00:00:16.000000000+02:00,Mig-29 FF - 12000m - 6xR-60m,-7789.3093404766,11780.874058744,461665.42672182,0.038981571793556,1.6348185539246,-0.0041614915244281,11780.90625,282.55303955078,145.05153931391,1017.1909423828,522.18554153009,-7.9404253959656,3.8438642024994,1.0292884111404,0.22804337739944,0.00020246795611456,0.95763673809535,0.98649060726166,708.60968017578,708.60968017578,93.943099975586,93.943161010742,0,0,0,0,0,0,0,
16.2,2025-08-27T00:00:16.200000000+02:00,Mig-29 FF - 12000m - 6xR-60m,-7792.9381899035,11779.293407471,461721.83657954,0.038885500282049,1.6348013877869,-0.0041457898914814,11779.340820312,282.9140625,145.25473144291,1018.490625,522.91703319449,-7.8700475692749,3.8220434188843,1.0274828672409,0.22668994963169,0.0002437344082864,0.95886032288931,0.98628437519073,708.84442138672,708.84442138672,93.961463928223,93.961532592773,0,0,0,0,0,0,0,
16.4,2025-08-27T00:00:16.400000000+02:00,Mig-29 FF - 12000m - 6xR-60m,-7796.5701437265,11777.726726579,461778.31954371,0.03888313472271,1.6347742080688,-0.0041208611801267,11777.7421875,283.28363037109,145.46274853828,1019.8210693359,523.66589473781,-7.7996988296509,3.8055937290192,1.0271189212799,0.22536973655224,0.00023366139794234,0.96011289036224,0.98607784509659,709.07061767578,709.07061767578,93.979751586914,93.979804992676,0,0,0,0,0,0,0,
16.6,2025-08-27T00:00:16.600000000+02:00,Mig-29 FF - 12000m - 6xR-60m,-7800.2051702043,11776.173855473,461834.87503089,0.038958787918091,1.634738445282,-0.00409483211115,11776.205078125,283.63980102539,145.66322642979,1021.1032836914,524.38761514724,-7.7309441566467,3.7940547466278,1.0279325246811,0.224175542593,0.00017581165593583,0.96132007380848,0.98587095737457,709.28930664062,709.28930664062,93.997940063477,93.997978210449,0,0,0,0,0,0,0,
16.8,2025-08-27T00:00:16.800000000+02:00,Mig-29 FF - 12000m - 6xR-60m,-7803.8432222477,11774.635102586,461891.50255786,0.039097033441067,1.6346974372864,-0.0040740640833974,11774.680664062,283.99337768555,145.86229472512,1022.376159668,525.10426101045,-7.65984582901,3.7856850624084,1.0295358896255,0.22302863001823,9.4709699624218e-05,0.96251833440309,0.98566377162933,709.50177001953,709.50177001953,94.016044616699,94.016059875488,0,0,0,0,0,0,0,
17,2025-08-27T00:00:17.000000000+02:00,Mig-29 FF - 12000m - 6xR-60m,-7807.4842381037,11773.111106055,461948.20164297,0.039292097091675,1.6346516609192,-0.0040638279169798,11773.125976562,284.3547668457,146.0657066767,1023.6771606445,525.83654403612,-7.5827617645264,3.7793624401093,1.0317435264587,0.22186379134655,1.3531346212403e-06,0.96374317774175,0.98545628786087,709.708984375,709.708984375,94.034049987793,94.034042358398,0,0,0,0,0,0,0,
17.2,2025-08-27T00:00:17.200000000+02:00,Mig-29 FF - 12000m - 6xR-60m,-7811.1281434633,11771.60269462,462004.97164989,0.039522048085928,1.6346096992493,-0.0040672165341675,11771.6328125,284.70263671875,146.26158952182,1024.9294921875,526.54172227854,-7.503306388855,3.7746772766113,1.0342638492584,0.22077456116676,-6.5776614064816e-05,0.96492219379804,0.98524850606918,709.91198730469,709.91198730469,94.051963806152,94.051940917969,0,0,0,0,0,0,0,
17.4,2025-08-27T00:00:17.400000000+02:00,Mig-29 FF - 12000m - 6xR-60m,-7814.7748677711,11770.11086442,462061.81204683,0.039783198386431,1.634569644928,-0.0040830066427588,11770.155273438,285.0475769043,146.45579713322,1026.1712768555,527.24086967961,-7.4187712669373,3.7708168029785,1.0369653701782,0.21970102190971,-0.00011357705079718,0.96609143903095,0.98504048585892,710.11157226562,710.11157226562,94.069778442383,94.06974029541,0,0,0,0,0,0,0,
17.6,2025-08-27T00:00:17.600000000+02:00,Mig-29 FF - 12000m - 6xR-60m,-7818.4243452163,11768.636696847,462118.72231216,0.040077425539494,1.6345338821411,-0.0041092014871538,11768.651367188,285.39993286133,146.65414010324,1027.4397583008,527.95490437167,-7.3261151313782,3.767226934433,1.0398083925247,0.21858954429626,-0.00012810494808946,0.96728546918115,0.98483204841614,710.30853271484,710.30853271484,94.087493896484,94.087432861328,0,0,0,0,0,0,0,
17.8,2025-08-27T00:00:17.800000000+02:00,Mig-29 FF - 12000m - 6xR-60m,-7822.076513879,11767.181261623,462175.70178008,0.040381640195847,1.6345047950745,-0.0041396995075047,11767.209960938,285.73886108398,146.84494542126,1028.6598999023,528.64180351653,-7.2307186126709,3.7637770175934,1.0425535440445,0.21753472089767,-0.00010810404637596,0.9684342122527,0.98462343215942,710.50335693359,710.50335693359,94.105117797852,94.105041503906,0,0,0,0,0,0,0,
18,2025-08-27T00:00:18.000000000+02:00,Mig-29 FF - 12000m - 6xR-60m,-7825.731325057,11765.745652269,462232.74989497,0.040699690580368,1.6344799995422,-0.0041704969480634,11765.788085938,286.07482910156,147.03397966729,1029.8693847656,529.32232680226,-7.1300673484802,3.7601301670074,1.0452063083649,0.21648469567299,-6.9662200985476e-05,0.96957271497757,0.9844143986702,710.69635009766,710.69635009766,94.122650146484,94.122543334961,0,0,0,0,0,0,0,
18.2,2025-08-27T00:00:18.200000000+02:00,Mig-29 FF - 12000m - 6xR-60m,-7829.3887389934,11764.330936901,462289.8661162,0.041038278490305,1.6344561576843,-0.0041984901763499,11764.344726562,286.41784667969,147.22698875724,1031.1042480469,530.01715952606,-7.021110534668,3.7560148239136,1.047799706459,0.21538938581944,-2.2313210138236e-05,0.97073534641542,0.98420518636703,710.88739013672,710.88739013672,94.14005279541,94.139953613281,0,0,0,0,0,0,0,
18.4,2025-08-27T00:00:18.400000000+02:00,Mig-29 FF - 12000m - 6xR-60m,-7833.0487156403,11762.938085795,462347.04976917,0.041374932974577,1.6344308853149,-0.0042198835872114,11762.965820312,286.74771118164,147.41257447529,1032.2917602539,530.68526811105,-6.9105157852173,3.7515814304352,1.0501620769501,0.21434438228607,1.3523374946089e-05,0.97185360707281,0.98399567604065,711.076171875,711.076171875,94.157325744629,94.157234191895,0,0,0,0,0,0,0,
18.6,2025-08-27T00:00:18.600000000+02:00,Mig-29 FF - 12000m - 6xR-60m,-7836.7112174626,11761.567228012,462404.30025745,0.042056553065777,1.6344003677368,-0.0042359917424619,11761.608398438,287.07443237305,147.59622322776,1033.467956543,531.34640361992,-6.8093185424805,3.7688603401184,1.0395760536194,0.21238942444324,2.1604355424643e-05,0.97296081077038,0.9837858080864,711.26232910156,711.26232910156,94.174453735352,94.174369812012,0,0,0,0,0,0,0,
18.8,2025-08-27T00:00:18.800000000+02:00,Mig-29 FF - 12000m - 6xR-60m,-7840.3761752811,11760.218802063,462461.61670771,0.04481803253293,1.634343624115,-0.0042506088502705,11760.232421875,287.40460205078,147.78196513421,1034.6565673828,532.01507448316,-6.6631278991699,3.8963730335236,1.0972844362259,0.21466846764088,-6.4095387642737e-05,0.97407986965356,0.98357576131821,711.44543457031,711.44543457031,94.19140625,94.19132232666,0,0,0,0,0,0,0,
19,2025-08-27T00:00:19.000000000+02:00,Mig-29 FF - 12000m - 6xR-60m,-7844.043386011,11758.910274917,462518.99783328,0.047390230000019,1.6342625617981,-0.0042755454778671,11758.935546875,287.71594238281,147.9571249842,1035.7773925781,532.6456499431,-6.4255065917969,3.994989156723,1.1244497299194,0.2149301469326,-0.00029363602516241,0.97513494664052,0.98336541652679,711.62493896484,711.62493896484,94.208129882812,94.208053588867,0,0,0,0,0,0,0,
19.2,2025-08-27T00:00:19.200000000+02:00,Mig-29 FF - 12000m - 6xR-60m,-7847.7126015181,11757.654582486,462576.44219286,0.04971069842577,1.6341729164124,-0.0043285004794598,11757.69140625,288.0192565918,148.12761437628,1036.8693237305,533.2594117546,-6.141010761261,4.0699987411499,1.1497317552567,0.21523031592369,-0.00053773372201249,0.976163179559,0.98315471410751,711.80041503906,711.80041503906,94.224578857422,94.224487304688,0,0,0,0,0,0,0,
19.4,2025-08-27T00:00:19.400000000+02:00,Mig-29 FF - 12000m - 6xR-60m,-7851.3835703493,11756.461422356,462633.94841152,0.051929295063019,1.6340894699097,-0.004419416654855,11756.47265625,288.32388305664,148.29847135484,1037.9659790039,533.87449687742,-5.8009767532349,4.1282486915588,1.1697378158569,0.21519564092159,-0.00071629247395322,0.97719549426874,0.98294377326965,711.97131347656,711.97131347656,94.240707397461,94.24063873291,0,0,0,0,0,0,0,
19.6,2025-08-27T00:00:19.600000000+02:00,Mig-29 FF - 12000m - 6xR-60m,-7855.0560606395,11755.338529369,462691.51503751,0.053905569016933,1.6340270042419,-0.0045377612113953,11755.360351562,288.61254882812,148.45990390179,1039.0051757813,534.45565404643,-5.4373445510864,4.1681313514709,1.1844705343246,0.21494150161743,-0.00076521228766069,0.97817376566963,0.98273259401321,712.13739013672,712.13739013672,94.256469726562,94.256408691406,0,0,0,0,0,0,0,
