modelTime,normalizedTime,aircraftType,x,y,z,pitch,heading,bank,altitudeAboveSeaLevel,trueAirSpeed,indicatedAirSpeed,trueAirSpeedKPH,indicatedAirSpeedKPH,verticalVelocity,angleOfAttack,accelerationUnits.y,accelerationUnits.x,accelerationUnits.z,machNumber,fuel_internal,Temperature_Left,Temperature_Right,RPM_Left,RPM_Right,Fuel_Consuption_Left,Fuel_Consuption_Right,fuel_external,hydraulicPressure_Left,hydraulicPressure_Right,Fuel_Consuption_Left,Fuel_Consuption_Right,
90.2,2025-08-27T00:01:30.200000000+02:00,Mig-29 FF - 12000 - 2xAPU-470 4xAPU-73,-9229.6052601171,11860.017150746,485979.09625941,0.039331141859293,1.6184320449829,-0.0093850549310446,11860.013671875,364.00918579102,185.71008028805,1310.4330688477,668.55628903699,1.8178856372833,1.9674497842789,0.99743193387985,0.13527661561966,1.3674107322004e-05,1.2337098335148,0.89609956741333,756.794921875,756.794921875,98.406585693359,98.406585693359,0,0,0,0,0,0,0,
90.4,2025-08-27T00:01:30.400000000+02:00,Mig-29 FF - 12000 - 2xAPU-470 4xAPU-73,-9233.0936263185,11860.381149704,486051.83276905,0.039336442947388,1.6183838844299,-0.0094004748389125,11860.374023438,364.19543457031,185.79984017308,1311.1035644531,668.87942462309,1.8221185207367,1.9672327041626,0.99789494276047,0.13532786071301,3.5409906558925e-05,1.234341025247,0.89583712816238,756.91937255859,756.91937255859,98.41764831543,98.41764831543,0,0,0,0,0,0,0,
90.6,2025-08-27T00:01:30.600000000+02:00,Mig-29 FF - 12000 - 2xAPU-470 4xAPU-73,-9236.5801218671,11860.746114415,486124.60703212,0.039343040436506,1.6183342933655,-0.0094144372269511,11860.735351562,364.38174438477,185.88960446171,1311.7742797852,669.20257606215,1.8278346061707,1.9668581485748,1.0003154277802,0.13546566665173,3.9737511542626e-05,1.2349724262191,0.89557456970215,757.04388427734,757.04388427734,98.4287109375,98.428718566895,0,0,0,0,0,0,0,
90.8,2025-08-27T00:01:30.800000000+02:00,Mig-29 FF - 12000 - 2xAPU-470 4xAPU-73,-9240.0647355621,11861.11299525,486197.419138,0.038875345140696,1.6182885169983,-0.0094276294112206,11861.109375,364.5744934082,185.98251164095,1312.4681762695,669.53704190741,1.8372050523758,1.938738822937,0.98885405063629,0.13565272092819,5.3006282541901e-05,1.2356258820837,0.89531183242798,757.16845703125,757.16845703125,98.439804077148,98.439804077148,0,0,0,0,0,0,0,
91,2025-08-27T00:01:31.000000000+02:00,Mig-29 FF - 12000 - 2xAPU-470 4xAPU-73,-9243.5475350916,11861.477178773,486270.26945524,0.038294531404972,1.6182513237,-0.0094384644180536,11861.469726562,364.76446533203,186.07407453372,1313.1520751953,669.86666832138,1.8024904727936,1.9110591411591,0.9740264415741,0.13596801459789,0.00011928877211176,1.2362694834447,0.89504897594452,757.29327392578,757.29327392578,98.450942993164,98.450942993164,0,0,0,0,0,0,0,
91.2,2025-08-27T00:01:31.200000000+02:00,Mig-29 FF - 12000 - 2xAPU-470 4xAPU-73,-9247.0286108643,11861.833175393,486343.15851402,0.038000404834747,1.6182084083557,-0.0094439433887601,11861.822265625,364.95614624023,186.16676205208,1313.8421264648,670.20034338749,1.7592571973801,1.9011402130127,0.97148507833481,0.13617248833179,0.00015746740973555,1.2369193711127,0.89478600025177,757.41809082031,757.41809082031,98.462181091309,98.462181091309,0,0,0,0,0,0,0,
91.4,2025-08-27T00:01:31.400000000+02:00,Mig-29 FF - 12000 - 2xAPU-470 4xAPU-73,-9250.5079945294,11862.179676501,486416.08660131,0.037735924124718,1.6181578636169,-0.0094457799568772,11862.17578125,365.15466308594,186.26284724937,1314.5567871094,670.54625009774,1.7073397636414,1.8942838907242,0.96853142976761,0.13625544309616,0.00014014994667377,1.2375921923185,0.89452302455902,757.54321289062,757.54321289062,98.473480224609,98.473487854004,0,0,0,0,0,0,0,
91.6,2025-08-27T00:01:31.600000000+02:00,Mig-29 FF - 12000 - 2xAPU-470 4xAPU-73,-9253.9856957093,11862.515646926,486489.05384147,0.037533726543188,1.6181030273438,-0.0094489296898246,11862.508789062,365.34802246094,186.35657531209,1315.2528808594,670.88367112351,1.654052734375,1.891201376915,0.96776980161667,0.13631394505501,7.049371197354e-05,1.238247379834,0.89425975084305,757.66857910156,757.66857910156,98.484840393066,98.484840393066,0,0,0,0,0,0,0,
91.8,2025-08-27T00:01:31.800000000+02:00,Mig-29 FF - 12000 - 2xAPU-470 4xAPU-73,-9257.4616953102,11862.84073076,486562.06036507,0.037356927990913,1.6180481910706,-0.0094575379043818,11862.831054688,365.54183959961,186.45075604173,1315.9506225586,671.22272175023,1.5997796058655,1.8897193670273,0.96766865253448,0.13634923100471,1.3685820704268e-05,1.238904418041,0.89399641752243,757.79418945312,757.79418945312,98.496231079102,98.496231079102,0,0,0,0,0,0,0,
92,2025-08-27T00:01:32.000000000+02:00,Mig-29 FF - 12000 - 2xAPU-470 4xAPU-73,-9260.9359694188,11863.154866738,486635.10628478,0.037193275988102,1.6179947853088,-0.0094723626971245,11863.151367188,365.7419128418,186.54809701742,1316.6708862305,671.57314926272,1.544211268425,1.8891872167587,0.9680255651474,0.13636161386967,-9.2208365458646e-06,1.239582377161,0.89373296499252,757.92016601562,757.92016601562,98.507675170898,98.507675170898,0,0,0,0,0,0,0,
92.2,2025-08-27T00:01:32.200000000+02:00,Mig-29 FF - 12000 - 2xAPU-470 4xAPU-73,-9264.4085073434,11863.458208355,486708.19161882,0.037043768912554,1.6179475784302,-0.0094893891364336,11863.452148438,365.93646240234,186.64293049712,1317.3712646484,671.91454978962,1.4914191961288,1.8890143632889,0.96912509202957,0.13646161556244,1.4030758393346e-05,1.240241662258,0.89089840650558,758.04644775391,758.04644775391,98.519088745117,98.519096374512,0,0,0,0,0,0,0,
92.4,2025-08-27T00:01:32.400000000+02:00,Mig-29 FF - 12000 - 2xAPU-470 4xAPU-73,-9267.8793092042,11863.751062552,486781.31645861,0.036889176815748,1.6179037094116,-0.009504840709269,11863.7421875,366.13134765625,186.73803866298,1318.0728515625,672.25693918673,1.4398919343948,1.888342499733,0.96888816356659,0.13643592596054,6.0262798797339e-05,1.2409022235876,0.89163941144943,758.17309570312,758.17309570312,98.530319213867,98.530319213867,0,0,0,0,0,0,0,
92.6,2025-08-27T00:01:32.600000000+02:00,Mig-29 FF - 12000 - 2xAPU-470 4xAPU-73,-9271.3483846915,11864.033461405,486854.48089371,0.036732632666826,1.6178574562073,-0.0095166731625795,11864.030273438,366.33242797852,186.83638659404,1318.7967407227,672.61099173856,1.3865897655487,1.8878313302994,0.96917074918747,0.13644723594189,9.646856051404e-05,1.24158376415,0.89137560129166,758.29992675781,758.29992675781,98.541168212891,98.541168212891,0,0,0,0,0,0,0,
92.8,2025-08-27T00:01:32.800000000+02:00,Mig-29 FF - 12000 - 2xAPU-470 4xAPU-73,-9274.8157446224,11864.305492646,486927.68493353,0.03658938780427,1.6178092956543,-0.0095247458666563,11864.299804688,366.52789306641,186.93210709215,1319.5004150391,672.95558553174,1.3356750011444,1.8876985311508,0.96971833705902,0.13647045195103,0.00010027323151007,1.2422462779877,0.89111161231995,758.42663574219,758.42663574219,98.55152130127,98.55152130127,0,0,0,0,0,0,0,
93,2025-08-27T00:01:33.000000000+02:00,Mig-29 FF - 12000 - 2xAPU-470 4xAPU-73,-9278.2813838562,11864.567349364,487000.92865124,0.036450807005167,1.6177568435669,-0.0095322281122208,11864.559570312,366.7236328125,187.02815964971,1320.205078125,673.30137473895,1.2858060598373,1.8876633644104,0.97027564048767,0.13649395108223,6.8085588281974e-05,1.2429097193801,0.89084756374359,758.55322265625,758.55322265625,98.561302185059,98.561302185059,0,0,0,0,0,0,0,
93.2,2025-08-27T00:01:33.200000000+02:00,Mig-29 FF - 12000 - 2xAPU-470 4xAPU-73,-9281.7452853227,11864.819262704,487074.21213371,0.036310866475105,1.617702960968,-0.009542390704155,11864.81640625,366.92562866211,187.12739616004,1320.9322631836,673.65862617614,1.235858798027,1.8875572681427,0.97104507684708,0.13654348254204,3.7881778553128e-05,1.2435943472269,0.88952612876892,758.67938232422,758.67938232422,98.570457458496,98.570465087891,0,0,0,0,0,0,0,
93.4,2025-08-27T00:01:33.400000000+02:00,Mig-29 FF - 12000 - 2xAPU-470 4xAPU-73,-9285.2074345266,11865.061452475,487147.5353913,0.036169730126858,1.6176505088806,-0.0095553649589419,11865.056640625,367.12197875977,187.22399860443,1321.6391235352,674.00639497594,1.1877583265305,1.8870828151703,0.97102278470993,0.13654121756554,1.2846408935729e-05,1.2442597520619,0.89019274711609,758.80487060547,758.80487060547,98.579010009766,98.579010009766,0,0,0,0,0,0,0,
93.6,2025-08-27T00:01:33.600000000+02:00,Mig-29 FF - 12000 - 2xAPU-470 4xAPU-73,-9288.6678185174,11865.293977006,487220.89849771,0.036034800112247,1.6176028251648,-0.0095703536644578,11865.287109375,367.31860351562,187.32083952146,1322.3469726563,674.35502227725,1.1402680873871,1.8868583440781,0.97153997421265,0.1365804374218,2.9941802495159e-05,1.2449261847954,0.88992828130722,758.92962646484,758.92962646484,98.586982727051,98.586982727051,0,0,0,0,0,0,0,
93.8,2025-08-27T00:01:33.800000000+02:00,Mig-29 FF - 12000 - 2xAPU-470 4xAPU-73,-9292.1264337712,11865.517011467,487294.30154267,0.035900440067053,1.6175546646118,-0.0095850583165884,11865.514648438,367.521484375,187.42102332609,1323.07734375,674.71568397393,1.0924050807953,1.8867186307907,0.97207272052765,0.1366083920002,5.5451884691138e-05,1.2456138399588,0.88966375589371,759.05352783203,759.05352783203,98.594375610352,98.594383239746,0,0,0,0,0,0,0,
94,2025-08-27T00:01:34.000000000+02:00,Mig-29 FF - 12000 - 2xAPU-470 4xAPU-73,-9295.5832858272,11865.730774529,487367.74453427,0.035773504525423,1.6175074577332,-0.00959712266922,11865.7265625,367.71875,187.51844458071,1323.7875,675.06640049056,1.047044634819,1.8866039514542,0.97283774614334,0.13668033480644,7.567839929834e-05,1.2462824136906,0.88759028911591,759.17639160156,759.17639160156,98.60124206543,98.601249694824,0,0,0,0,0,0,0,
94.2,2025-08-27T00:01:34.200000000+02:00,Mig-29 FF - 12000 - 2xAPU-470 4xAPU-73,-9299.0383750587,11865.93550622,487441.2275519,0.035644944757223,1.6174578666687,-0.009607195854187,11865.9296875,367.91625976562,187.61617139075,1324.4985351562,675.4182170067,1.0026977062225,1.8862320184708,0.97292923927307,0.13668765127659,7.7134900493547e-05,1.2469517626772,0.88917690515518,759.29833984375,759.29833984375,98.607643127441,98.607650756836,0,0,0,0,0,0,0,
94.4,2025-08-27T00:01:34.400000000+02:00,Mig-29 FF - 12000 - 2xAPU-470 4xAPU-73,-9302.4916945371,11866.131282793,487514.75068166,0.035511016845703,1.6174039840698,-0.009617518633604,11866.12890625,368.12008666992,187.71716371982,1325.2323120117,675.78178939134,0.95721167325974,1.8857263326645,0.97320926189423,0.13672253489494,4.8219240852632e-05,1.2476425284491,0.8889120221138,759.41918945312,759.41918945312,98.613632202148,98.613632202148,0,0,0,0,0,0,0,
94.6,2025-08-27T00:01:34.600000000+02:00,Mig-29 FF - 12000 - 2xAPU-470 4xAPU-73,-9305.9432328442,11866.318225217,487588.31393603,0.035387933254242,1.6173515319824,-0.0096295289695263,11866.314453125,368.31820678711,187.81547409562,1325.9455444336,676.13570674423,0.91389328241348,1.8854947090149,0.97373205423355,0.13677242398262,2.4169559765141e-05,1.2483140311209,0.88864701986313,759.53900146484,759.53900146484,98.619255065918,98.619262695312,0,0,0,0,0,0,0,
94.8,2025-08-27T00:01:34.800000000+02:00,Mig-29 FF - 12000 - 2xAPU-470 4xAPU-73,-9309.3929758686,11866.496518949,487661.91739227,0.035268239676952,1.6173033714294,-0.0096434047445655,11866.491210938,368.51663208008,187.91401663877,1326.6598754883,676.49045989957,0.87153077125549,1.8852989673615,0.97423022985458,0.13682143390179,3.6515415558824e-05,1.2489865124022,0.88736617565155,759.65789794922,759.65789794922,98.624603271484,98.624610900879,0,0,0,0,0,0,0,
95,2025-08-27T00:01:35.000000000+02:00,Mig-29 FF - 12000 - 2xAPU-470 4xAPU-73,-9312.8409193974,11866.666388993,487735.56114271,0.035145901143551,1.6172552108765,-0.0096572516486049,11866.665039062,368.7214050293,188.01588693242,1327.3970581055,676.8571929567,0.82924276590347,1.8849341869354,0.97485554218292,0.13689145445824,6.3111998315435e-05,1.2496805467268,0.88715386390686,759.77581787109,759.77581787109,98.629737854004,98.629745483398,0,0,0,0,0,0,0,
95.2,2025-08-27T00:01:35.200000000+02:00,Mig-29 FF - 12000 - 2xAPU-470 4xAPU-73,-9316.2870696015,11866.828013104,487809.24519981,0.035023987293243,1.6172065734863,-0.0096687572076917,11866.825195312,368.92044067383,188.11502105805,1328.1135864258,677.21407580898,0.78839355707169,1.8843624591827,0.97480803728104,0.13690295815468,7.5559277320281e-05,1.2503550977826,0.88797879219055,759.89294433594,759.89294433594,98.634689331055,98.634689331055,0,0,0,0,0,0,0,
95.4,2025-08-27T00:01:35.400000000+02:00,Mig-29 FF - 12000 - 2xAPU-470 4xAPU-73,-9319.7314236019,11866.98139914,487882.96963544,0.034903798252344,1.6171541213989,-0.0096794636920094,11866.9765625,369.11975097656,188.21441103721,1328.8311035156,677.57187973397,0.74780488014221,1.8838446140289,0.97511684894562,0.13695569336414,4.8400928790215e-05,1.2510306351363,0.88771325349808,760.00927734375,760.00927734375,98.639526367188,98.639533996582,0,0,0,0,0,0,0,
95.6,2025-08-27T00:01:35.600000000+02:00,Mig-29 FF - 12000 - 2xAPU-470 4xAPU-73,-9323.1739669719,11867.126663905,487956.73454064,0.03478679433465,1.6170997619629,-0.0096919294446707,11867.125,369.32540893555,188.31707949759,1329.571472168,677.94148619131,0.70685786008835,1.883559346199,0.97562515735626,0.13699857890606,2.5297613319708e-05,1.2517278172151,0.88744753599167,760.12493896484,760.12493896484,98.64427947998,98.644287109375,0,0,0,0,0,0,0,
95.8,2025-08-27T00:01:35.800000000+02:00,Mig-29 FF - 12000 - 2xAPU-470 4xAPU-73,-9326.6146894005,11867.264006374,488030.53992473,0.034676790237427,1.6170516014099,-0.0097057418897748,11867.26171875,369.52532958984,188.41700975024,1330.2911865234,678.30123510086,0.66815131902695,1.8833163976669,0.97637921571732,0.13708727061749,3.9230202673934e-05,1.2524052381824,0.88520306348801,760.23999023438,760.23999023438,98.648994445801,98.648994445801,0,0,0,0,0,0,0,
96,2025-08-27T00:01:36.000000000+02:00,Mig-29 FF - 12000 - 2xAPU-470 4xAPU-73,-9330.0535874066,11867.393659882,488104.38586721,0.034565310925245,1.6170048713684,-0.009719000197947,11867.389648438,369.72555541992,188.51715707092,1331.0119995117,678.6617654553,0.63043242692947,1.8828293085098,0.97642469406128,0.13710314035416,6.7284549004398e-05,1.2530838064451,0.88678884506226,760.35461425781,760.35461425781,98.653701782227,98.653709411621,0,0,0,0,0,0,0,
96.2,2025-08-27T00:01:36.200000000+02:00,Mig-29 FF - 12000 - 2xAPU-470 4xAPU-73,-9333.4906633409,11867.515690582,488178.27245218,0.034449383616447,1.616952419281,-0.0097307469695807,11867.514648438,369.93209838867,188.62062534146,1331.7555541992,679.03425122927,0.59170788526535,1.8822400569916,0.97667950391769,0.13714408874512,6.4593572460581e-05,1.2537838771631,0.88652276992798,760.46887207031,760.46887207031,98.658409118652,98.658416748047,0,0,0,0,0,0,0,
96.4,2025-08-27T00:01:36.400000000+02:00,Mig-29 FF - 12000 - 2xAPU-470 4xAPU-73,-9336.925913673,11867.630208625,488252.1996872,0.034344062209129,1.6168999671936,-0.0097420644015074,11867.627929688,370.13284301758,188.72133889618,1332.4782348633,679.39682002625,0.55492180585861,1.8819513320923,0.97718858718872,0.13719813525677,4.0511422412237e-05,1.2544643306942,0.88625657558441,760.58276367188,760.58276367188,98.663124084473,98.663124084473,0,0,0,0,0,0,0,
96.6,2025-08-27T00:01:36.600000000+02:00,Mig-29 FF - 12000 - 2xAPU-470 4xAPU-73,-9340.3593227955,11867.73739545,488326.16764528,0.034242250025272,1.6168475151062,-0.0097549967467785,11867.734375,370.33389282227,188.82224989048,1333.2020141602,679.76009960574,0.5190737247467,1.8817118406296,0.97767925262451,0.13724957406521,1.9198039808543e-05,1.255145668399,0.88497412204742,760.69647216797,760.69647216797,98.667869567871,98.667869567871,0,0,0,0,0,0,0,
96.8,2025-08-27T00:01:36.800000000+02:00,Mig-29 FF - 12000 - 2xAPU-470 4xAPU-73,-9343.7908780455,11867.837472998,488400.17641401,0.034138396382332,1.6167988777161,-0.0097695682197809,11867.836914062,370.54132080078,188.92646523229,1333.9487548828,680.13527483624,0.48340481519699,1.8813205957413,0.97806113958359,0.13728742301464,4.7683042794233e-05,1.2558486889054,0.88572418689728,760.80999755859,760.80999755859,98.67268371582,98.672676086426,0,0,0,0,0,0,0,
97,2025-08-27T00:01:37.000000000+02:00,Mig-29 FF - 12000 - 2xAPU-470 4xAPU-73,-9347.2205833978,11867.930576321,488474.22599524,0.034033637493849,1.6167511940002,-0.0097824307158589,11867.928710938,370.7428894043,189.02791160904,1334.6744018555,680.50048179253,0.4488936662674,1.8806909322739,0.97824794054031,0.13733741641045,7.6488708145916e-05,1.2565318457283,0.8854575753212,760.92352294922,760.92352294922,98.67756652832,98.677558898926,0,0,0,0,0,0,0,
97.2,2025-08-27T00:01:37.200000000+02:00,Mig-29 FF - 12000 - 2xAPU-470 4xAPU-73,-9350.6484399527,11868.016768401,488548.31645881,0.033936135470867,1.6166987419128,-0.0097936578094959,11868.014648438,370.94473266602,189.12951487944,1335.4010375977,680.86625356597,0.41505575180054,1.880370259285,0.97875535488129,0.1373919993639,5.5830441851867e-05,1.2572160381282,0.88519084453583,761.03704833984,761.03704833984,98.682510375977,98.682502746582,0,0,0,0,0,0,0,
97.4,2025-08-27T00:01:37.400000000+02:00,Mig-29 FF - 12000 - 2xAPU-470 4xAPU-73,-9354.0744351342,11868.096223874,488622.44788754,0.03383968770504,1.6166443824768,-0.0098058860749006,11868.095703125,371.15292358398,189.23447715183,1336.1505249023,681.24411774659,0.38119056820869,1.880109667778,0.97925400733948,0.13743232190609,3.3420510590076e-05,1.2579215733273,0.88492399454117,761.15057373047,761.15057373047,98.687522888184,98.687515258789,0,0,0,0,0,0,0,
97.6,2025-08-27T00:01:37.600000000+02:00,Mig-29 FF - 12000 - 2xAPU-470 4xAPU-73,-9357.4985572142,11868.16915355,488696.62028208,0.033749457448721,1.6165924072266,-0.0098194740712643,11868.16796875,371.35525512695,189.33658233313,1336.878918457,681.61169639927,0.34948319196701,1.8798645734787,0.97998356819153,0.13751472532749,1.8899325368693e-05,1.2586073722291,0.8837366104126,761.26409912109,761.26409912109,98.692581176758,98.692565917969,0,0,0,0,0,0,0,
97.8,2025-08-27T00:01:37.800000000+02:00,Mig-29 FF - 12000 - 2xAPU-470 4xAPU-73,-9360.9207954782,11868.235795621,488770.8337155,0.033656507730484,1.6165452003479,-0.0098338685929775,11868.233398438,371.5578918457,189.43892908453,1337.6084106445,681.98014470429,0.31864657998085,1.879322052002,0.97996240854263,0.13752689957619,5.1318180339877e-05,1.2592940485675,0.88447570800781,761.37762451172,761.37762451172,98.697677612305,98.697662353516,0,0,0,0,0,0,0,
98,2025-08-27T00:01:38.000000000+02:00,Mig-29 FF - 12000 - 2xAPU-470 4xAPU-73,-9364.3411515157,11868.29619336,488845.08826404,0.033558651804924,1.6164951324463,-0.0098469890654087,11868.295898438,371.76684570312,189.54447522693,1338.3606445313,682.36011081693,0.2868318259716,1.8786450624466,0.98017126321793,0.13756814599037,7.3470160714351e-05,1.2600022944531,0.88420844078064,761.49133300781,761.49133300781,98.702796936035,98.702796936035,0,0,0,0,0,0,0,
98.2,2025-08-27T00:01:38.200000000+02:00,Mig-29 FF - 12000 - 2xAPU-470 4xAPU-73,-9367.7596284072,11868.350418051,488919.38392625,0.033470928668976,1.6164422035217,-0.0098583335056901,11868.349609375,371.96994018555,189.64730570652,1339.091784668,682.73030054347,0.25663423538208,1.8782961368561,0.9806666970253,0.13762290775776,5.1764382078545e-05,1.2606905792575,0.88394105434418,761.60516357422,761.60516357422,98.707977294922,98.707977294922,0,0,0,0,0,0,0,
98.4,2025-08-27T00:01:38.400000000+02:00,Mig-29 FF - 12000 - 2xAPU-470 4xAPU-73,-9371.1762166414,11868.398146266,488993.72074695,0.033625558018684,1.6163873672485,-0.0098706353455782,11868.396484375,372.17291259766,189.75005851871,1339.8224853516,683.10021066737,0.22273720800877,1.8923971652985,0.98431986570358,0.13749420642853,3.2568183087278e-05,1.2613785003763,0.88257133960724,761.71911621094,761.71911621094,98.713172912598,98.713172912598,0,0,0,0,0,0,0,
98.6,2025-08-27T00:01:38.600000000+02:00,Mig-29 FF - 12000 - 2xAPU-470 4xAPU-73,-9374.5908626697,11868.442071048,489068.09857844,0.033999063074589,1.6163249015808,-0.0098856221884489,11868.44140625,372.38040161133,189.85515038447,1340.5694458008,683.47854138408,0.22081786394119,1.9141166210175,0.99911427497864,0.13740894198418,-2.0803194274777e-05,1.2620816808112,0.883320748806,761.83325195312,761.83325195312,98.718383789062,98.718383789062,0,0,0,0,0,0,0,
