modelTime,normalizedTime,aircraftType,x,y,z,pitch,heading,bank,altitudeAboveSeaLevel,trueAirSpeed,indicatedAirSpeed,trueAirSpeedKPH,indicatedAirSpeedKPH,verticalVelocity,angleOfAttack,accelerationUnits.y,accelerationUnits.x,accelerationUnits.z,machNumber,fuel_internal,Temperature_Left,Temperature_Right,RPM_Left,RPM_Right,Fuel_Consuption_Left,Fuel_Consuption_Right,fuel_external,hydraulicPressure_Left,hydraulicPressure_Right,Fuel_Consuption_Left,Fuel_Consuption_Right,
127.2,2025-08-27T00:02:07.200000000+02:00,Mig-29 FC3 2xAPU-470 4xAPU-73,-8622.1105584065,11714.142552701,507234.38480955,0.028118325397372,1.5681948661804,-0.022787218913436,11714.146484375,556.20642089844,286.2438659668,2002.3431152344,1030.4779174805,-1.9259629249573,1.8098930120468,1.2069721221924,0.34539270401001,0.00018398961401545,1.8846776485443,2736.9370117188,835.16583251953,835.16583251953,100.82353973389,100.82353973389,0.028424394222037,0.028424394222037,0,0,0,0.028424394222037,0.028424394222037,
127.4,2025-08-27T00:02:07.400000000+02:00,Mig-29 FC3 2xAPU-470 4xAPU-73,-8621.8925498322,11713.801755715,507345.68747392,0.028220180422068,1.5681138038635,-0.02281653881073,11713.807617188,556.80987548828,286.56579589844,2004.5155517578,1031.6368652344,-1.4952394962311,1.7711819410324,1.2050988674164,0.34662628173828,0.00020461788517423,1.8867217302322,2741.8325195312,835.23278808594,835.23278808594,100.81549072266,100.81549072266,0.028343642243863,0.028343642243863,0,0,0,0.028343642243863,0.028343642243863,
127.6,2025-08-27T00:02:07.600000000+02:00,Mig-29 FC3 2xAPU-470 4xAPU-73,-8621.6636908678,11713.537377253,507457.11281651,0.02725032530725,1.5680618286133,-0.022843284532428,11713.544921875,557.41949462891,286.90881347656,2006.7101806641,1032.8717285156,-1.1868752241135,1.6837203502655,1.1208633184433,0.34682065248489,0.00028912408743054,1.8888447284698,2740.2958984375,835.30035400391,835.30035400391,100.80752563477,100.80752563477,0.028264081199967,0.028264081199967,0,0,0,0.028264081199967,0.028264081199967,
127.8,2025-08-27T00:02:07.800000000+02:00,Mig-29 FC3 2xAPU-470 4xAPU-73,-8621.4245813606,11713.323314893,507568.66214201,0.026889599859715,1.5679941177368,-0.022863181307912,11713.325195312,558.05383300781,287.23776245117,2008.9937988281,1034.0559448242,-0.97208076715469,1.6408431529999,1.0877324342728,0.34765908122063,0.00038012891309336,1.8909286260605,2732.3293457031,835.36865234375,835.36865234375,100.79964447021,100.79964447021,0.02818330058411,0.02818330058411,0,0,0,0.02818330058411,0.02818330058411,
128,2025-08-27T00:02:08.000000000+02:00,Mig-29 FC3 2xAPU-470 4xAPU-73,-8621.1755263803,11713.146699142,507680.33614076,0.026900436729193,1.5679097175598,-0.022880667820573,11713.150390625,558.67193603516,287.56304931641,2011.2189697266,1035.2269775391,-0.80303728580475,1.6240203380585,1.0736969709396,0.34783792495728,0.00028905482031405,1.8930226564407,2737.2194824219,835.43768310547,835.43768310547,100.79183197021,100.79183197021,0.028099413604686,0.028099413604686,0,0,0,0.028099413604686,0.028099413604686,
128.2,2025-08-27T00:02:08.200000000+02:00,Mig-29 FC3 2xAPU-470 4xAPU-73,-8620.9165845582,11713.002319412,507792.13508525,0.027047753334045,1.5678162574768,-0.022908361628652,11713.005859375,559.29052734375,287.8957824707,2013.4458984375,1036.4248168945,-0.65020751953125,1.6167265176773,1.068060874939,0.34786278009415,0.00010937092883978,1.8951823711395,2735.6750488281,835.50756835938,835.50756835938,100.78407287598,100.78407287598,0.02801767109078,0.02801767109078,0,0,0,0.02801767109078,0.02801767109078,
128.4,2025-08-27T00:02:08.400000000+02:00,Mig-29 FC3 2xAPU-470 4xAPU-73,-8620.6477138179,11712.888003505,507904.05903627,0.027253048494458,1.5677227973938,-0.022949682548642,11712.888671875,559.92749023438,288.21765136719,2015.7389648437,1037.5835449219,-0.49992492794991,1.6130428314209,1.065646648407,0.3478082716465,1.8967626601807e-05,1.8972783088684,2727.6989746094,835.57849121094,835.57849121094,100.77635955811,100.77635955811,0.027935722326273,0.027935722326273,0,0,0,0.027935722326273,0.027935722326273,
128.6,2025-08-27T00:02:08.600000000+02:00,Mig-29 FC3 2xAPU-470 4xAPU-73,-8620.3688922474,11712.802738444,508016.10779222,0.027462795376778,1.5676412582397,-0.022993078455329,11712.803710938,560.54516601562,288.53826904297,2017.9625976562,1038.7377685547,-0.35786470770836,1.6104797124863,1.0635504722595,0.34750351309776,7.0116890128702e-05,1.8993725776672,2728.8405761719,835.65045166016,835.65045166016,100.768699646,100.768699646,0.027851152366785,0.027851152366785,0,0,0,0.027851152366785,0.027851152366785,
128.8,2025-08-27T00:02:08.800000000+02:00,Mig-29 FC3 2xAPU-470 4xAPU-73,-8620.0801308126,11712.745714612,508128.28120017,0.027668325230479,1.5675630569458,-0.023030804470181,11712.747070312,561.16174316406,288.86724853516,2020.1822753906,1039.9220947266,-0.22010017931461,1.6081411838531,1.0613490343094,0.34704852104187,0.00018369159079157,1.9015262126923,2731.5283203125,835.72351074219,835.72351074219,100.76106262207,100.76106262207,0.027768995467678,0.027768995467678,0,0,0,0.027768995467678,0.027768995467678,
129,2025-08-27T00:02:09.000000000+02:00,Mig-29 FC3 2xAPU-470 4xAPU-73,-8619.78145324,11712.716190185,508240.57909826,0.027877774089575,1.5674777030945,-0.023063177242875,11712.716796875,561.79595947266,289.18545532227,2022.4654541016,1041.0676391602,-0.081324525177479,1.605961561203,1.0600794553757,0.34676575660706,0.00020984112052247,1.9036132097244,2723.046875,835.79772949219,835.79772949219,100.75346374512,100.75346374512,0.027686735126175,0.027686735126175,0,0,0,0.027686735126175,0.027686735126175,
129.2,2025-08-27T00:02:09.200000000+02:00,Mig-29 FC3 2xAPU-470 4xAPU-73,-8619.4728663862,11712.713574007,508353.00117926,0.028071602806449,1.5673894882202,-0.023094542324543,11712.712890625,562.41046142578,289.50262451172,2024.6776611328,1042.2094482422,0.050243273377419,1.6036599874496,1.0578345060349,0.34621599316597,0.00015604274813086,1.9056969881058,2728.4243164062,835.873046875,835.873046875,100.74588012695,100.74588012695,0.027601912388535,0.027601912388535,0,0,0,0.027601912388535,0.027601912388535,
129.4,2025-08-27T00:02:09.400000000+02:00,Mig-29 FC3 2xAPU-470 4xAPU-73,-8619.1543412117,11712.737095926,508465.54723855,0.028255172073841,1.5673022270203,-0.023130390793085,11712.736328125,563.02386474609,289.82803344727,2026.8859130859,1043.3809204102,0.17779114842415,1.6012083292007,1.0559304952621,0.3458246588707,9.5327610324603e-05,1.9078389406204,2725.6215820312,835.94952392578,835.94952392578,100.73831939697,100.73831939697,0.027519531985944,0.027519531985944,0,0,0,0.027519531985944,0.027519531985944,
129.6,2025-08-27T00:02:09.600000000+02:00,Mig-29 FC3 2xAPU-470 4xAPU-73,-8618.8258476575,11712.78604883,508578.21712123,0.028441339731216,1.5672163963318,-0.023169875144958,11712.78515625,563.65472412109,290.14276123047,2029.1570068359,1044.5139404297,0.30593210458755,1.5988686084747,1.0543735027313,0.34548994898796,0.00012252911983524,1.9099150896072,2721.6240234375,836.02703857422,836.02703857422,100.73078155518,100.73078155518,0.027437093422711,0.027437093422711,0,0,0,0.027437093422711,0.027437093422711,
129.8,2025-08-27T00:02:09.800000000+02:00,Mig-29 FC3 2xAPU-470 4xAPU-73,-8618.4873919159,11712.859733681,508691.01051776,0.028610982000828,1.5671329498291,-0.023206684738398,11712.858398438,564.26599121094,290.45651245117,2031.3575683594,1045.6434448242,0.42636036872864,1.5963929891586,1.051975607872,0.34497943520546,0.00014395441394299,1.9119880199432,2723.2495117188,836.10552978516,836.10552978516,100.72325134277,100.72325134277,0.027352078236367,0.027352078236367,0,0,0,0.027352078236367,0.027352078236367,
130,2025-08-27T00:02:10.000000000+02:00,Mig-29 FC3 2xAPU-470 4xAPU-73,-8618.1389733078,11712.957311042,508803.92724264,0.028773514553905,1.5670499801636,-0.023241860792041,11712.954101562,564.87634277344,290.77871704102,2033.5548339844,1046.8033813477,0.5427822470665,1.5939426422119,1.050017952919,0.34462186694145,0.00015750873717479,1.9141194820404,2721.6848144531,836.18493652344,836.18493652344,100.71573638916,100.71573638916,0.027269545710508,0.027269545710508,0,0,0,0.027269545710508,0.027269545710508,
130.2,2025-08-27T00:02:10.200000000+02:00,Mig-29 FC3 2xAPU-470 4xAPU-73,-8617.7805851989,11713.078050781,508916.96717399,0.028936192393303,1.5669641494751,-0.023277103900909,11713.077148438,565.50427246094,291.09027099609,2035.8153808594,1047.9249755859,0.65929436683655,1.5915191173553,1.0484137535095,0.34437829256058,0.00016960942593869,1.9161857366562,2716.9333496094,836.26513671875,836.26513671875,100.70822906494,100.70822906494,0.027186903641242,0.027186903641242,0,0,0,0.027186903641242,0.027186903641242,
130.4,2025-08-27T00:02:10.400000000+02:00,Mig-29 FC3 2xAPU-470 4xAPU-73,-8617.4122218536,11713.221742594,509030.13010192,0.028734840452671,1.5668907165527,-0.023310767486691,11713.21875,566.11358642578,291.40313720703,2038.0089111328,1049.0512939453,0.76767605543137,1.5690783262253,1.0348901748657,0.3440292775631,0.00019383912149351,1.9182507991791,2718.8671875,836.34606933594,836.34606933594,100.70073699951,100.70073699951,0.027101633084421,0.027101633084421,0,0,0,0.027101633084421,0.027101633084421,
130.6,2025-08-27T00:02:10.600000000+02:00,Mig-29 FC3 2xAPU-470 4xAPU-73,-8617.0340120945,11713.382224715,509143.41616953,0.028457336127758,1.5668201446533,-0.023341855034232,11713.376953125,566.72406005859,291.7268371582,2040.2066162109,1050.2166137695,0.82899236679077,1.5470542907715,1.0158861875534,0.34384441375732,0.00024853440118022,1.9203813076019,2716.9826660156,836.42761230469,836.42761230469,100.69325256348,100.69325256348,0.027018540551619,0.027018540551619,0,0,0,0.027018540551619,0.027018540551619,
130.8,2025-08-27T00:02:10.800000000+02:00,Mig-29 FC3 2xAPU-470 4xAPU-73,-8616.6461123011,11713.552373903,509256.82564953,0.028347745537758,1.5667414665222,-0.023370541632175,11713.55078125,567.35369873047,292.03909301758,2042.4733154297,1051.3407348633,0.86864733695984,1.536859869957,1.0080658197403,0.34370499849319,0.00026391455321573,1.9224520921707,2712.2243652344,836.50964355469,836.50964355469,100.68577575684,100.68577575684,0.026935242018478,0.026935242018478,0,0,0,0.026935242018478,0.026935242018478,
131,2025-08-27T00:02:11.000000000+02:00,Mig-29 FC3 2xAPU-470 4xAPU-73,-8616.248586188,11713.72905602,509370.358495,0.028306050226092,1.566659450531,-0.023399095982313,11713.725585938,567.96466064453,292.35052490234,2044.6727783203,1052.4618896484,0.89606326818466,1.5318036079407,1.0034039020538,0.3432859480381,0.00021371801267378,1.9245232343674,2713.8393554688,836.59216308594,836.59216308594,100.6782989502,100.6782989502,0.026849302433255,0.026849302433255,0,0,0,0.026849302433255,0.026849302433255,
131.2,2025-08-27T00:02:11.200000000+02:00,Mig-29 FC3 2xAPU-470 4xAPU-73,-8615.8414189232,11713.911021148,509484.01472011,0.027968587353826,1.5665850639343,-0.023431915789843,11713.905273438,568.57574462891,292.67279052734,2046.8726806641,1053.6220458984,0.91667437553406,1.5104866027832,0.99080938100815,0.34302857518196,0.00017121013661381,1.9266563653946,2712.2626953125,836.67504882812,836.67504882812,100.67082214355,100.67082214355,0.026765783852747,0.026765783852747,0,0,0,0.026765783852747,0.026765783852747,
131.4,2025-08-27T00:02:11.400000000+02:00,Mig-29 FC3 2xAPU-470 4xAPU-73,-8615.4247115324,11714.092333434,509597.79455155,0.027556840330362,1.5665163993835,-0.023466236889362,11714.090820312,569.20666503906,292.98672485352,2049.1439941406,1054.7522094727,0.89243656396866,1.4894275665283,0.97303748130798,0.34284240007401,0.00023362840875052,1.9287312030792,2707.4978027344,836.75830078125,836.75830078125,100.66334533691,100.66334533691,0.026682019692822,0.026682019692822,0,0,0,0.026682019692822,0.026682019692822,
131.6,2025-08-27T00:02:11.600000000+02:00,Mig-29 FC3 2xAPU-470 4xAPU-73,-8614.998630283,11714.266296412,509711.69809884,0.027313198894262,1.5664458274841,-0.023494441062212,11714.262695312,569.81958007812,293.29968261719,2051.3504882812,1055.8788574219,0.8465473651886,1.4801723957062,0.96472007036209,0.34238395094872,0.00029938301304355,1.9308081865311,2708.349609375,836.841796875,836.841796875,100.65586853027,100.65586853027,0.02659555533149,0.02659555533149,0,0,0,0.02659555533149,0.02659555533149,
131.8,2025-08-27T00:02:11.800000000+02:00,Mig-29 FC3 2xAPU-470 4xAPU-73,-8614.563243578,11714.429784367,509825.7254282,0.027131129056215,1.5663685798645,-0.023520603775978,11714.424804688,570.43237304688,293.62176513672,2053.5565429687,1057.0383544922,0.79023110866547,1.4754902124405,0.96084302663803,0.34199807047844,0.00027536123525351,1.932948589325,2703.7680664062,836.92547607422,836.92547607422,100.64839172363,100.64839172363,0.02651164007196,0.02651164007196,0,0,0,0.02651164007196,0.02651164007196,
132,2025-08-27T00:02:12.000000000+02:00,Mig-29 FC3 2xAPU-470 4xAPU-73,-8614.1185508277,11714.581260568,509939.87656937,0.026963662356138,1.5662875175476,-0.023551180958748,11714.580078125,571.0634765625,293.9338684082,2055.828515625,1058.1619262695,0.72628396749496,1.472403049469,0.9581344127655,0.34152352809906,0.00022116393665783,1.9350248575211,2705.9443359375,837.00939941406,837.00939941406,100.64091491699,100.64091491699,0.026427742555097,0.026427742555097,0,0,0,0.026427742555097,0.026427742555097,
132.2,2025-08-27T00:02:12.200000000+02:00,Mig-29 FC3 2xAPU-470 4xAPU-73,-8613.6645447068,11714.719621469,510054.15131838,0.026799717918038,1.5662083625793,-0.023585135117173,11714.716796875,571.67541503906,294.24600219727,2058.0314941406,1059.2856079102,0.65884053707123,1.4698513746262,0.95575344562531,0.34103408455849,0.0001751592499204,1.93709897995,2704.3586425781,837.09332275391,837.09332275391,100.63343811035,100.63343811035,0.026341338289185,0.026341338289185,0,0,0,0.026341338289185,0.026341338289185,
132.4,2025-08-27T00:02:12.400000000+02:00,Mig-29 FC3 2xAPU-470 4xAPU-73,-8613.2012142408,11714.843672086,510168.54959764,0.026721201837063,1.5661301612854,-0.023620901629329,11714.83984375,572.28662109375,294.56750488281,2060.2318359375,1060.4430175781,0.58190226554871,1.4731273651123,0.94654625654221,0.34023606777191,0.00018645889940672,1.9392342567444,2696.3288574219,837.17755126953,837.17755126953,100.62596130371,100.62596130371,0.026257540019774,0.026257540019774,0,0,0,0.026257540019774,0.026257540019774,
132.6,2025-08-27T00:02:12.600000000+02:00,Mig-29 FC3 2xAPU-470 4xAPU-73,-8612.7285262863,11714.953651297,510283.07118686,0.027331508696079,1.5660309791565,-0.023657634854317,11714.952148438,572.91412353516,294.87390136719,2062.4908447266,1061.5460449219,0.53342026472092,1.5130228996277,0.98296982049942,0.34001389145851,0.00015699860523455,1.9413006305695,2698.5026855469,837.26177978516,837.26177978516,100.61848449707,100.61848449707,0.026174011206191,0.026174011206191,0,0,0,0.026174011206191,0.026174011206191,
132.8,2025-08-27T00:02:12.800000000+02:00,Mig-29 FC3 2xAPU-470 4xAPU-73,-8612.2461910279,11715.060593126,510397.71536123,0.027682173997164,1.5659375190735,-0.023697739467025,11715.05859375,573.51977539062,295.18020629883,2064.6711914063,1062.6487426758,0.53979402780533,1.5325472354889,0.99983048439026,0.33943071961403,6.9721922045574e-05,1.9433552026749,2699.59375,837.34600830078,837.34600830078,100.61100769043,100.61100769043,0.026088366296971,0.026088366296971,0,0,0,0.026088366296971,0.026088366296971,
133,2025-08-27T00:02:13.000000000+02:00,Mig-29 FC3 2xAPU-470 4xAPU-73,-8611.7540054929,11715.170846632,510512.48164494,0.027820900082588,1.5658535957336,-0.023741832002997,11715.166992188,574.12377929688,295.49703979492,2066.8456054687,1063.7893432617,0.56272625923157,1.5382663011551,1.0046200752258,0.33917754888535,7.8268305514939e-05,1.9454647302628,2691.5573730469,837.43023681641,837.43023681641,100.60353088379,100.60353088379,0.026005416825251,0.026005416825251,0,0,0,0.026005416825251,0.026005416825251,
133.2,2025-08-27T00:02:13.200000000+02:00,Mig-29 FC3 2xAPU-470 4xAPU-73,-8611.2519036185,11715.286208447,510627.36987673,0.027868583798409,1.5657744407654,-0.02378380857408,11715.28515625,574.74523925781,295.80484008789,2069.0828613281,1064.8974243164,0.5895089507103,1.5383831262589,1.0042434930801,0.33886975049973,0.00017206392658409,1.947509765625,2696.4094238281,837.51446533203,837.51446533203,100.59605407715,100.59605407715,0.025922456687101,0.025922456687101,0,0,0,0.025922456687101,0.025922456687101,
133.4,2025-08-27T00:02:13.400000000+02:00,Mig-29 FC3 2xAPU-470 4xAPU-73,-8610.7399051688,11715.4065712,510742.37983341,0.027875183150172,1.5656981468201,-0.023817816749215,11715.404296875,575.34820556641,296.11273193359,2071.2535400391,1066.0058349609,0.61286926269531,1.5364917516708,1.0025111436844,0.33871588110924,0.000242739362875,1.9495533704758,2694.8129882812,837.59869384766,837.59869384766,100.58857727051,100.58857727051,0.025836915655218,0.025836915655218,0,0,0,0.025836915655218,0.025836915655218,
133.6,2025-08-27T00:02:13.600000000+02:00,Mig-29 FC3 2xAPU-470 4xAPU-73,-8610.2180226483,11715.531281259,510857.51151673,0.02786610648036,1.5656189918518,-0.023848488926888,11715.52734375,575.95098876953,296.4299621582,2073.4235595703,1067.1478637695,0.63271200656891,1.5340608358383,1.0006670951843,0.33873429894447,0.0002579654683359,1.9516581296921,2690.025390625,837.68292236328,837.68292236328,100.58110046387,100.58110046387,0.025753857631788,0.025753857631788,0,0,0,0.025753857631788,0.025753857631788,
133.8,2025-08-27T00:02:13.800000000+02:00,Mig-29 FC3 2xAPU-470 4xAPU-73,-8609.6862477032,11715.659531003,510972.76500176,0.027841104194522,1.5655326843262,-0.023881589993834,11715.658203125,576.57208251953,296.73770141602,2075.6594970703,1068.2557250977,0.64822435379028,1.5311601161957,0.99785703420639,0.33860039710999,0.00019222413538955,1.9537017345428,2690.8498535156,837.76715087891,837.76715087891,100.57362365723,100.57362365723,0.025670629413734,0.025670629413734,0,0,0,0.025670629413734,0.025670629413734,
134,2025-08-27T00:02:14.000000000+02:00,Mig-29 FC3 2xAPU-470 4xAPU-73,-8609.1445708407,11715.790269356,511088.14018762,0.027807883918285,1.5654511451721,-0.0239177364856,11715.788085938,577.17504882812,297.04544067383,2077.8301757813,1069.3635864258,0.65817093849182,1.5283389091492,0.99539190530777,0.33857515454292,0.00016084454546217,1.9557449817657,2686.2485351562,837.85137939453,837.85137939453,100.56614685059,100.56614685059,0.025584828221521,0.025584828221521,0,0,0,0.025584828221521,0.025584828221521,
134.2,2025-08-27T00:02:14.200000000+02:00,Mig-29 FC3 2xAPU-470 4xAPU-73,-8608.5929789135,11715.922574515,511203.63715675,0.02776861935854,1.5653734207153,-0.023954575881362,11715.918945312,577.77825927734,297.36270141602,2080.0017333984,1070.5057250977,0.66377508640289,1.5255994796753,0.99288880825043,0.33852884173393,0.00019578446517698,1.9578511714935,2688.4145507812,837.93542480469,837.93542480469,100.55872344971,100.55872344971,0.025501425952376,0.025501425952376,0,0,0,0.025501425952376,0.025501425952376,
