modelTime,normalizedTime,aircraftType,x,y,z,pitch,heading,bank,altitudeAboveSeaLevel,trueAirSpeed,indicatedAirSpeed,trueAirSpeedKPH,indicatedAirSpeedKPH,verticalVelocity,angleOfAttack,accelerationUnits.y,accelerationUnits.x,accelerationUnits.z,machNumber,fuel_internal,Temperature_Left,Temperature_Right,RPM_Left,RPM_Right,Fuel_Consuption_Left,Fuel_Consuption_Right,fuel_external,hydraulicPressure_Left,hydraulicPressure_Right,Fuel_Consuption_Left,Fuel_Consuption_Right,
2,2025-08-27T00:00:02.000000000+02:00,H=11000,50155.048469594,988.74402695302,324056.29644133,-0.054194454103708,0.029148101806641,0.00067414058139548,988.74401855469,286.95718383789,273.52020488318,1033.0458618164,984.67273757945,-14.762583732605,-0.15621104836464,-0.16621185839176,-0.22594405710697,0.0023963851854205,0.85286280023003,0.50088864564896,-219.73413085938,-219.73413085938,90.404876708984,90.595703125,0,0,0,0,0,0,0,
2.2,2025-08-27T00:00:02.200000000+02:00,H=11000,50212.297878041,985.56363229075,324057.95930873,-0.062372382730246,0.029198169708252,0.00080230587627739,985.59765625,286.68142700195,273.29955388938,1032.053137207,983.87839400176,-17.015245437622,-0.1710225045681,-0.17755818367004,-0.17137122154236,0.0030639446340501,0.8520122502863,0.50088864564896,-201.99917602539,-201.99917602539,91.351547241211,91.542587280273,0,0,0,0,0,0,0,
2.4,2025-08-27T00:00:02.400000000+02:00,H=11000,50269.476711648,981.92602481476,324059.62125701,-0.070526570081711,0.029239654541016,0.00095953186973929,982.00317382812,286.5263671875,273.19990306643,1031.494921875,983.51965103915,-19.287614822388,-0.18106296658516,-0.18331837654114,-0.11713647097349,0.0034399791620672,0.85151592097346,0.50088864564896,-181.42106628418,-181.42106628418,92.296676635742,92.480590820312,0,0,0,0,0,0,0,
2.6,2025-08-27T00:00:02.600000000+02:00,H=11000,50326.605419396,977.82780662527,324061.28301124,-0.078875608742237,0.029267311096191,0.0011318158358335,977.82781982422,286.48999023438,273.22112226926,1031.3639648437,983.59604016933,-21.641267776489,-0.18701501190662,-0.18478141725063,-0.06414944678545,0.0035053256433457,0.85136672666385,0.50088864564896,-158.08535766602,-158.08535766602,93.24479675293,93.422477722168,0,0,0,0,0,0,0,
2.8,2025-08-27T00:00:02.800000000+02:00,H=11000,50383.704118882,973.26756289232,324062.94517083,-0.086899280548096,0.029283046722412,0.0012947808718309,973.3154296875,286.57275390625,273.36050212354,1031.6619140625,984.09780764475,-23.93106842041,-0.18872484564781,-0.18203175067902,-0.01193917915225,0.0033799912780523,0.85156806125331,0.50088864564896,-132.13026428223,-132.13026428223,94.230392456055,94.405471801758,0,0,0,0,0,0,0,
3,2025-08-27T00:00:03.000000000+02:00,H=11000,50440.792724543,968.24474365436,324064.6082639,-0.094790168106556,0.029294967651367,0.0014485473511741,968.349609375,286.77124023438,273.61648258121,1032.3764648438,985.01933729237,-26.220609664917,-0.18496009707451,-0.17683589458466,0.039934072643518,0.0032164389267564,0.85210909173686,0.50088864564896,-103.7349319458,-103.7349319458,95.238189697266,95.405433654785,0,0,0,0,0,0,0,
3.2,2025-08-27T00:00:03.200000000+02:00,H=11000,50497.891197078,962.76022648735,324066.27280716,-0.102469868958,0.029306888580322,0.001598751405254,962.76025390625,287.09576416016,274.00119978243,1033.5447509766,986.40431921676,-28.562355041504,-0.16143521666527,-0.1509290933609,0.091811865568161,0.0030693903099746,0.85301825345764,0.50088864564896,-73.108139038086,-73.108139038086,96.227630615234,96.382743835449,0,0,0,0,0,0,0,
3.4,2025-08-27T00:00:03.400000000+02:00,H=11000,50555.020260997,956.82217432446,324067.93935373,-0.10963681340218,0.029317378997803,0.0017379891360179,956.88372802734,287.52737426758,274.4921831028,1035.0985473633,988.17185917009,-30.778970718384,-0.13659137487411,-0.11344055086374,0.14372047781944,0.002910251962021,0.85424264207774,0.50088864564896,-40.4775390625,-40.4775390625,97.167602539062,97.307708740234,0,0,0,0,0,0,0,
3.6,2025-08-27T00:00:03.600000000+02:00,H=11000,50612.201024445,950.43997585477,324069.60847898,-0.11675180494785,0.029330253601074,0.0018708979478106,950.57183837891,288.07391357422,275.09900109537,1037.0660888672,990.35640394334,-32.971076965332,-0.11726459115744,-0.10223669558764,0.1958329975605,0.00283432751894,0.85580390057787,0.50088864564896,-6.0801119804382,-6.0801119804382,98.035865783691,98.159286499023,0,0,0,0,0,0,0,
3.8,2025-08-27T00:00:03.800000000+02:00,H=11000,50669.45456635,943.62027561432,324071.28078042,-0.12337276339531,0.029344081878662,0.0020055933855474,943.62030029297,288.75714111328,275.84541467354,1039.5257080078,993.04349282475,-35.158168792725,-0.075215801596642,-0.04454530775547,0.2486110329628,0.0027268952690065,0.85776472564371,0.50088864564896,29.846172332764,29.846172332764,98.81778717041,98.923828125,0,0,0,0,0,0,0,
4,2025-08-27T00:00:04.000000000+02:00,H=11000,50726.803316561,936.37865188604,324072.95690679,-0.12970593571663,0.029355525970459,0.0021304951515049,936.453125,289.537109375,276.68760900017,1042.33359375,996.07539240062,-37.22631072998,-0.044516570866108,-0.017727924510837,0.30173161625862,0.0026026058476418,0.8600103185169,0.50088864564896,67.069259643555,67.069259643555,99.505226135254,99.593994140625,0,0,0,0,0,0,0,
4.2,2025-08-27T00:00:04.200000000+02:00,H=11000,50784.2710492,928.72547971296,324074.63753035,-0.13490073382854,0.029366493225098,0.0022498522885144,928.88232421875,290.46432495117,277.67661614115,1045.6715698242,999.63581810815,-39.218597412109,0.030570207163692,0.065031118690968,0.38077899813652,0.0023413903545588,0.8626888733629,0.50088864564896,105.36854553223,105.36854553223,100.09538269043,100.16758728027,0,0,0,0,0,0,0,
4.4,2025-08-27T00:00:04.400000000+02:00,H=11000,50841.886664749,920.68699295968,324076.32347936,-0.13942325115204,0.02936840057373,0.0023618484847248,920.68701171875,291.50961303711,278.78775559917,1049.4346069336,1003.635920157,-41.094760894775,0.11575855314732,0.1570016592741,0.40617218613625,0.002068652305752,0.86571146578391,0.50088864564896,144.53904724121,144.53904724121,100.58971405029,100.64649963379,0,0,0,0,0,0,0,
4.6,2025-08-27T00:00:04.600000000+02:00,H=11000,50899.669563202,912.29716584281,324078.01529243,-0.14333184063435,0.029366016387939,0.0024498389102519,912.38269042969,292.62954711914,279.97266613674,1053.4663696289,1007.9015980923,-42.756343841553,0.18931044638157,0.2503767311573,0.45868718624115,0.0016325304750353,0.8689539919177,0.50088864564896,184.39431762695,184.39431762695,100.99287414551,101.03567504883,0,0,0,0,0,0,0,
4.8,2025-08-27T00:00:04.800000000+02:00,H=11000,50957.645179734,903.58670561052,324079.71364727,-0.14734235405922,0.029366970062256,0.0025187258142978,903.76385498047,293.85949707031,281.26803627844,1057.8941894531,1012.5649306024,-44.283195495605,0.22512792050838,0.31030195951462,0.51117420196533,0.0013433350250125,0.87251929610951,0.50088864564896,224.76821899414,224.76821899414,101.31181335449,101.34226226807,0,0,0,0,0,0,0,
5,2025-08-27T00:00:05.000000000+02:00,H=11000,51015.83738739,894.57331642447,324081.41920487,-0.15180958807468,0.029380798339844,0.0025810445658863,894.57330322266,295.23928833008,282.71584844263,1062.8614379883,1017.7770543935,-45.81519317627,0.2291894108057,0.32374629378319,0.56274735927582,0.0013595697237179,0.87652318325177,0.50088864564896,265.51583862305,265.51583862305,101.55507659912,101.57483673096,0,0,0,0,0,0,0,
5.2,2025-08-27T00:00:05.200000000+02:00,H=11000,51074.267596292,885.26108112265,324083.13262861,-0.1557615250349,0.029402732849121,0.0026481025852263,885.35565185547,296.68664550781,284.23001066164,1068.0719238281,1023.2280383819,-47.283344268799,0.24593856930733,0.35112833976746,0.61355841159821,0.0015084953047335,0.88072650000035,0.50088864564896,306.51333618164,306.51333618164,101.73202514648,101.74281311035,0,0,0,0,0,0,0,
5.4,2025-08-27T00:00:05.400000000+02:00,H=11000,51132.957624025,875.65759283391,324084.85465107,-0.15884520113468,0.029420852661133,0.0027215352747589,875.85235595703,298.23715209961,285.84828278582,1073.6537475586,1029.053818029,-48.688945770264,0.29477679729462,0.41321483254433,0.6621116399765,0.0014781866921112,0.88523194972484,0.50088864564896,347.6575012207,347.6575012207,101.85243988037,101.85589599609,0,0,0,0,0,0,0,
5.6,2025-08-27T00:00:05.600000000+02:00,H=11000,51191.930467377,865.78351898949,324086.58600995,-0.16095490753651,0.029427051544189,0.0027896538376808,865.78350830078,299.93292236328,287.61517360013,1079.7585205078,1035.4146249605,-49.992450714111,0.37274441123009,0.51049309968948,0.70636302232742,0.0011331117711961,0.89016182859565,0.50088864564896,388.859375,388.859375,101.92600250244,101.92364501953,0,0,0,0,0,0,0,
5.8,2025-08-27T00:00:05.800000000+02:00,H=11000,51251.20926203,855.67291356276,324088.32736597,-0.16215845942497,0.029423236846924,0.0028337042313069,855.77502441406,301.66259765625,289.41549016693,1085.9853515625,1041.8957646009,-51.068794250488,0.45561575889587,0.62280946969986,0.74505949020386,0.0005789429997094,0.89519211981423,0.50088864564896,429.95266723633,429.95266723633,101.96193695068,101.95515441895,0,0,0,0,0,0,0,
6,2025-08-27T00:00:06.000000000+02:00,H=11000,51310.815995977,845.36505862447,324090.07928892,-0.16263377666473,0.029418468475342,0.0028519488405436,845.57287597656,303.46166992188,291.28678347025,1092.4620117188,1048.6324204929,-51.950160980225,0.53889518976212,0.7304635643959,0.77762341499329,6.7355067585595e-05,0.90042482316095,0.50088864564896,470.60754394531,470.60754394531,101.96882629395,101.9588470459,0,0,0,0,0,0,0,
6.2,2025-08-27T00:00:06.200000000+02:00,H=11000,51370.769627351,834.90011938108,324091.8422632,-0.16189821064472,0.029417514801025,0.0028496203012764,834.90014648438,305.36242675781,293.26419697404,1099.3047363281,1055.7511091065,-52.642471313477,0.65092271566391,0.85399186611176,0.79473769664764,-0.0003668092249427,0.90595310895993,0.50088864564896,510.39630126953,510.39630126953,101.95442199707,101.94232177734,0,0,0,0,0,0,0,
6.4,2025-08-27T00:00:06.400000000+02:00,H=11000,51431.084942219,824.32746247627,324093.61668924,-0.15978910028934,0.029416084289551,0.0028297549579293,824.43353271484,307.22839355469,295.20721576044,1106.0222167969,1062.7459767376,-53.027221679688,0.78370243310928,1.0257021188736,0.8055208325386,-0.00087063707178459,0.91137913224122,0.50088864564896,548.86212158203,548.86212158203,101.92553710938,101.91222381592,0,0,0,0,0,0,0,
6.6,2025-08-27T00:00:06.600000000+02:00,H=11000,51491.775746713,813.71032129251,324095.40295549,-0.15715573728085,0.029415130615234,0.0027891171630472,813.92272949219,309.10009765625,297.15819920022,1112.7603515625,1069.7695171208,-53.098583221436,0.88721996545792,1.169695019722,0.81018716096878,-0.0013183879200369,0.91682030030512,0.50088864564896,585.56793212891,585.56793212891,101.88796234131,101.87418365479,0,0,0,0,0,0,0,
6.8,2025-08-27T00:00:06.800000000+02:00,H=11000,51552.851669178,803.10453904482,324097.20132191,-0.15442609786987,0.029424667358398,0.0027325414121151,803.10455322266,311.0205078125,299.16252964026,1119.673828125,1076.9851067049,-52.929496765137,0.95031934976578,1.2684930562973,0.80812948942184,-0.0014524434227496,0.92240156672891,0.50088864564896,620.12951660156,620.12951660156,101.8465423584,101.83287811279,0,0,0,0,0,0,0,
7,2025-08-27T00:00:07.000000000+02:00,H=11000,51614.316286663,792.54835048704,324099.01192805,-0.15189930796623,0.029446125030518,0.0026802667416632,792.65356445312,312.86633300781,301.0915711002,1126.3187988281,1083.9296559607,-52.622051239014,0.97960162162781,1.3196526765823,0.79970097541809,-0.0012675420148298,0.92776396728167,0.50088864564896,652.23626708984,652.23626708984,101.80516052246,101.79206085205,0,0,0,0,0,0,0,
7.2,2025-08-27T00:00:07.200000000+02:00,H=11000,51676.168764383,782.06552428488,324100.8348559,-0.14904625713825,0.029470920562744,0.0026407826226205,782.27435302734,314.6852722168,302.99551276531,1132.8669799805,1090.7838459551,-52.201545715332,1.0089213848114,1.3755949735641,0.78791850805283,-0.0010695965029299,0.93304608165547,0.50088864564896,681.66076660156,681.66076660156,101.76677703857,101.75461578369,0,0,0,0,0,0,0,
7.4,2025-08-27T00:00:07.400000000+02:00,H=11000,51738.406185775,771.67818291097,324102.67013082,-0.14515298604965,0.02949047088623,0.0026068058796227,771.67816162109,316.5224609375,304.92211550118,1139.480859375,1097.7196158042,-51.658473968506,1.076397895813,1.4467687606812,0.7730764746666,-0.0010933713056147,0.9383788161969,0.50088864564896,708.26031494141,708.26031494141,101.73360443115,101.72263336182,0,0,0,0,0,0,0,
7.6,2025-08-27T00:00:07.600000000+02:00,H=11000,51801.025771215,761.42364800792,324104.51772005,-0.13947847485542,0.029493808746338,0.0025653978809714,761.52532958984,318.26049804688,306.74844684156,1145.7377929688,1104.2944086296,-50.835548400879,1.1996548175812,1.6463024616241,0.75823682546616,-0.0016428352100775,0.94342137441321,0.50088864564896,731.97039794922,731.97039794922,101.70714569092,101.69747161865,0,0,0,0,0,0,0,
7.8,2025-08-27T00:00:07.800000000+02:00,H=11000,51864.028357458,751.37227171091,324106.37760153,-0.13422985374928,0.029491901397705,0.0024956243578345,751.57104492188,319.94775390625,308.52444938824,1151.8119140625,1110.6880177977,-49.68726348877,1.2432707548141,1.7407883405685,0.73962157964706,-0.0021391776390374,0.94831413459245,0.50088864564896,752.79821777344,752.79821777344,101.68798065186,101.67962646484,0,0,0,0,0,0,0,
8,2025-08-27T00:00:08.000000000+02:00,H=11000,51927.408787737,741.56440738606,324108.24952102,-0.12992537021637,0.029515743255615,0.0024163695052266,741.56439208984,321.6330871582,310.30105981835,1157.8791137695,1117.0838153461,-48.420345306396,1.2143466472626,1.7374429702759,0.71737986803055,-0.001791148330085,0.95319979228962,0.50088864564896,770.81494140625,770.81494140625,101.67511749268,101.66809844971,0,0,0,0,0,0,0,
8.2,2025-08-27T00:00:08.200000000+02:00,H=11000,51991.155310574,732.00080501953,324110.1332162,-0.12711700797081,0.02955436706543,0.0023683570325375,732.09533691406,323.21929931641,311.97538524946,1163.5894775391,1123.1113868981,-47.25560760498,1.1236743927002,1.6573004722595,0.69237238168716,-0.0010154307819903,0.95779623267408,0.50088864564896,786.14544677734,786.14544677734,101.66732025146,101.66159820557,0,0,0,0,0,0,0,
8.4,2025-08-27T00:00:08.400000000+02:00,H=11000,52055.252068454,722.64872230466,324112.02840069,-0.12556993961334,0.029592037200928,0.002352504292503,722.83410644531,324.75939941406,313.6034556166,1169.1338378906,1128.9724402198,-46.346172332764,1.0100235939026,1.4941827058792,0.66618496179581,-0.00034214521292597,0.96225755207232,0.50088864564896,798.95770263672,798.95770263672,101.66318511963,101.65867614746,0,0,0,0,0,0,0,
8.6,2025-08-27T00:00:08.600000000+02:00,H=11000,52119.681190657,713.45638482757,324113.93465718,-0.12304707616568,0.029613018035889,0.002354406286031,713.45635986328,326.2971496582,315.23248926245,1174.6697387695,1134.8369613448,-45.604011535645,0.98400890827179,1.4576387405396,0.64267235994339,-0.00033695320598781,0.96670963444067,0.50088864564896,809.45184326172,809.45184326172,101.66090393066,101.6575012207,0,0,0,0,0,0,0,
8.8,2025-08-27T00:00:08.800000000+02:00,H=11000,52184.430121989,704.41140797472,324115.85157219,-0.11948803067207,0.029611110687256,0.0023400667123497,704.50109863281,327.73910522461,316.76373833564,1179.8607788086,1140.3494580083,-44.835781097412,1.0167452096939,1.5146263837814,0.6205980181694,-0.0010023706126958,0.97088162852767,0.50088864564896,817.84979248047,817.84979248047,101.65956115723,101.65711975098,0,0,0,0,0,0,0,
9,2025-08-27T00:00:09.000000000+02:00,H=11000,52249.490890478,695.53590734106,324117.77872144,-0.1151161044836,0.029612064361572,0.0022986819967628,695.71160888672,329.12921142578,318.24356337783,1184.8651611328,1145.6768281602,-43.921997070312,1.0732771158218,1.5968965291977,0.59996551275253,-0.0014412376331165,0.97490111123323,0.50088864564896,824.38525390625,824.38525390625,101.6586151123,101.65703582764,0,0,0,0,0,0,0,
9.2,2025-08-27T00:00:09.200000000+02:00,H=11000,52314.857038495,686.8671459007,324119.71580769,-0.10940970480442,0.029624938964844,0.0022483121138066,686.86712646484,330.50546264648,319.71201087599,1189.8196655273,1150.9632391536,-42.742408752441,1.161834359169,1.7345241308212,0.58097571134567,-0.0015335653442889,0.97887802818067,0.50088864564896,829.29577636719,829.29577636719,101.65772247314,101.65684509277,0,0,0,0,0,0,0,
9.4,2025-08-27T00:00:09.400000000+02:00,H=11000,52380.523418085,678.4599035062,324121.66272164,-0.10367915034294,0.029639720916748,0.0021996758878231,678.54254150391,331.78625488281,321.08115284879,1194.4305175781,1155.8921502557,-41.310138702393,1.2119787931442,1.854199886322,0.56216514110565,-0.0015899712452665,0.98257756157762,0.50088864564896,832.81488037109,832.81488037109,101.65657806396,101.65627288818,0,0,0,0,0,0,0,
9.6,2025-08-27T00:00:09.600000000+02:00,H=11000,52446.483167945,670.35551639617,324123.61931245,-0.099063038825989,0.029661655426025,0.0021531460806727,670.5146484375,333.01760864258,322.39876800818,1198.8633911133,1160.6355648295,-39.789947509766,1.1863706111908,1.8348551988602,0.54195666313171,-0.0013093069428578,0.98613306418528,0.50088864564896,835.16680908203,835.16680908203,101.65496063232,101.65511322021,0,0,0,0,0,0,0,
9.8,2025-08-27T00:00:09.800000000+02:00,H=11000,52512.724814644,662.55211286813,324125.58531062,-0.094676688313484,0.029688835144043,0.0021218503825366,662.55212402344,334.23907470703,323.70676351731,1203.2606689453,1165.3443486623,-38.295886993408,1.154613494873,1.785619020462,0.52157634496689,-0.0009260883089155,0.98965961970957,0.50088864564896,836.56170654297,836.56170654297,101.6527557373,101.65326690674,0,0,0,0,0,0,0,
10,2025-08-27T00:00:10.000000000+02:00,H=11000,52579.235981178,655.03861058712,324127.56042718,-0.089661732316017,0.029702663421631,0.0020995913073421,655.1123046875,335.37799072266,324.92748133955,1207.3607666016,1169.7389328224,-36.8424949646,1.1696373224258,1.8263791799545,0.50279724597931,-0.0010700739221647,0.99294708428506,0.50088864564896,837.19213867188,837.19213867188,101.64987182617,101.65065765381,0,0,0,0,0,0,0,
10.2,2025-08-27T00:00:10.200000000+02:00,H=11000,52646.007024784,647.82812446355,324129.54433561,-0.08476660400629,0.029708385467529,0.0020636704284698,647.96936035156,336.46984863281,326.09868965415,1211.2914550781,1173.9552827549,-35.304458618164,1.1661351919174,1.8467338085175,0.48425045609474,-0.0013737443368882,0.99609801038894,0.50088864564896,837.23150634766,837.23150634766,101.64633178711,101.64727783203,0,0,0,0,0,0,0,
10.4,2025-08-27T00:00:10.400000000+02:00,H=11000,52713.027799764,640.92805354149,324131.53663722,-0.080373302102089,0.029728412628174,0.0020231667440385,640.92803955078,337.54815673828,327.25583767647,1215.1733642578,1178.1210156353,-33.744243621826,1.1323140859604,1.8091466426849,0.46471983194351,-0.0011210216907784,0.99920939231574,0.50088864564896,836.83215332031,836.83215332031,101.64210510254,101.64315795898,0,0,0,0,0,0,0,
10.6,2025-08-27T00:00:10.600000000+02:00,H=11000,52780.286519376,634.32645616735,324133.53701599,-0.076305322349072,0.029751300811768,0.0019995428156108,634.39105224609,338.55389404297,328.33531038566,1218.7940185547,1182.0071173884,-32.306777954102,1.103854060173,1.7590887546539,0.4490604698658,-0.00079973344691098,1.002111477117,0.50088864564896,836.12554931641,836.12554931641,101.63726806641,101.63834381104,0,0,0,0,0,0,0,
10.8,2025-08-27T00:00:10.800000000+02:00,H=11000,52847.773369657,628.01295843131,324135.54524043,-0.071066536009312,0.029761791229248,0.0019801568705589,628.13635253906,339.52682495117,329.37907063505,1222.2965698242,1185.7646542862,-30.849025726318,1.1412056684494,1.8339461088181,0.43845742940903,-0.0010480174096301,1.0049190723643,0.50088864564896,835.22259521484,835.22259521484,101.63184356689,101.63291931152,0,0,0,0,0,0,0,
11,2025-08-27T00:00:11.000000000+02:00,H=11000,52915.482271196,622.01275369708,324137.56107069,-0.065458439290524,0.029764175415039,0.0019407887011766,622.01275634766,340.49200439453,330.41382978963,1225.7712158203,1189.4897872427,-29.169773101807,1.1640291213989,1.8947424888611,0.42711105942726,-0.0014779354678467,1.007705041778,0.50088864564896,834.21459960938,834.21459960938,101.62580108643,101.62682342529,0,0,0,0,0,0,0,
11.2,2025-08-27T00:00:11.200000000+02:00,H=11000,52983.406382766,616.35019518836,324139.58419485,-0.060446668416262,0.029781818389893,0.0018968282965943,616.40515136719,341.39407348633,331.37958607987,1229.0186645508,1192.9665098875,-27.471494674683,1.1521586179733,1.9095733165741,0.41495397686958,-0.0012360389810055,1.0103098535397,0.50088864564896,833.17462158203,833.17462158203,101.6190032959,101.619972229,0,0,0,0,0,0,0,
11.4,2025-08-27T00:00:11.400000000+02:00,H=11000,53051.537441393,611.02823177999,324141.61442232,-0.056404791772366,0.029805660247803,0.0018689944408834,611.13153076172,342.26501464844,332.31020691963,1232.1540527344,1196.3167449107,-25.826135635376,1.0956972837448,1.8347271680832,0.40146282315254,-0.00082127249334008,1.0128259838604,0.50088864564896,832.15905761719,832.15905761719,101.61145782471,101.61236572266,0,0,0,0,0,0,0,
11.6,2025-08-27T00:00:11.600000000+02:00,H=11000,53119.865829911,606.02324618736,324143.65154904,-0.052473716437817,0.029822826385498,0.0018523400649428,606.02325439453,343.13186645508,333.23459085335,1235.2747192383,1199.6445270721,-24.280406951904,1.0511832237244,1.767804145813,0.38799658417702,-0.00071432092227042,1.0153316066994,0.50088864564896,831.20971679688,831.20971679688,101.60322570801,101.60401153564,0,0,0,0,0,0,0,
11.8,2025-08-27T00:00:11.800000000+02:00,H=11000,53188.382169585,601.313223262,324145.69527562,-0.047996647655964,0.029829502105713,0.0018312530592084,601.35888671875,343.94146728516,334.09661315345,1238.1892822266,1202.7478073524,-22.830087661743,1.0559607744217,1.7856053113937,0.37558454275131,-0.00098608271218836,1.0176729255305,0.50088864564896,830.35565185547,830.35565185547,101.5943145752,101.5950088501,0,0,0,0,0,0,0,
12,2025-08-27T00:00:12.000000000+02:00,H=11000,53257.078744318,596.90332019742,324147.7452727,-0.043314751237631,0.029836177825928,0.0017976753879339,596.98858642578,344.71728515625,334.92136844062,1240.9822265625,1205.7169263862,-21.310214996338,1.062496304512,1.8112360239029,0.36339563131332,-0.0011785773094743,1.0199171622016,0.50088864564896,829.61486816406,829.61486816406,101.58485412598,101.58542633057,0,0,0,0,0,0,0,
12.2,2025-08-27T00:00:12.200000000+02:00,H=11000,53325.947986365,592.80476201066,324149.80125205,-0.038285329937935,0.029851913452148,0.0017632793169469,592.80474853516,345.48132324219,335.73198381831,1243.7327636719,1208.6351417459,-19.702062606812,1.0756406784058,1.8352944850922,0.35123017430305,-0.0010347251081839,1.0221286433808,0.50088864564896,828.99664306641,828.99664306641,101.5749206543,101.57537841797,0,0,0,0,0,0,0,
12.4,2025-08-27T00:00:12.400000000+02:00,H=11000,53394.98197824,589.02987930757,324151.8630096,-0.032768458127975,0.029863357543945,0.001734757097438,589.06597900391,346.18746948242,336.47934011033,1246.2748901367,1211.3256243972,-18.045883178711,1.1105427742004,1.9020138978958,0.33992710709572,-0.0011129152262583,1.0241739836205,0.50088864564896,828.50299072266,828.50299072266,101.56462097168,101.56497955322,0,0,0,0,0,0,0,
12.6,2025-08-27T00:00:12.600000000+02:00,H=11000,53464.173233144,585.60482070361,324153.93031386,-0.027130136266351,0.029869556427002,0.0016979245701805,585.66979980469,346.85830688477,337.18701144184,1248.6899047852,1213.8732411906,-16.241815567017,1.1294407844543,1.9690623283386,0.32977771759033,-0.0013223392888904,1.0261187831227,0.50088864564896,828.13012695312,828.13012695312,101.55408477783,101.55435943604,0,0,0,0,0,0,0,
12.8,2025-08-27T00:00:12.800000000+02:00,H=11000,53533.514252184,582.54974523206,324156.00289407,-0.022941268980503,0.029887199401855,0.0016579509247094,582.54974365234,347.51904296875,337.88053743117,1251.0685546875,1216.3699347522,-14.382343292236,1.0574682950974,1.8835352659225,0.31839188933372,-0.0010106385452673,1.0280365999682,0.50088864564896,827.87036132812,827.87036132812,101.54342651367,101.54363250732,0,0,0,0,0,0,0,
13,2025-08-27T00:00:13.000000000+02:00,H=11000,53602.996696688,579.83394762935,324158.08054969,-0.019800359383225,0.02991247177124,0.0016417026054114,579.85961914062,348.13873291016,338.52731058245,1253.2994384766,1218.6983180968,-12.83611869812,0.9785373210907,1.7493771314621,0.30743792653084,-0.00042388754081912,1.0298380088805,0.50088864564896,827.71295166016,827.71295166016,101.53276062012,101.53289794922,0,0,0,0,0,0,0,
13.2,2025-08-27T00:00:13.200000000+02:00,H=11000,53672.61297259,577.41130210486,324160.16314228,-0.016579465940595,0.029920101165771,0.0016346622724086,577.45709228516,348.73693847656,339.14858728034,1255.4529785156,1220.9349142092,-11.452614784241,0.93201345205307,1.6907969713211,0.29756221175194,-0.00062287616310641,1.0315791374015,0.50088864564896,827.64544677734,827.64544677734,101.52217102051,101.52227020264,0,0,0,0,0,0,0,
13.4,2025-08-27T00:00:13.400000000+02:00,H=11000,53742.356644908,575.25544750143,324162.25038218,-0.013685449957848,0.029926300048828,0.0016120393993333,575.25543212891,349.33129882812,339.76295240895,1257.5926757813,1223.1466286722,-10.163144111633,0.88302993774414,1.6098507642746,0.28839245438576,-0.00075963855488226,1.0333110443465,0.50088864564896,827.65447998047,827.65447998047,101.51174926758,101.51178741455,0,0,0,0,0,0,0,
13.6,2025-08-27T00:00:13.600000000+02:00,H=11000,53812.22177553,573.34045173943,324164.34199684,-0.010111375711858,0.0299391746521,0.001593457069248,573.35845947266,349.88818359375,340.33592378866,1259.5974609375,1225.2093256392,-8.9926357269287,0.89340722560883,1.6282805204391,0.28142979741096,-0.0006446149200201,1.0349359183931,0.50088864564896,827.72650146484,827.72650146484,101.50157165527,101.50157165527,0,0,0,0,0,0,0,
13.8,2025-08-27T00:00:13.800000000+02:00,H=11000,53882.203435314,571.67073687097,324166.43784752,-0.0061384979635477,0.029943943023682,0.0015731502790004,571.70166015625,350.42404174805,340.88460819842,1261.526550293,1227.1845895143,-7.7345252037048,0.91301834583282,1.6636593341827,0.2757850587368,-0.00088414666242898,1.0365011617118,0.50088864564896,827.84826660156,827.84826660156,101.49166870117,101.49163818359,0,0,0,0,0,0,0,
14,2025-08-27T00:00:14.000000000+02:00,H=11000,53952.296960234,570.26344054269,324168.53773678,-0.0013639737153426,0.029951572418213,0.0015435119858012,570.26342773438,350.95501708984,341.4250248212,1263.4380615234,1229.1300893563,-6.3401064872742,0.95697015523911,1.7453820705414,0.27132415771484,-0.00098378933034837,1.0380547669401,0.50088864564896,828.00750732422,828.00750732422,101.48211669922,101.48205566406,0,0,0,0,0,0,0,
14.2,2025-08-27T00:00:14.200000000+02:00,H=11000,54022.497564498,569.14662676567,324170.64150022,0.0030172306578606,0.029960155487061,0.0015123871853575,569.15631103516,351.44955444336,341.92449268615,1265.2183959961,1230.9281736702,-4.8417725563049,0.96223801374435,1.7707805633545,0.26662278175354,-0.00099321745801717,1.0395043065727,0.50088864564896,828.19299316406,828.19299316406,101.4729385376,101.47286987305,0,0,0,0,0,0,0,
14.4,2025-08-27T00:00:14.400000000+02:00,H=11000,54092.8003957,568.33309760403,324172.74900161,0.0072999210096896,0.029974460601807,0.0014866931596771,568.34643554688,351.92684936523,342.40232272252,1266.9366577148,1232.6483618011,-3.3332579135895,0.96093595027924,1.7933917045593,0.26222437620163,-0.00080200069351122,1.0409063963545,0.50088864564896,828.39483642578,828.39483642578,101.4641494751,101.46405792236,0,0,0,0,0,0,0,
14.6,2025-08-27T00:00:14.600000000+02:00,H=11000,54163.20082499,567.82548357101,324174.860147,0.0099607333540916,0.02998685836792,0.0014645602786914,567.82550048828,352.40246582031,342.87373044279,1268.6488769531,1234.345429594,-1.821760058403,0.86690175533295,1.6771535873413,0.25594910979271,-0.0006601358181797,1.0423068385109,0.50088864564896,828.6044921875,828.6044921875,101.45573425293,101.45562744141,0,0,0,0,0,0,0,
