modelTime,normalizedTime,aircraftType,x,y,z,pitch,heading,bank,altitudeAboveSeaLevel,trueAirSpeed,indicatedAirSpeed,trueAirSpeedKPH,indicatedAirSpeedKPH,verticalVelocity,angleOfAttack,accelerationUnits.y,accelerationUnits.x,accelerationUnits.z,machNumber,traveledDistance,fuel_internal,Temperature_Left,Temperature_Right,RPM_Left,RPM_Right,Fuel_Consuption_Left,Fuel_Consuption_Right,fuel_external,hydraulicPressure_Left,hydraulicPressure_Right,Fuel_Consuption_Left,Fuel_Consuption_Right,
54.2,2025-08-27T00:00:54.200000000+02:00,1000ASL 2xR-27R 2xR-60M,-273224.45244466,936.38301152261,409517.14637117,0.013548148795962,5.6217122673988,-0.0086426446214318,936.38299560547,374.05914306641,357.45983620164,1346.6129150391,1286.8554103259,3.5021307468414,0.23981502652168,1.0357600450516,0.077798150479794,0.0001480621722294,1.111064655665,14791.611129263,0.15473458170891,827.83148193359,827.83148193359,101.67034912109,101.6703338623,0,0,0,0,0,0,0,
54.4,2025-08-27T00:00:54.400000000+02:00,1000ASL 2xR-27R 2xR-60M,-273165.41200626,937.08917829008,409471.18542085,0.010864586569369,5.6217018961906,-0.008659110404551,937.08233642578,374.18249511719,357.56540989646,1347.0569824219,1287.2354756272,3.4139513969421,0.099727757275105,0.75433146953583,0.075551182031631,0.00058336963411421,1.1114400348761,14866.435463487,0.15383580327034,827.84338378906,827.84338378906,101.66948699951,101.66947937012,0,0,0,0,0,0,0,
54.6,2025-08-27T00:00:54.600000000+02:00,1000ASL 2xR-27R 2xR-60M,-273106.35277228,937.72679237962,409425.20659237,0.0097633162513375,5.6216740608215,-0.0086498502641916,937.71484375,374.30816650391,357.67445746766,1347.5093994141,1287.6280468836,2.9931552410126,0.10121781378984,0.79219996929169,0.074115470051765,0.0007460139458999,1.1118214531129,14941.284994811,0.15293692052364,827.85510253906,827.85510253906,101.66872406006,101.66871643066,0,0,0,0,0,0,0,
54.8,2025-08-27T00:00:54.800000000+02:00,1000ASL 2xR-27R 2xR-60M,-273047.27443019,938.27783813623,409379.20973161,0.0083549190312624,5.6216278076172,-0.0086624072864652,938.27783203125,374.43841552734,357.78902532268,1347.9782958984,1288.0404911617,2.5182976722717,0.093352220952511,0.76055157184601,0.073290348052979,7.4482384661678e-05,1.1122156081197,15016.159993002,0.15203791856766,827.86663818359,827.86663818359,101.66806030273,101.66804504395,0,0,0,0,0,0,0,
55,2025-08-27T00:00:55.000000000+02:00,1000ASL 2xR-27R 2xR-60M,-272988.17691708,938.73636886438,409333.1948726,0.0071201389655471,5.621600985527,-0.008681882172823,938.73223876953,374.56521606445,357.90225978135,1348.434777832,1288.4481352129,2.0716495513916,0.091055132448673,0.76174014806747,0.072329998016357,0.00040618138154969,1.1125980621311,15091.060550783,0.15113881230354,827.8779296875,827.8779296875,101.66742706299,101.66744232178,0,0,0,0,0,0,0,
55.2,2025-08-27T00:00:55.200000000+02:00,1000ASL 2xR-27R 2xR-60M,-272929.06022484,939.10251410245,409287.1619842,0.0058901947923005,5.6215727329254,-0.0086852973327041,939.09606933594,374.69284057617,358.01781458846,1348.8942260742,1288.8641325185,1.6071207523346,0.091724574565887,0.76453697681427,0.07136158645153,0.00055306253489107,1.1129818118391,15165.986809052,0.1502396017313,827.88909912109,827.88909912109,101.66679382324,101.66683197021,0,0,0,0,0,0,0,
55.4,2025-08-27T00:00:55.400000000+02:00,1000ASL 2xR-27R 2xR-60M,-272869.92431075,939.37555803687,409241.11108664,0.0045771324075758,5.6215345859528,-0.0086944214999676,939.37554931641,374.82473754883,358.13890497699,1349.3690551758,1289.3000579172,1.1316837072372,0.089256629347801,0.75865405797958,0.070356167852879,0.00028960430063307,1.1133771310975,15240.938900783,0.14934028685093,827.90008544922,827.90008544922,101.66617584229,101.66621398926,0,0,0,0,0,0,0,
55.6,2025-08-27T00:00:55.600000000+02:00,1000ASL 2xR-27R 2xR-60M,-272810.7693073,939.55468497205,409195.04206841,0.0033327075652778,5.6215039491653,-0.0087082432582974,939.55334472656,374.95321655273,358.25854836165,1349.8315795898,1289.730774102,0.66646444797516,0.089104004204273,0.76033979654312,0.06929524987936,0.00039388932054862,1.113761024839,15315.916903953,0.14844088256359,827.91101074219,827.91101074219,101.66554260254,101.6656036377,0,0,0,0,0,0,0,
55.8,2025-08-27T00:00:55.800000000+02:00,1000ASL 2xR-27R 2xR-60M,-272751.59510093,939.63974130633,409148.95513234,0.0020690604578704,5.6214734315872,-0.0087160486727953,939.63891601562,375.08215332031,358.38026084642,1350.2957519531,1290.1689390471,0.19896820187569,0.088149227201939,0.75855213403702,0.06826913356781,0.00045196735300124,1.1141450735888,15390.920901252,0.14754140377045,827.92169189453,827.92169189453,101.66490936279,101.66499328613,0,0,0,0,0,0,0,
56,2025-08-27T00:00:56.000000000+02:00,1000ASL 2xR-27R 2xR-60M,-272692.40175043,939.63020605876,409102.85021443,0.00077195890480652,5.6214386820793,-0.0087254354730248,939.63018798828,375.21542358398,358.50773231852,1350.7755249023,1290.6278363467,-0.28337919712067,0.087497346103191,0.75821995735168,0.067206256091595,0.00036499855923466,1.1145409441872,15465.951003811,0.14664182066917,827.93237304688,827.93237304688,101.66428375244,101.66439056396,0,0,0,0,0,0,0,
56.2,2025-08-27T00:00:56.200000000+02:00,1000ASL 2xR-27R 2xR-60M,-272633.18937448,939.52594287751,409056.72725008,-0.0004875548183918,5.6214069128036,-0.0087365098297596,939.52746582031,375.34518432617,358.63351080911,1351.2426635742,1291.0806389128,-0.75307685136795,0.087015874683857,0.75793915987015,0.066109679639339,0.00038473738823086,1.1149250210331,15541.00727721,0.14574214816093,827.94305419922,827.94305419922,101.6636505127,101.6637802124,0,0,0,0,0,0,0,
56.4,2025-08-27T00:00:56.400000000+02:00,1000ASL 2xR-27R 2xR-60M,-272573.95788835,939.32677047986,409010.58643256,-0.0017484541749582,5.6213756799698,-0.0087455725297332,939.33166503906,375.4753112793,358.7613052713,1351.7111206055,1291.5406989767,-1.2232542037964,0.086478568613529,0.75758039951324,0.0650445073843,0.00042083187145181,1.1153090996457,15616.089789561,0.14484241604805,827.95373535156,827.95373535156,101.66303253174,101.66316223145,0,0,0,0,0,0,0,
56.6,2025-08-27T00:00:56.600000000+02:00,1000ASL 2xR-27R 2xR-60M,-272514.7073685,939.03249940957,408964.42770109,-0.0030458923429251,5.6213416457176,-0.008755287155509,939.03247070312,375.60974121094,358.89499364005,1352.1950683594,1292.0219771042,-1.7082750797272,0.08606044203043,0.75755876302719,0.063962519168854,0.00038125904393382,1.1157044763767,15691.198638492,0.1439425945282,827.96441650391,827.96441650391,101.66239929199,101.66255187988,0,0,0,0,0,0,0,
56.8,2025-08-27T00:00:56.800000000+02:00,1000ASL 2xR-27R 2xR-60M,-272455.43793773,938.64311674623,408918.2510021,-0.0043052062392235,5.6213091611862,-0.0087661305442452,938.6474609375,375.74057006836,359.02677521067,1352.6660522461,1292.4963907584,-2.179356098175,0.085651427507401,0.7574205994606,0.062839336693287,0.00037699213135056,1.1160880954714,15766.333880378,0.14304269850254,827.97509765625,827.97509765625,101.66176605225,101.66193389893,0,0,0,0,0,0,0,
57,2025-08-27T00:00:57.000000000+02:00,1000ASL 2xR-27R 2xR-60M,-272396.14952231,938.15856392683,408872.05653214,-0.0055632907897234,5.6212777495384,-0.0087756374850869,938.16918945312,375.87170410156,359.16050854965,1353.1381347656,1292.9778307788,-2.6505813598633,0.085284508764744,0.75749617815018,0.061750926077366,0.0004201423143968,1.1164714652355,15841.495573073,0.14214271306992,827.98577880859,827.98577880859,101.66112518311,101.661277771,0,0,0,0,0,0,0,
57.2,2025-08-27T00:00:57.200000000+02:00,1000ASL 2xR-27R 2xR-60M,-272336.84220674,937.5781403044,408825.8442418,-0.0054894750937819,5.6212277412415,-0.0087846778333187,937.578125,376.00732421875,359.3005039715,1353.6263671875,1293.4818142974,-3.0654799938202,0.15259690582752,0.9331431388855,0.060630138963461,0.0002404032566119,1.1168666287216,15916.683805862,0.14124265313148,827.99645996094,827.99645996094,101.66044616699,101.66056060791,0,0,0,0,0,0,0,
57.4,2025-08-27T00:00:57.400000000+02:00,1000ASL 2xR-27R 2xR-60M,-272277.51621326,936.93817642955,408779.6136639,-0.0066637494601309,5.6211937069893,-0.0088066132739186,936.94494628906,376.13803100586,359.43657162945,1354.0969116211,1293.971657866,-3.3805282115936,0.13314451277256,0.81475841999054,0.060595780611038,0.00023096665972844,1.1172467801593,15991.898494519,0.14034251868725,828.00726318359,828.00726318359,101.65972900391,101.65983581543,0,0,0,0,0,0,0,
57.6,2025-08-27T00:00:57.600000000+02:00,1000ASL 2xR-27R 2xR-60M,-272218.17158185,936.2380786134,408733.36509412,-0.006861207075417,5.6211532354355,-0.008816353045404,936.25256347656,376.26800537109,359.57296384468,1354.5648193359,1294.4626698408,-3.6190576553345,0.15797671675682,0.75545305013657,0.061925008893013,0.00030064221937209,1.1176238620868,16067.139478176,0.13944230973721,828.01824951172,828.01824951172,101.65897369385,101.65905761719,0,0,0,0,0,0,0,
57.8,2025-08-27T00:00:57.800000000+02:00,1000ASL 2xR-27R 2xR-60M,-272158.8085812,935.51028899319,408687.09824819,-0.0039395317435265,5.62105935812,-0.0088356183841825,935.51031494141,376.39703369141,359.70935276577,1355.0293212891,1294.9536699568,-3.4178636074066,0.2945758998394,1.3331242799759,0.058246079832315,-0.00066068104933947,1.1179976056533,16142.406446735,0.13854199647903,828.02923583984,828.02923583984,101.65818786621,101.65826416016,0,0,0,0,0,0,0,
58,2025-08-27T00:00:58.000000000+02:00,1000ASL 2xR-27R 2xR-60M,-272099.42794467,934.83689808327,408640.81244714,-0.0044606155715883,5.6210370659828,-0.0088790692389011,934.84356689453,376.521484375,359.84005129184,1355.47734375,1295.4241846506,-3.3469955921173,0.2537514269352,1.0877460241318,0.058575931936502,0.00038369483081624,1.1183585177578,16217.698470402,0.13764160871506,828.04046630859,828.04046630859,101.65740203857,101.65744781494,0,0,0,0,0,0,0,
58.2,2025-08-27T00:00:58.200000000+02:00,1000ASL 2xR-27R 2xR-60M,-272040.02999612,934.18742506952,408594.50843785,-0.0021496086847037,5.6209689378738,-0.008876908570528,934.19982910156,376.64199829102,359.96654181355,1355.9111938477,1295.8795505288,-3.0974361896515,0.34804031252861,1.2180267572403,0.059686180204153,0.00012430010247044,1.11870812989,16293.015131134,0.13674111664295,828.0517578125,828.0517578125,101.65657806396,101.65663146973,0,0,0,0,0,0,0,
58.4,2025-08-27T00:00:58.400000000+02:00,1000ASL 2xR-27R 2xR-60M,-271980.61553017,933.63573556959,408548.18615762,-0.0021023328881711,5.6209003329277,-0.0089189559221268,933.6357421875,376.75643920898,360.08585281827,1356.3231811523,1296.3090701458,-2.4554064273834,0.25297099351883,1.1352292299271,0.057436112314463,-0.00085716519970447,1.1190408070418,16368.355271637,0.13584053516388,828.06323242188,828.06323242188,101.65575408936,101.65580749512,0,0,0,0,0,0,0,
58.6,2025-08-27T00:00:58.600000000+02:00,1000ASL 2xR-27R 2xR-60M,-271921.18527745,933.14300855444,408501.8462796,0.00017120665870607,5.6208673715591,-0.0089377220720053,933.14776611328,376.87252807617,360.20542738365,1356.7411010742,1296.7395385812,-2.3824908733368,0.37202313542366,1.3051196336746,0.057695772498846,0.00094377412460744,1.1193792105008,16443.718273263,0.13493983447552,828.07482910156,828.07482910156,101.65493774414,101.65498352051,0,0,0,0,0,0,0,
58.8,2025-08-27T00:00:58.800000000+02:00,1000ASL 2xR-27R 2xR-60M,-271861.7397418,932.74102063772,408455.48909299,0.0014183581806719,5.620776951313,-0.0089510530233383,932.74786376953,376.97698974609,360.31233337303,1357.1171630859,1297.1244001429,-1.7096426486969,0.34112885594368,1.2258421182632,0.057659529149532,-0.00086184538668022,1.119684401154,16519.103431304,0.13403902947903,828.08642578125,828.08642578125,101.65411376953,101.65413665771,0,0,0,0,0,0,0,
59,2025-08-27T00:00:59.000000000+02:00,1000ASL 2xR-27R 2xR-60M,-271802.28007422,932.45164374387,408409.11500199,0.0041346177458763,5.6207115054131,-0.009000170044601,932.45166015625,377.08181762695,360.41773827467,1357.494543457,1297.5038577888,-1.078830242157,0.40083473920822,1.4858809709549,0.055814400315285,-0.00025463095516898,1.1199919526487,16594.509612238,0.13313809037209,828.09814453125,828.09814453125,101.65330505371,101.65330505371,0,0,0,0,0,0,0,
59.2,2025-08-27T00:00:59.200000000+02:00,1000ASL 2xR-27R 2xR-60M,-271742.80717949,932.29253785265,408362.72452399,0.0032235889229923,5.6206949353218,-0.0090182861313224,932.29388427734,377.18157958984,360.5158743704,1357.8536865234,1297.8571477334,-0.67496109008789,0.2872279882431,1.0978529453278,0.056011036038399,0.00073229934787378,1.1202860819051,16669.935913828,0.13223701715469,828.11004638672,828.11004638672,101.6524810791,101.65245819092,0,0,0,0,0,0,0,
59.4,2025-08-27T00:00:59.400000000+02:00,1000ASL 2xR-27R 2xR-60M,-271683.32092242,932.19774358971,408316.31851538,0.0037561759818345,5.6206314563751,-0.009017501026392,932.19891357422,377.27822875977,360.60993368211,1358.2016235352,1298.1957612556,-0.29364797472954,0.25981459021568,1.118018746376,0.054420527070761,-6.4821819250938e-05,1.1205719768908,16745.382195395,0.13133580982685,828.12170410156,828.12170410156,101.65165710449,101.65161895752,0,0,0,0,0,0,0,
59.6,2025-08-27T00:00:59.600000000+02:00,1000ASL 2xR-27R 2xR-60M,-271623.82152971,932.15279561561,408269.89736554,0.0035885251127183,5.6205862164497,-0.0090492116287351,932.15277099609,377.37835693359,360.70643115269,1358.5620849609,1298.5431521497,-0.16834601759911,0.23117090761662,1.0783735513687,0.053066644817591,5.7829718571156e-05,1.1208688122382,16820.848100975,0.13043446838856,828.13330078125,828.13330078125,101.65083312988,101.65078735352,0,0,0,0,0,0,0,
59.8,2025-08-27T00:00:59.800000000+02:00,1000ASL 2xR-27R 2xR-60M,-271564.30907555,932.12539629483,408223.46123882,0.0025693548377603,5.6205601096153,-0.0090615274384618,932.12567138672,377.47412109375,360.79846125887,1358.9068359375,1298.8744605319,-0.14664570987225,0.16946893930435,0.96123439073563,0.051700312644243,0.00052571494597942,1.1211528444369,16896.333508939,0.12953296303749,828.14489746094,828.14489746094,101.65000915527,101.64994049072,0,0,0,0,0,0,0,
60,2025-08-27T00:01:00.000000000+02:00,1000ASL 2xR-27R 2xR-60M,-271504.78316923,932.07438289203,408177.01076342,0.00015823078865651,5.6205434203148,-0.0090638631954789,932.07623291016,377.57089233398,360.89186802801,1359.2552124023,1299.2107249008,-0.45594438910484,0.078245408833027,0.71563786268234,0.050981741398573,0.00073298905044794,1.1214396914334,16971.838361702,0.12863132357597,828.15649414062,828.15649414062,101.64920043945,101.64910888672,0,0,0,0,0,0,0,
60.2,2025-08-27T00:01:00.200000000+02:00,1000ASL 2xR-27R 2xR-60M,-271445.24336203,931.93702922641,408130.54624966,-0.00053388258675113,5.6204936504364,-0.009066759608686,931.93701171875,377.67178344727,360.99072650866,1359.6184204102,1299.5666154312,-0.8664208650589,0.10085093230009,0.82108497619629,0.049419190734625,0.00021662501967512,1.1217375005852,17047.362917618,0.12772955000401,828.16778564453,828.16778564453,101.64837646484,101.64826202393,0,0,0,0,0,0,0,
60.4,2025-08-27T00:01:00.400000000+02:00,1000ASL 2xR-27R 2xR-60M,-271385.68981203,931.72040643431,408084.06741538,-0.0018301564268768,5.6204609870911,-0.0090890722349286,931.72302246094,377.77038574219,361.08878075749,1359.9733886719,1299.919610727,-1.3053348064423,0.093114078044891,0.77894496917725,0.048725217580795,0.00028744677547365,1.122027692292,17122.907303769,0.12682764232159,828.17895507812,828.17895507812,101.64755249023,101.64742279053,0,0,0,0,0,0,0,
60.6,2025-08-27T00:01:00.600000000+02:00,1000ASL 2xR-27R 2xR-60M,-271326.1223577,931.41761286481,408037.5744891,-0.0029802992939949,5.6204319000244,-0.0090969735756516,931.42443847656,377.869140625,361.18845819762,1360.32890625,1300.2784495114,-1.7128306627274,0.088949851691723,0.77602428197861,0.047769598662853,0.00053231965284795,1.1223169722146,17198.471617389,0.12592560052872,828.18994140625,828.18994140625,101.64673614502,101.64659118652,0,0,0,0,0,0,0,
60.8,2025-08-27T00:01:00.800000000+02:00,1000ASL 2xR-27R 2xR-60M,-271266.54103136,931.02875920058,407991.0674459,-0.0041267331689596,5.6203931570053,-0.0091047575697303,931.02874755859,377.9714050293,361.29320134895,1360.6970581055,1300.6555248562,-2.1606228351593,0.091076329350471,0.78389370441437,0.046690132468939,0.00035354847204871,1.1226156505947,17274.055945947,0.12502343952656,828.20062255859,828.20062255859,101.64591217041,101.64574432373,0,0,0,0,0,0,0,
61,2025-08-27T00:01:01.000000000+02:00,1000ASL 2xR-27R 2xR-60M,-271206.94597041,930.55335919856,407944.54619529,-0.0053297285921872,5.6203585267067,-0.0091188466176391,930.55853271484,378.07077026367,361.39651335068,1361.0547729492,1301.0274480625,-2.5917875766754,0.087407000362873,0.77334046363831,0.045663889497519,0.00033057396649383,1.1229047888532,17349.660337708,0.12412117421627,828.21118164062,828.21118164062,101.64510345459,101.64491271973,0,0,0,0,0,0,0,
61.2,2025-08-27T00:01:01.200000000+02:00,1000ASL 2xR-27R 2xR-60M,-271147.33709448,929.98994949001,407898.01095613,-0.0064806030131876,5.6203262805939,-0.0091292215511203,930.00207519531,378.17044067383,361.50163877939,1361.4135864258,1301.4058996058,-3.0268568992615,0.087280437350273,0.77610892057419,0.044585600495338,0.000442975317128,1.123193420696,17425.284831118,0.12321879714727,828.22155761719,828.22155761719,101.64427947998,101.64406585693,0,0,0,0,0,0,0,
61.4,2025-08-27T00:01:01.400000000+02:00,1000ASL 2xR-27R 2xR-60M,-271087.71449497,929.33501953023,407851.46172942,-0.0052809934131801,5.6202630400658,-0.0091386763378978,929.33502197266,378.27481079102,361.61320143958,1361.7893188477,1301.8075251825,-3.4445102214813,0.21915774047375,0.99377703666687,0.044963557273149,0.00022602755052503,1.1234947225744,17500.929486003,0.12231634557247,828.23168945312,828.23168945312,101.64345550537,101.64322662354,0,0,0,0,0,0,0,
61.6,2025-08-27T00:01:01.600000000+02:00,1000ASL 2xR-27R 2xR-60M,-271028.07857853,928.6647937302,407804.89761422,-0.0015940461307764,5.6201534867287,-0.0091742128133774,928.67102050781,378.36859130859,361.71463252753,1362.1269287109,1302.1726770991,-3.1040503978729,0.37873822450638,1.4432822465897,0.044696856290102,-0.0010807543294504,1.1237647268104,17576.593933111,0.12141379714012,828.24176025391,828.24176025391,101.64263153076,101.64239501953,0,0,0,0,0,0,0,
61.8,2025-08-27T00:01:01.800000000+02:00,1000ASL 2xR-27R 2xR-60M,-270968.43055772,928.10396040711,407758.31791726,-0.00074205978307873,5.6201174855232,-0.0092285424470901,928.11431884766,378.45690917969,361.8089231194,1362.4448730469,1302.5121232298,-2.5946366786957,0.35030651092529,1.2443889379501,0.045622561126947,9.5005336333998e-05,1.1240197686621,17652.276619962,0.12051116675138,828.25152587891,828.25152587891,101.64180755615,101.64155578613,0,0,0,0,0,0,0,
62,2025-08-27T00:01:02.000000000+02:00,1000ASL 2xR-27R 2xR-60M,-270908.77124153,927.65513076534,407711.72348118,0.00054749753326178,5.6200618743896,-0.0092308139428496,927.65515136719,378.54049682617,361.89701581648,1362.7457885742,1302.8292569393,-1.9005739688873,0.31904801726341,1.2699019908905,0.044022087007761,0.00018323933181819,1.1242620568112,17727.976533642,0.11960846930742,828.26129150391,828.26129150391,101.64099884033,101.64074707031,0,0,0,0,0,0,0,
62.2,2025-08-27T00:01:02.200000000+02:00,1000ASL 2xR-27R 2xR-60M,-270849.10135136,927.30810214684,407665.11496827,0.0023813641164452,5.6199918985367,-0.0092519856989384,927.31121826172,378.62316894531,361.98210131309,1363.0434082031,1303.1355647271,-1.5609847307205,0.37267395853996,1.2573041915894,0.04500837624073,-6.766111619072e-05,1.1245031081303,17803.69291032,0.11870567500591,828.27081298828,828.27081298828,101.64017486572,101.63997650146,0,0,0,0,0,0,0,
