modelTime,normalizedTime,aircraftType,x,y,z,pitch,heading,bank,altitudeAboveSeaLevel,trueAirSpeed,indicatedAirSpeed,trueAirSpeedKPH,indicatedAirSpeedKPH,verticalVelocity,angleOfAttack,accelerationUnits.y,accelerationUnits.x,accelerationUnits.z,machNumber,traveledDistance,fuel_internal,Temperature_Left,Temperature_Right,RPM_Left,RPM_Right,Fuel_Consuption_Left,Fuel_Consuption_Right,fuel_external,hydraulicPressure_Left,hydraulicPressure_Right,Fuel_Consuption_Left,Fuel_Consuption_Right,
80.2,2025-08-27T00:01:20.200000000+02:00,1000ASL 2xR-27R 2xR-60M,-269100.59050753,1017.9433993643,406314.82459684,0.0031851511448622,5.6209803819656,-0.0072202924638987,1017.9425048828,382.3757019043,363.94899225338,1376.5525268555,1310.2163721122,0.44972938299179,0.11510514467955,0.91279423236847,0.03194722160697,0.00027328816941008,1.1368396146809,20007.186273661,0.087839014828205,828.50347900391,828.50347900391,101.62502288818,101.62502288818,0,0,0,0,0,0,0,
80.4,2025-08-27T00:01:20.400000000+02:00,1000ASL 2xR-27R 2xR-60M,-269040.27487334,1017.9826225061,406267.79877648,0.002278100932017,5.6209658384323,-0.0072170840576291,1017.9826660156,382.43566894531,364.00538036553,1376.7684082031,1310.4193693159,-0.0074975155293941,0.13164193928242,0.90911221504211,0.031421918421984,0.00094018841627985,1.137018473017,20083.667676928,0.086933843791485,828.50933837891,828.50933837891,101.62461853027,101.62461853027,0,0,0,0,0,0,0,
80.6,2025-08-27T00:01:20.600000000+02:00,1000ASL 2xR-27R 2xR-60M,-268979.95116879,1017.9587075949,406220.76397573,0.00091315800091252,5.6209200620651,-0.0072237346321344,1017.9586791992,382.49633789062,364.06352194527,1376.9868164062,1310.628679003,-0.31165239214897,0.099004119634628,0.73990142345428,0.032642468810081,-0.00011065653234255,1.1371984944581,20160.16096019,0.086028598248959,828.51525878906,828.51525878906,101.62421417236,101.62422943115,0,0,0,0,0,0,0,
80.8,2025-08-27T00:01:20.800000000+02:00,1000ASL 2xR-27R 2xR-60M,-268919.61949948,1017.871955513,406173.71995565,0.0011002344544977,5.6208819150925,-0.0072454828768969,1017.8729248047,382.55505371094,364.12094832201,1377.1981933594,1310.8354139592,-0.47874340415001,0.13474197685719,0.91868495941162,0.031262252479792,-3.7173133023316e-05,1.1373719977503,20236.666238918,0.085123278200626,828.52111816406,828.52111816406,101.62382507324,101.62382507324,0,0,0,0,0,0,0,
81,2025-08-27T00:01:21.000000000+02:00,1000ASL 2xR-27R 2xR-60M,-268859.27995787,1017.7467460753,406126.66658598,0.0013168540317565,5.620854139328,-0.0072556529194117,1017.7495727539,382.61563110352,364.18076048653,1377.4162719727,1311.0507377515,-0.71085107326508,0.18189704418182,1.0063693523407,0.030994825065136,0.00046719572856091,1.1375503056299,20313.183528185,0.084217891097069,828.52691650391,828.52691650391,101.62341308594,101.62341308594,0,0,0,0,0,0,0,
81.2,2025-08-27T00:01:21.200000000+02:00,1000ASL 2xR-27R 2xR-60M,-268798.93261477,1017.6010192646,406079.60386127,0.0020018550567329,5.6208015680313,-0.0072663240134716,1017.6010131836,382.67657470703,364.24145182804,1377.6356689453,1311.2692265809,-0.76295047998428,0.22893382608891,1.0062516927719,0.032351221889257,-7.5305782957003e-05,1.1377296863359,20389.712758633,0.083312429487705,828.53271484375,828.53271484375,101.62302398682,101.62302398682,0,0,0,0,0,0,0,
81.4,2025-08-27T00:01:21.400000000+02:00,1000ASL 2xR-27R 2xR-60M,-268738.57801336,1017.4772529188,406032.5316093,0.00040083448402584,5.6207758784294,-0.0072939652018249,1017.4783935547,382.7301940918,364.29466607678,1377.8286987305,1311.4607978764,-0.57175362110138,0.10855976492167,0.86916619539261,0.02981267683208,-0.00010748193017207,1.1378873084769,20466.253532959,0.082406900823116,828.53851318359,828.53851318359,101.62261962891,101.62261962891,0,0,0,0,0,0,0,
81.6,2025-08-27T00:01:21.600000000+02:00,1000ASL 2xR-27R 2xR-60M,-268678.21597939,1017.3183479317,405985.45034529,-0.00057637778809294,5.6207758784294,-0.0072890692390501,1017.322265625,382.78964233398,364.35410432291,1378.0427124023,1311.6747755625,-0.98418682813644,0.1142787411809,0.86491405963898,0.029044227674603,0.001261735917069,1.1380621349856,20542.805775359,0.081501290202141,828.54431152344,828.54431152344,101.622215271,101.62222290039,0,0,0,0,0,0,0,
81.8,2025-08-27T00:01:21.800000000+02:00,1000ASL 2xR-27R 2xR-60M,-268617.84593456,1017.0926826536,405938.36027726,-0.0016206548316404,5.6207221150398,-0.0072840992361307,1017.0927124023,382.85015869141,364.41579589391,1378.2605712891,1311.8968652181,-1.290390253067,0.1002586632967,0.81358605623245,0.028847457841039,-0.0001005256708595,1.1382390041129,20619.369916734,0.080595619976521,828.55010986328,828.55010986328,101.62181854248,101.62181854248,0,0,0,0,0,0,0,
82,2025-08-27T00:01:22.000000000+02:00,1000ASL 2xR-27R 2xR-60M,-268557.46808995,1016.8000308743,405891.26113881,-0.0016042371280491,5.6206855177879,-0.0073127709329128,1016.8032836914,382.91049194336,364.47836470724,1378.4777709961,1312.1221129461,-1.6167504787445,0.15000402927399,0.87105733156204,0.02940777130425,8.9135464804713e-06,1.1384145027569,20695.946013578,0.079689882695675,828.55590820312,828.55590820312,101.62141418457,101.62141418457,0,0,0,0,0,0,0,
82.2,2025-08-27T00:01:22.200000000+02:00,1000ASL 2xR-27R 2xR-60M,-268497.08254672,1016.4721348053,405844.15267892,-0.00060331361601129,5.6206413507462,-0.0073254541493952,1016.478515625,382.96798706055,364.53893535558,1378.684753418,1312.3401672801,-1.597018122673,0.20436578989029,1.0995998382568,0.027694769203663,7.123319846869e-06,1.1385813053893,20772.534056643,0.078784085810184,828.56170654297,828.56170654297,101.62101745605,101.62101745605,0,0,0,0,0,0,0,
82.4,2025-08-27T00:01:22.400000000+02:00,1000ASL 2xR-27R 2xR-60M,-268436.68966377,1016.1525381888,405797.03479366,-5.9176934882998e-05,5.6206014752388,-0.0073426091112196,1016.1525268555,383.02700805664,364.60088256161,1378.8972290039,1312.5631772218,-1.5876735448837,0.23410773277283,1.0848150253296,0.028471652418375,0.00014957958774175,1.1387523046718,20849.1336491,0.077878229320049,828.56750488281,828.56750488281,101.62061309814,101.62061309814,0,0,0,0,0,0,0,
82.6,2025-08-27T00:01:22.600000000+02:00,1000ASL 2xR-27R 2xR-60M,-268376.28977283,1015.8585007295,405749.90757608,0.00010000774636865,5.6205589175224,-0.0073592863045633,1015.8612670898,383.08010864258,364.65666761418,1379.0883911133,1312.764003411,-1.3746091127396,0.21132902801037,1.0888615846634,0.027343329042196,-9.9226424936205e-05,1.1389063828044,20925.744405002,0.076972313225269,828.57299804688,828.57299804688,101.62020874023,101.62022399902,0,0,0,0,0,0,0,
82.8,2025-08-27T00:01:22.800000000+02:00,1000ASL 2xR-27R 2xR-60M,-268315.88316304,1015.587609394,405702.7712442,-0.00051827682182193,5.6205379366875,-0.0073734652251005,1015.5931396484,383.13403320312,364.71283097357,1379.2825195313,1312.9661915049,-1.3796408176422,0.17662189900875,0.96248358488083,0.027394557371736,0.00046175255556591,1.1390632627612,21002.365979456,0.076066330075264,828.57849121094,828.57849121094,101.61981201172,101.61981201172,0,0,0,0,0,0,0,
83,2025-08-27T00:01:23.000000000+02:00,1000ASL 2xR-27R 2xR-60M,-268255.46974112,1015.3126483723,405655.62613909,0.0010448745451868,5.6204768419266,-0.0073775411583483,1015.3126220703,383.1877746582,364.76897357894,1379.4759887695,1313.1683048842,-1.2580617666245,0.24798318743706,1.2316434383392,0.025806112214923,-0.00012748957669828,1.1392191279158,21078.998336115,0.075160287320614,828.583984375,828.583984375,101.61940765381,101.61940765381,0,0,0,0,0,0,0,
83.2,2025-08-27T00:01:23.200000000+02:00,1000ASL 2xR-27R 2xR-60M,-268195.05002043,1015.0742830602,405608.47206745,-0.0013310253852978,5.6204650402069,-0.0074082957580686,1015.0769042969,383.23944091797,364.82243647682,1379.6619873047,1313.3607713166,-1.3057507276535,0.11895094066858,0.6469259262085,0.029854821041226,0.00025793234817684,1.1393699353249,21155.641052263,0.074254184961319,828.58947753906,828.58947753906,101.61901855469,101.61901855469,0,0,0,0,0,0,0,
83.4,2025-08-27T00:01:23.400000000+02:00,1000ASL 2xR-27R 2xR-60M,-268134.62384534,1014.8104979212,405561.30962039,0.003907032776624,5.6203748583794,-0.0074047218076885,1014.8145141602,383.28790283203,364.87320516658,1379.8364501953,1313.5435385997,-0.99891537427902,0.37319123744965,1.5231914520264,0.026032332330942,-0.000431419495726,1.1395102129242,21232.294092853,0.073348015546799,828.59497070312,828.59497070312,101.61861419678,101.61861419678,0,0,0,0,0,0,0,
83.6,2025-08-27T00:01:23.600000000+02:00,1000ASL 2xR-27R 2xR-60M,-268074.19269921,1014.6684716963,405514.13826726,0.0038843215443194,5.6203318238258,-0.0074596493504941,1014.6684570312,383.33404541016,364.91976799184,1380.0025634766,1313.7111647706,-0.55834120512009,0.30601853132248,1.1755279302597,0.027944585308433,-0.00048695263103582,1.1396456662847,21308.956209638,0.072441786527634,828.60046386719,828.60046386719,101.61820983887,101.61821746826,0,0,0,0,0,0,0,
83.8,2025-08-27T00:01:23.800000000+02:00,1000ASL 2xR-27R 2xR-60M,-268013.75691748,1014.6158078219,405466.95854226,0.0017222355818376,5.62033867836,-0.0074688792228699,1014.6161499023,383.3742980957,364.95905546138,1380.1474731445,1313.852599661,-0.16371735930443,0.1231375336647,0.7602111697197,0.027880173176527,0.00083367188926786,1.1397647434684,21385.627018536,0.071535483002663,828.60595703125,828.60595703125,101.61781311035,101.61781311035,0,0,0,0,0,0,0,
84,2025-08-27T00:01:24.000000000+02:00,1000ASL 2xR-27R 2xR-60M,-267953.3156807,1014.5573765248,405419.77130916,0.00096500403014943,5.6203112006187,-0.0074468529783189,1014.5588989258,383.42034912109,365.00388915318,1380.3132568359,1314.0140009515,-0.37763437628746,0.11171502619982,0.8816152215004,0.024352945387363,0.00079065491445363,1.1399007910686,21462.30675175,0.070629104971886,828.61145019531,828.61145019531,101.61740875244,101.61740875244,0,0,0,0,0,0,0,
84.2,2025-08-27T00:01:24.200000000+02:00,1000ASL 2xR-27R 2xR-60M,-267892.86846991,1014.4450518767,405372.57655163,0.00017478621157352,5.6202582120895,-0.0074626039713621,1014.4450683594,383.46951293945,365.05271519331,1380.490246582,1314.1897746959,-0.72885483503342,0.11891804635525,0.87004089355469,0.024164652451873,-0.0002236201253254,1.1400453695513,21538.995884277,0.069722652435303,828.61694335938,828.61694335938,101.61701202393,101.61701202393,0,0,0,0,0,0,0,
84.4,2025-08-27T00:01:24.400000000+02:00,1000ASL 2xR-27R 2xR-60M,-267832.41536676,1014.2806275194,405325.37391651,5.5571552366018e-05,5.6202238202095,-0.0074883652850986,1014.2822875977,383.5158996582,365.09980679608,1380.6572387695,1314.3593044659,-0.83874219655991,0.12848998606205,0.94026160240173,0.023595994338393,-4.8380443331553e-05,1.1401812280945,21615.694603158,0.068816132843494,828.62237548828,828.62237548828,101.61660766602,101.61660766602,0,0,0,0,0,0,0,
84.6,2025-08-27T00:01:24.600000000+02:00,1000ASL 2xR-27R 2xR-60M,-267771.95641884,1014.0791131151,405278.16339365,0.0002706621598918,5.6202002167702,-0.0074940477497876,1014.0836181641,383.56533813477,365.15048682811,1380.8352172852,1314.5417525812,-1.132830619812,0.18472337722778,0.97934252023697,0.024417111650109,0.00069636618718505,1.1403257024413,21692.402871678,0.0679095312953,828.62756347656,828.62756347656,101.61620330811,101.61621856689,0,0,0,0,0,0,0,
84.8,2025-08-27T00:01:24.800000000+02:00,1000ASL 2xR-27R 2xR-60M,-267711.49161785,1013.8580304014,405230.94496692,0.0013049587141722,5.6201349496841,-0.0075044608674943,1013.8580322266,383.61410522461,365.20093321545,1381.0107788086,1314.7233595756,-1.1496506929398,0.24648486077785,0.95066827535629,0.026872856542468,-0.00028823674074374,1.1404675695564,21769.120671832,0.067002862691879,828.63275146484,828.63275146484,101.61581420898,101.61581420898,0,0,0,0,0,0,0,
85,2025-08-27T00:01:25.000000000+02:00,1000ASL 2xR-27R 2xR-60M,-267651.02184711,1013.6845110833,405183.71831456,0.001992757897824,5.6200778484344,-0.0075432462617755,1013.6856079102,383.65130615234,365.23942805391,1381.1447021484,1314.8619409941,-0.55813521146774,0.19754013419151,1.0730930566788,0.024057436734438,-0.00087570020696148,1.1405759694882,21845.847329355,0.066096127033234,828.63793945312,828.63793945312,101.61540222168,101.61540222168,0,0,0,0,0,0,0,
85.2,2025-08-27T00:01:25.200000000+02:00,1000ASL 2xR-27R 2xR-60M,-267590.54759887,1013.5570558771,405136.48379165,0.0030492548830807,5.6200714707375,-0.0075551546178758,1013.5596313477,383.69647216797,365.28466421378,1381.3072998047,1315.0247911696,-0.64010316133499,0.27028876543045,1.1548056602478,0.024358805269003,0.0011900115059689,1.140708682273,21922.5822699,0.065189324319363,828.64300537109,828.64300537109,101.61501312256,101.61501312256,0,0,0,0,0,0,0,
85.4,2025-08-27T00:01:25.400000000+02:00,1000ASL 2xR-27R 2xR-60M,-267530.0687559,1013.4758169447,405089.24180673,0.0045293751172721,5.6199865341187,-0.0075552188791335,1013.4758300781,383.73492431641,365.32280608052,1381.4457275391,1315.1621018899,-0.20258279144764,0.2897732257843,1.172389626503,0.025022441521287,-0.00069285143399611,1.1408217638918,21999.325362005,0.064282454550266,828.64788818359,828.64788818359,101.61460876465,101.61460876465,0,0,0,0,0,0,0,
85.6,2025-08-27T00:01:25.600000000+02:00,1000ASL 2xR-27R 2xR-60M,-267469.58651534,1013.4862825607,405041.99227896,0.0051505286246538,5.6199426054955,-0.0076049719937146,1013.4856567383,383.76776123047,365.35387850123,1381.5639404297,1315.2739626044,0.32656559348106,0.2463566660881,1.2084761857986,0.022879699245095,-0.00052170502021909,1.1409195746179,22076.075732735,0.063375517725945,828.65277099609,828.65277099609,101.61420440674,101.61421203613,0,0,0,0,0,0,0,
85.8,2025-08-27T00:01:25.800000000+02:00,1000ASL 2xR-27R 2xR-60M,-267409.100989,1013.5605659342,404994.73565996,0.004772066604346,5.6199432611465,-0.0076097110286355,1013.5590820312,383.80487060547,365.38786942991,1381.6975341797,1315.3963299477,0.37204465270042,0.21787229180336,1.038228392601,0.023638824000955,0.0012149410322309,1.1410308994427,22152.83309364,0.062468513846397,828.65765380859,828.65765380859,101.61380767822,101.61380767822,0,0,0,0,0,0,0,
86,2025-08-27T00:01:26.000000000+02:00,1000ASL 2xR-27R 2xR-60M,-267348.61166569,1013.6570066846,404947.47246646,0.007802929263562,5.6198464035988,-0.0076040825806558,1013.6569824219,383.83947753906,365.41904589303,1381.8221191406,1315.5085652149,0.68608093261719,0.34467628598213,1.3608839511871,0.023582689464092,-0.00056936196051538,1.1411348972323,22229.597518959,0.061561450362206,828.66223144531,828.66223144531,101.61341094971,101.61341094971,0,0,0,0,0,0,0,
86.2,2025-08-27T00:01:26.200000000+02:00,1000ASL 2xR-27R 2xR-60M,-267288.12019,1013.8613808482,404900.20249495,0.0077652507461607,5.6197997331619,-0.0076655130833387,1013.8588867188,383.86654663086,365.4412125029,1381.9195678711,1315.5883650104,1.2514894008636,0.25813031196594,1.1123738288879,0.024495985358953,-0.00079643755452707,1.1412180291605,22306.368025058,0.060654308646917,828.66680908203,828.66680908203,101.61305999756,101.61306762695,0,0,0,0,0,0,0,
86.4,2025-08-27T00:01:26.400000000+02:00,1000ASL 2xR-27R 2xR-60M,-267227.62687681,1014.1483764199,404852.92621174,0.010330189950764,5.6197676062584,-0.0076734232716262,1014.1411743164,383.89169311523,365.46010071762,1382.0100952148,1315.6563625834,1.798597574234,0.32343727350235,1.4522875547409,0.022040816023946,0.00056168937589973,1.1412965016356,22383.144129821,0.059747107326984,828.67126464844,828.67126464844,101.61273193359,101.61273193359,0,0,0,0,0,0,0,
86.6,2025-08-27T00:01:26.600000000+02:00,1000ASL 2xR-27R 2xR-60M,-267167.13219214,1014.5409260609,404805.64421209,0.0081574525684118,5.6197447180748,-0.0076804962009192,1014.5409545898,383.91857910156,365.47846435957,1382.1068847656,1315.7224716945,2.0149085521698,0.1666806936264,1.0593057870865,0.021214688196778,0.00038965485873632,1.1413817450298,22459.925302372,0.058839835226536,828.67553710938,828.67553710938,101.612449646,101.612449646,0,0,0,0,0,0,0,
86.8,2025-08-27T00:01:26.800000000+02:00,1000ASL 2xR-27R 2xR-60M,-267106.63481867,1014.9251412581,404758.35657027,0.0062420601025224,5.6197302937508,-0.0076838470995426,1014.9216918945,383.94839477539,365.50009312872,1382.2142211914,1315.8003352634,1.7290316820145,0.099616460502148,0.75179415941238,0.023043727502227,0.00073960795998573,1.1414755209019,22536.712025752,0.057932488620281,828.67974853516,828.67974853516,101.61217498779,101.61217498779,0,0,0,0,0,0,0,
87,2025-08-27T00:01:27.000000000+02:00,1000ASL 2xR-27R 2xR-60M,-267046.13390994,1015.2510959533,404711.06319371,0.0062288963235915,5.6196750402451,-0.0076880403794348,1015.2446899414,383.97732543945,365.52183194854,1382.318371582,1315.8785950147,1.6087429523468,0.1168394908309,0.92784088850021,0.020973244681954,-0.0002010740863625,1.1415658139207,22613.504796699,0.057025078684092,828.68371582031,828.68371582031,101.61192321777,101.61192321777,0,0,0,0,0,0,0,
87.2,2025-08-27T00:01:27.200000000+02:00,1000ASL 2xR-27R 2xR-60M,-266985.62964105,1015.5307492528,404663.76382917,0.0056243785656989,5.61965239048,-0.0077126016840339,1015.5307617188,384.01159667969,365.54931987428,1382.4417480469,1315.9775515474,1.1791764497757,0.14631305634975,0.87583547830582,0.021870890632272,0.00048171720118262,1.1416714033127,22690.303720167,0.056117601692677,828.68756103516,828.68756103516,101.61169433594,101.61169433594,0,0,0,0,0,0,0,
87.4,2025-08-27T00:01:27.400000000+02:00,1000ASL 2xR-27R 2xR-60M,-266925.1217911,1015.7658341099,404616.45840997,0.0051482943817973,5.6196103096008,-0.0077178906649351,1015.7636108398,384.04187011719,365.57393547265,1382.5507324219,1316.0661677015,1.1210978031158,0.12771725654602,0.79540866613388,0.023171400651336,1.1188816642971e-05,1.1417643690003,22767.109044565,0.055210068821907,828.69122314453,828.69122314453,101.6114730835,101.6114730835,0,0,0,0,0,0,0,
87.6,2025-08-27T00:01:27.600000000+02:00,1000ASL 2xR-27R 2xR-60M,-266864.61066571,1015.9783962379,404569.14687216,0.0047683399170637,5.6195744276047,-0.0077358963899314,1015.9741210938,384.07177734375,365.59862468677,1382.6583984375,1316.1550488724,1.0674312114716,0.11396612972021,0.92532986402512,0.020141484215856,3.3569554943824e-05,1.1418561765777,22843.920652342,0.054302487522364,828.69470214844,828.69470214844,101.61125946045,101.61125946045,0,0,0,0,0,0,0,
87.8,2025-08-27T00:01:27.800000000+02:00,1000ASL 2xR-27R 2xR-60M,-266804.09608149,1016.1497828753,404521.82928597,0.0040138298645616,5.6195557117462,-0.007742521353066,1016.1497802734,384.10614013672,365.62819224801,1382.7821044922,1316.2614920928,0.69561421871185,0.12620741128922,0.92200207710266,0.019770013168454,0.0007535150507465,1.1419606706287,22920.738607537,0.053394861519337,828.69805908203,828.69805908203,101.61103820801,101.6110534668,0,0,0,0,0,0,0,
88,2025-08-27T00:01:28.000000000+02:00,1000ASL 2xR-27R 2xR-60M,-266743.57767594,1016.265293498,404474.50568438,0.0025873754639179,5.6195195317268,-0.0077468194067478,1016.264465332,384.1389465332,365.65735329058,1382.9002075195,1316.3664718461,0.4055307507515,0.087756916880608,0.78553414344788,0.020146816968918,0.00017289578681812,1.1420596356039,22997.56317405,0.052487198263407,828.70123291016,828.70123291016,101.61083984375,101.61083984375,0,0,0,0,0,0,0,
88.2,2025-08-27T00:01:28.200000000+02:00,1000ASL 2xR-27R 2xR-60M,-266683.05534336,1016.3080755837,404427.17599066,0.003634451655671,5.6194714903831,-0.0077617540955544,1016.3079223633,384.17517089844,365.69107477003,1383.0306152344,1316.4878691721,0.038510095328093,0.20249725878239,0.90049177408218,0.022454487159848,0.00015421624993905,1.1421680115199,23074.39451192,0.051579501479864,828.70428466797,828.70428466797,101.6106262207,101.6106262207,0,0,0,0,0,0,0,
88.4,2025-08-27T00:01:28.400000000+02:00,1000ASL 2xR-27R 2xR-60M,-266622.5297399,1016.355903851,404379.83980916,0.0030824595596641,5.619419157505,-0.007790916133672,1016.3558959961,384.20291137695,365.71659961491,1383.130480957,1316.5797586137,0.39135071635246,0.11825577169657,0.91410380601883,0.019963661208749,-0.00068368337815627,1.1422510018566,23151.232426004,0.05067178606987,828.70721435547,828.70721435547,101.61042022705,101.61042022705,0,0,0,0,0,0,0,
88.6,2025-08-27T00:01:28.600000000+02:00,1000ASL 2xR-27R 2xR-60M,-266562.00110649,1016.3936917572,404332.49738992,0.004135771188885,5.6194055080414,-0.0078002172522247,1016.3934936523,384.23773193359,365.74910044802,1383.2558349609,1316.6967616129,0.10378429293633,0.22148102521896,1.0842249393463,0.019801819697022,0.0011143466690555,1.142355240852,23228.076564032,0.049764048308134,828.7099609375,828.7099609375,101.610206604,101.610206604,0,0,0,0,0,0,0,
88.8,2025-08-27T00:01:28.800000000+02:00,1000ASL 2xR-27R 2xR-60M,-266501.46930268,1016.4385585207,404285.14885495,0.0063294721767306,5.6193148493767,-0.0078040594235063,1016.4370727539,384.26666259766,365.77585701318,1383.3599853516,1316.7930852474,0.37556919455528,0.306666046381,1.2739697694778,0.020265808328986,-0.00075150252087042,1.1424417609692,23304.926970993,0.048856303095818,828.71270751953,828.71270751953,101.60999298096,101.61000823975,0,0,0,0,0,0,0,
89,2025-08-27T00:01:29.000000000+02:00,1000ASL 2xR-27R 2xR-60M,-266440.93586038,1016.5727328716,404237.79396635,0.0052455682307482,5.6192871332169,-0.0078598363325,1016.5727539062,384.29086303711,365.79644956568,1383.4471069336,1316.8672184365,0.81287711858749,0.17935785651207,0.94647282361984,0.020769909024239,-0.00037965778028592,1.1425154635497,23381.782687197,0.04794853925705,828.71545410156,828.71545410156,101.60980224609,101.60980224609,0,0,0,0,0,0,0,
89.2,2025-08-27T00:01:29.200000000+02:00,1000ASL 2xR-27R 2xR-60M,-266380.40047475,1016.7383833364,404190.4332786,0.0076165134087205,5.6192529797554,-0.0078525552526116,1016.736328125,384.31652832031,365.81791923055,1383.5395019531,1316.94450923,1.0156991481781,0.28496745228767,1.3759460449219,0.017638636752963,0.0008417121716775,1.1425939277228,23458.643568648,0.047040764242411,828.71820068359,828.71820068359,101.60961151123,101.60961151123,0,0,0,0,0,0,0,
89.4,2025-08-27T00:01:29.400000000+02:00,1000ASL 2xR-27R 2xR-60M,-266319.86342652,1016.9651309109,404143.06705341,0.0061667026020586,5.6192112565041,-0.0078660482540727,1016.9609985352,384.34252929688,365.83865581218,1383.6331054688,1317.0191609238,1.0357612371445,0.19892257452011,0.89991986751556,0.021069943904877,1.2473471542762e-05,1.1426742245528,23535.509327687,0.04613297060132,828.72064208984,828.72064208984,101.60943603516,101.60943603516,0,0,0,0,0,0,0,
89.6,2025-08-27T00:01:29.600000000+02:00,1000ASL 2xR-27R 2xR-60M,-266259.32463557,1017.2123927519,404095.69531496,0.0069171767681837,5.6191520690918,-0.0078909685835242,1017.2124023438,384.3620300293,365.85266800619,1383.7033081055,1317.0696048223,1.4891393184662,0.17434945702553,1.1302418708801,0.017831197008491,-0.00056322576710954,1.142735444768,23612.379919925,0.045225158333778,828.72308349609,828.72308349609,101.60926818848,101.60926818848,0,0,0,0,0,0,0,
89.8,2025-08-27T00:01:29.800000000+02:00,1000ASL 2xR-27R 2xR-60M,-266198.7843367,1017.4818521198,404048.31817698,0.0061102779582143,5.6191533207893,-0.0079053770750761,1017.4794311523,384.38916015625,365.87372323463,1383.8009765625,1317.1454036447,1.1986919641495,0.17141160368919,0.98279350996017,0.018483582884073,0.0012203473597765,1.1428197568864,23689.255101868,0.044317327439785,828.72552490234,828.72552490234,101.60908508301,101.60908508301,0,0,0,0,0,0,0,
90,2025-08-27T00:01:30.000000000+02:00,1000ASL 2xR-27R 2xR-60M,-266138.2416329,1017.7286549143,404000.93582962,0.0069546326994896,5.6190807819366,-0.007897968403995,1017.7235107422,384.41262817383,365.89166693977,1383.8854614258,1317.2100009832,1.2913727760315,0.20600071549416,1.0563826560974,0.019189571961761,-0.00033263218938373,1.1428927283729,23766.135312168,0.04340947419405,828.72796630859,828.72796630859,101.60893249512,101.60894775391,0,0,0,0,0,0,0,
90.2,2025-08-27T00:01:30.200000000+02:00,1000ASL 2xR-27R 2xR-60M,-266077.69735187,1018.000628372,403953.54796791,0.0057948450557888,5.619048178196,-0.0079415598884225,1018.0006103516,384.43563842773,365.90862622353,1383.9682983398,1317.2710544047,1.3732978105545,0.12734769284725,0.89228481054306,0.018766012042761,-0.00027139615849592,1.1429648238538,23843.020248096,0.042501598596573,828.73040771484,828.73040771484,101.60878753662,101.60878753662,0,0,0,0,0,0,0,
90.4,2025-08-27T00:01:30.400000000+02:00,1000ASL 2xR-27R 2xR-60M,-266017.15105026,1018.2515539686,403906.15477671,0.0059677516110241,5.6190326213837,-0.007940742187202,1018.2491455078,384.46072387695,365.92800712994,1384.058605957,1317.3408256678,1.2075093984604,0.16196610033512,1.053170800209,0.016855983063579,0.0010048805270344,1.1430425037292,23919.90998847,0.041593700647354,828.73284912109,828.73284912109,101.60863494873,101.60863494873,0,0,0,0,0,0,0,
90.6,2025-08-27T00:01:30.600000000+02:00,1000ASL 2xR-27R 2xR-60M,-265956.60235257,1018.4775275052,403858.75637718,0.0039424980059266,5.6189983487129,-0.0079413522034883,1018.473815918,384.48635864258,365.94839900303,1384.1508911133,1317.4142364109,0.93513488769531,0.086532212793827,0.70802873373032,0.019285887479782,0.00025027999072336,1.1431218405157,23996.804748593,0.040685780346394,828.73529052734,828.73529052734,101.60850524902,101.60848999023,0,0,0,0,0,0,0,
90.8,2025-08-27T00:01:30.800000000+02:00,1000ASL 2xR-27R 2xR-60M,-265896.05094482,1018.6416648533,403811.35265063,0.0048921564593911,5.6189378499985,-0.0079599833115935,1018.6416625977,384.51263427734,365.97039237733,1384.2454833984,1317.4934125584,0.82517540454865,0.15734580159187,1.0151444673538,0.017326533794403,-0.00028833345277235,1.1432021701008,24073.704769475,0.039777841418982,828.73754882812,828.73754882812,101.60836029053,101.60836029053,0,0,0,0,0,0,0,
91,2025-08-27T00:01:31.000000000+02:00,1000ASL 2xR-27R 2xR-60M,-265835.49726208,1018.7898228191,403763.94328452,0.0042901951819658,5.6189160346985,-0.007984472438693,1018.7885131836,384.53948974609,365.99329937195,1384.3421630859,1317.575877739,0.64129114151001,0.15025649964809,0.93624603748322,0.017675569280982,0.00042376579949632,1.1432840022014,24150.610025734,0.038869880139828,828.73968505859,828.73968505859,101.60823059082,101.60823059082,0,0,0,0,0,0,0,
91.2,2025-08-27T00:01:31.200000000+02:00,1000ASL 2xR-27R 2xR-60M,-265774.94108583,1018.9111248904,403716.52841764,0.0038920373190194,5.6188800930977,-0.0079859346151352,1018.9088745117,384.56524658203,366.01568367074,1384.4348876953,1317.6564612147,0.55975085496902,0.13959892094135,0.9179140329361,0.017504509538412,0.00033638306194916,1.1433622448362,24227.520589356,0.037961903959513,828.74182128906,828.74182128906,101.60810089111,101.60810089111,0,0,0,0,0,0,0,
91.4,2025-08-27T00:01:31.400000000+02:00,1000ASL 2xR-27R 2xR-60M,-265714.38242635,1019.0069016508,403669.10804648,0.0038624508306384,5.6188334226608,-0.0080007202923298,1019.0068969727,384.5927734375,366.04010251471,1384.533984375,1317.7443690529,0.42066133022308,0.15863442420959,0.96517783403397,0.017161110416055,3.977473534178e-05,1.1434452834237,24304.43646556,0.037053916603327,828.74395751953,828.74395751953,101.60796356201,101.60796356201,0,0,0,0,0,0,0,
