modelTime,normalizedTime,aircraftType,x,y,z,pitch,heading,bank,altitudeAboveSeaLevel,trueAirSpeed,indicatedAirSpeed,trueAirSpeedKPH,indicatedAirSpeedKPH,verticalVelocity,angleOfAttack,accelerationUnits.y,accelerationUnits.x,accelerationUnits.z,machNumber,fuel_internal,Temperature_Left,Temperature_Right,RPM_Left,RPM_Right,Fuel_Consuption_Left,Fuel_Consuption_Right,fuel_external,hydraulicPressure_Left,hydraulicPressure_Right,Fuel_Consuption_Left,Fuel_Consuption_Right,
120,2025-08-27T00:02:00.000000000+02:00,Aerial-1,-249414.22957634,12122.353246296,378385.29786594,0.031415358185768,2.392570734024,-0.0074315262027085,12122.350585938,389.77828979492,194.80061088499,1403.2018432617,701.28219918596,0.61202722787857,1.710044503212,0.98828727006912,0.18570205569267,5.3059553465573e-05,1.3210460873578,0.39174783229828,766.98132324219,766.98132324219,98.813346862793,98.813339233398,0,0,0,0,0,0,0,
120.2,2025-08-27T00:02:00.200000000+02:00,Aerial-1,-249471.35401574,12122.474401644,378438.39011219,0.031380366533995,2.3925330638885,-0.0074405376799405,12122.474609375,390.08758544922,194.95321481927,1404.3153076172,701.83157334937,0.60008591413498,1.7098649740219,0.98895227909088,0.18592584133148,5.4845004342496e-05,1.3220940836069,0.39146921038628,767.14593505859,767.14593505859,98.821495056152,98.821487426758,0,0,0,0,0,0,0,
120.4,2025-08-27T00:02:00.400000000+02:00,Aerial-1,-249528.52093896,12122.593317671,378491.52577061,0.031342402100563,2.3924953937531,-0.0074489936232567,12122.591796875,390.38815307617,195.10169050411,1405.3973510742,702.36608581478,0.58930760622025,1.7093399763107,0.98927211761475,0.18613076210022,4.4106636778452e-05,1.3231128997721,0.39119014143944,767.31103515625,767.31103515625,98.82967376709,98.829666137695,0,0,0,0,0,0,0,
120.6,2025-08-27T00:02:00.600000000+02:00,Aerial-1,-249585.73041164,12122.710141833,378544.70491803,0.031311996281147,2.3924562931061,-0.0074585136026144,12122.708007812,390.68923950195,195.25036321822,1406.481262207,702.90130758559,0.57948815822601,1.7091054916382,0.9899570941925,0.18636195361614,1.8317006833968e-05,1.3241333073702,0.3909108042717,767.4765625,767.4765625,98.837852478027,98.837844848633,0,0,0,0,0,0,0,
120.8,2025-08-27T00:02:00.800000000+02:00,Aerial-1,-249642.98250922,12122.825122223,378597.9276487,0.031284973025322,2.3924176692963,-0.0074703139252961,12122.825195312,390.99987792969,195.40386962148,1407.5995605469,703.45393063734,0.57074689865112,1.7089062929153,0.9906000494957,0.18658949434757,1.3095715985401e-05,1.325186335699,0.39063116908073,767.64245605469,767.64245605469,98.846038818359,98.846031188965,0,0,0,0,0,0,0,
121,2025-08-27T00:02:01.000000000+02:00,Aerial-1,-249700.2772645,12122.93852698,378651.19400671,0.031262300908566,2.3923811912537,-0.0074827219359577,12122.9375,391.30187988281,195.55298959271,1408.6867675781,703.99076253376,0.56365162134171,1.7087105512619,0.99126917123795,0.18680058419704,2.1853040379938e-05,1.3262096769989,0.39035150408745,767.80871582031,767.80871582031,98.854217529297,98.854217529297,0,0,0,0,0,0,0,
121.2,2025-08-27T00:02:01.200000000+02:00,Aerial-1,-249757.61474612,12123.050597805,378704.5040639,0.031235544010997,2.3923454284668,-0.0074944645166397,12123.048828125,391.60427856445,195.70241491595,1409.775402832,704.52869369743,0.55735516548157,1.7081618309021,0.99156194925308,0.18702432513237,3.9443639252568e-05,1.3272346118338,0.39007127285004,767.97540283203,767.97540283203,98.862403869629,98.862396240234,0,0,0,0,0,0,0,
121.4,2025-08-27T00:02:01.400000000+02:00,Aerial-1,-249814.99503693,12123.161478583,378757.85790144,0.031215641647577,2.3923082351685,-0.0075051048770547,12123.161132812,391.91632080078,195.85664927467,1410.8987548828,705.0839373888,0.55183017253876,1.7078939676285,0.99222910404205,0.18725609779358,4.9181759095518e-05,1.3282921792079,0.38979080319405,768.14239501953,768.14239501953,98.870590209961,98.870582580566,0,0,0,0,0,0,0,
121.6,2025-08-27T00:02:01.600000000+02:00,Aerial-1,-249872.41817224,12123.271413991,378811.25555708,0.031200649216771,2.3922698497772,-0.0075147063471377,12123.270507812,392.21960449219,196.00652020118,1411.9905761719,705.62347272424,0.54778671264648,1.7076885700226,0.99288076162338,0.18746590614319,3.5310298699187e-05,1.3293200928377,0.38951003551483,768.30975341797,768.30975341797,98.878768920898,98.878761291504,0,0,0,0,0,0,0,
121.8,2025-08-27T00:02:01.800000000+02:00,Aerial-1,-249929.88421236,12123.380668478,378864.69710514,0.031189067289233,2.3922312259674,-0.0075252060778439,12123.37890625,392.52334594727,196.1566282803,1413.0840454102,706.16386180907,0.54510498046875,1.7074791193008,0.99352383613586,0.18769234418869,1.5652916772524e-05,1.3303494739575,0.38922914862633,768.47741699219,768.47741699219,98.886947631836,98.886940002441,0,0,0,0,0,0,0,
122,2025-08-27T00:02:02.000000000+02:00,Aerial-1,-249987.393229,12123.489479546,378918.18263428,0.031172938644886,2.3921926021576,-0.0075375083833933,12123.489257812,392.83666992188,196.31151836669,1414.2120117188,706.7214661201,0.54315155744553,1.7069034576416,0.99380737543106,0.18791484832764,1.3870894690626e-05,1.3314114636585,0.38894778490067,768.64538574219,768.64538574219,98.895133972168,98.895126342773,0,0,0,0,0,0,0,
122.2,2025-08-27T00:02:02.200000000+02:00,Aerial-1,-250044.94525263,12123.597989109,378971.7121807,0.031164821237326,2.3921568393707,-0.0075495708733797,12123.596679688,393.14123535156,196.46207288999,1415.3084472656,707.26346240397,0.54218691587448,1.7066398859024,0.9944834113121,0.18812753260136,3.5955847124569e-05,1.332443669774,0.38866612315178,768.81372070312,768.81372070312,98.903312683105,98.903312683105,0,0,0,0,0,0,0,
122.4,2025-08-27T00:02:02.400000000+02:00,Aerial-1,-250102.54034908,12123.706439521,379025.28580925,0.031160820275545,2.392119884491,-0.0075603388249874,12123.704101562,393.44619750977,196.61277896659,1416.4063110352,707.80600427973,0.54251670837402,1.7064238786697,0.99511152505875,0.18835285305977,4.1825544030871e-05,1.3334772391023,0.38838413357735,768.98236083984,768.98236083984,98.911499023438,98.911491394043,0,0,0,0,0,0,0,
122.6,2025-08-27T00:02:02.600000000+02:00,Aerial-1,-250160.17859176,12123.815093899,379078.90360008,0.031160222366452,2.3920798301697,-0.0075710210949183,12123.815429688,393.76080322266,196.76828757042,1417.5388916016,708.3658352535,0.54427200555801,1.7061980962753,0.99574893712997,0.18857759237289,2.3980473997653e-05,1.3345435575891,0.38810208439827,769.15130615234,769.15130615234,98.919677734375,98.91967010498,0,0,0,0,0,0,0,
122.8,2025-08-27T00:02:02.800000000+02:00,Aerial-1,-250217.86000469,12123.924188853,379132.56559213,0.031155455857515,2.3920414447784,-0.0075824656523764,12123.922851562,394.06655883789,196.91943055913,1418.6396118164,708.90995001288,0.54673701524734,1.7056282758713,0.99603468179703,0.18878138065338,1.4786641258979e-05,1.335579807515,0.38781952857971,769.32055664062,769.32055664062,98.927864074707,98.927856445312,0,0,0,0,0,0,0,
123,2025-08-27T00:02:03.000000000+02:00,Aerial-1,-250275.58464459,12124.033861986,379186.27185293,0.031158249825239,2.392005443573,-0.0075945183634758,12124.03125,394.37271118164,197.07072586264,1419.7417602539,709.45461310552,0.55011469125748,1.7053588628769,0.99669545888901,0.18901069462299,2.8753942387993e-05,1.3366174266701,0.38753664493561,769.49017333984,769.49017333984,98.936042785645,98.936042785645,0,0,0,0,0,0,0,
123.2,2025-08-27T00:02:03.200000000+02:00,Aerial-1,-250333.35258539,12124.144354937,379240.02245892,0.031165422871709,2.3919668197632,-0.0076061156578362,12124.14453125,394.68853759766,197.22676680502,1420.8787353516,710.01636049806,0.55493628978729,1.7051341533661,0.99731808900833,0.18923492729664,3.5989098250866e-05,1.3376876709649,0.38725346326828,769.66009521484,769.66009521484,98.944244384766,98.94425201416,0,0,0,0,0,0,0,
123.4,2025-08-27T00:02:03.400000000+02:00,Aerial-1,-250391.16385217,12124.255927999,379293.81744118,0.031175823882222,2.3919277191162,-0.0076171192340553,12124.254882812,394.99545288086,197.37842784329,1421.9836303711,710.56234023586,0.56097769737244,1.7049170732498,0.99796730279922,0.18944226205349,1.8265940525453e-05,1.3387278868272,0.38697022199631,769.83032226562,769.83032226562,98.95246887207,98.95246887207,0,0,0,0,0,0,0,
123.6,2025-08-27T00:02:03.600000000+02:00,Aerial-1,-250449.01849726,12124.368817353,379347.65686836,0.03118191845715,2.3918905258179,-0.0076290648430586,12124.366210938,395.302734375,197.53025464744,1423.08984375,711.1089167308,0.56778258085251,1.7043430805206,0.99823391437531,0.18966343998909,1.7774527805159e-05,1.3397696020577,0.38668647408485,770.00085449219,770.00085449219,98.960708618164,98.960708618164,0,0,0,0,0,0,0,
123.8,2025-08-27T00:02:03.800000000+02:00,Aerial-1,-250506.91658975,12124.483160604,379401.54081644,0.031195912510157,2.3918528556824,-0.0076412982307374,12124.483398438,395.61972045898,197.68683428346,1424.2309936523,711.67260342045,0.57572162151337,1.7040605545044,0.99888467788696,0.18989288806915,3.9279388147406e-05,1.3408437964302,0.38640236854553,770.17175292969,770.17175292969,98.968963623047,98.968963623047,0,0,0,0,0,0,0,
124,2025-08-27T00:02:04.000000000+02:00,Aerial-1,-250564.85815585,12124.599195779,379455.46931254,0.031213723123074,2.3918137550354,-0.0076523348689079,12124.59765625,395.92770385742,197.83896788974,1425.3397338867,712.22028440307,0.58472728729248,1.7038434743881,0.99952030181885,0.19010066986084,2.3345517547568e-05,1.3418877527997,0.38611793518066,770.34301757812,770.34301757812,98.977233886719,98.977241516113,0,0,0,0,0,0,0,
124.2,2025-08-27T00:02:04.200000000+02:00,Aerial-1,-250622.84324653,12124.717187927,379509.44242254,0.03123376891017,2.3917746543884,-0.0076640034094453,12124.71484375,396.23611450195,197.99123597925,1426.450012207,712.76844952529,0.5950488448143,1.703565955162,1.0000996589661,0.19032537937164,1.0043348083855e-05,1.3429329605294,0.3858335018158,770.51458740234,770.51458740234,98.98551940918,98.98551940918,0,0,0,0,0,0,0,
124.4,2025-08-27T00:02:04.400000000+02:00,Aerial-1,-250680.87192539,12124.837341193,379563.46022385,0.031250927597284,2.3917376995087,-0.0076767825521529,12124.836914062,396.55422973633,198.14827827307,1427.5952270508,713.33380178306,0.60634350776672,1.7029856443405,1.0003805160522,0.19054947793484,2.8353118977975e-05,1.3440110512769,0.38554844260216,770.6865234375,770.6865234375,98.993835449219,98.993827819824,0,0,0,0,0,0,0,
124.6,2025-08-27T00:02:04.600000000+02:00,Aerial-1,-250738.94421669,12124.959802347,379617.52274129,0.031275931745768,2.391699552536,-0.0076883691363037,12124.958984375,396.86331176758,198.30082410793,1428.7079223633,713.88296678855,0.61835110187531,1.7027529478073,1.001066327095,0.19076213240623,3.3828015148174e-05,1.3450586636072,0.38526311516762,770.85876464844,770.85876464844,99.002159118652,99.002151489258,0,0,0,0,0,0,0,
124.8,2025-08-27T00:02:04.800000000+02:00,Aerial-1,-250797.06017338,12125.084821533,379671.63003466,0.031304284930229,2.3916606903076,-0.0076995673589408,12125.08203125,397.17276000977,198.45353725628,1429.8219360352,714.43273412262,0.63161772489548,1.7025339603424,1.0016759634018,0.19098855555058,1.9912085917895e-05,1.3461074309425,0.38497751951218,771.03137207031,771.03137207031,99.01050567627,99.01049041748,0,0,0,0,0,0,0,
125,2025-08-27T00:02:05.000000000+02:00,Aerial-1,-250855.21985632,12125.212662236,379725.78218125,0.031335953623056,2.3916206359863,-0.0077119721099734,12125.212890625,397.49194335938,198.61097003261,1430.9709960938,714.9994921174,0.64665776491165,1.7022539377213,1.002260684967,0.19121487438679,9.6780850071809e-06,1.3471891961339,0.38469180464745,771.20428466797,771.20428466797,99.018859863281,99.018852233887,0,0,0,0,0,0,0,
125.2,2025-08-27T00:02:05.200000000+02:00,Aerial-1,-250913.42328151,12125.343526706,379779.97920856,0.031363159418106,2.3915832042694,-0.007724632974714,12125.341796875,397.80206298828,198.76389822931,1432.0874267578,715.55003362551,0.66189843416214,1.7016903162003,1.0025434494019,0.19142273068428,2.0571693312377e-05,1.3482402676884,0.38440555334091,771.37756347656,771.37756347656,99.027236938477,99.027229309082,0,0,0,0,0,0,0,
125.4,2025-08-27T00:02:05.400000000+02:00,Aerial-1,-250971.67050148,12125.477562028,379834.22117355,0.031398560851812,2.3915457725525,-0.0077367676422,12125.474609375,398.11248779297,198.91698388836,1433.2049560547,716.10114199809,0.67815852165222,1.7014523744583,1.0032106637955,0.19165429472923,3.0202834750526e-05,1.3492923697033,0.38411900401115,771.55120849609,771.55120849609,99.035629272461,99.035621643066,0,0,0,0,0,0,0,
125.6,2025-08-27T00:02:05.600000000+02:00,Aerial-1,-251029.96158065,12125.615017372,379888.50814628,0.031438570469618,2.3915061950684,-0.0077484827488661,12125.615234375,398.43273925781,199.07475447148,1434.3578613281,716.66911609734,0.69621610641479,1.7012265920639,1.0038139820099,0.1918823570013,2.7280275389785e-05,1.3503777596906,0.38294368982315,771.72521972656,771.72521972656,99.04402923584,99.044021606445,0,0,0,0,0,0,0,
125.8,2025-08-27T00:02:05.800000000+02:00,Aerial-1,-251088.29653552,12125.756152162,379942.84015248,0.031477563083172,2.3914670944214,-0.0077599892392755,12125.754882812,398.74383544922,199.22804326914,1435.4778076172,717.2209557689,0.71498441696167,1.7008428573608,1.0042725801468,0.19208782911301,1.6951740690274e-05,1.3514322297813,0.38360258936882,771.89959716797,771.89959716797,99.052452087402,99.052444458008,0,0,0,0,0,0,0,
126,2025-08-27T00:02:06.000000000+02:00,Aerial-1,-251146.67540985,12125.901128269,379997.2172503,0.031516209244728,2.391428232193,-0.0077723278664052,12125.8984375,399.05529785156,199.38139071232,1436.5990722656,717.77300656437,0.73429691791534,1.7003647089005,1.0046600103378,0.19231776893139,7.9757664934732e-06,1.3524877659729,0.38331508636475,772.07427978516,772.07427978516,99.060890197754,99.060890197754,0,0,0,0,0,0,0,
126.2,2025-08-27T00:02:06.200000000+02:00,Aerial-1,-251205.09826335,12126.050120447,380051.639512,0.031563617289066,2.3913896083832,-0.0077855326235294,12126.049804688,399.37649536133,199.53954319042,1437.7553833008,718.34235548553,0.75539654493332,1.7001385688782,1.0053098201752,0.1925493478775,2.1773714252049e-05,1.3535764054679,0.38302728533745,772.24932861328,772.24932861328,99.069343566895,99.0693359375,0,0,0,0,0,0,0,
126.4,2025-08-27T00:02:06.400000000+02:00,Aerial-1,-251263.56511227,12126.203377448,380106.10695728,0.031612850725651,2.3913516998291,-0.0077976915054023,12126.202148438,399.68856811523,199.69302947654,1438.8788452148,718.89490611555,0.77711290121078,1.6999306678772,1.0059311389923,0.19276103377342,2.8503931389423e-05,1.3546340633656,0.38179334998131,772.42474365234,772.42474365234,99.077812194824,99.077812194824,0,0,0,0,0,0,0,
126.6,2025-08-27T00:02:06.600000000+02:00,Aerial-1,-251322.07600461,12126.361165738,380160.61964203,0.031662151217461,2.3913125991821,-0.0078094522468746,12126.358398438,400.00094604492,199.84665063329,1440.0034057617,719.44794227983,0.80010426044464,1.6995497941971,1.0063831806183,0.19298784434795,2.0422328816494e-05,1.3556928236566,0.38245123624802,772.60052490234,772.60052490234,99.086303710938,99.086296081543,0,0,0,0,0,0,0,
126.8,2025-08-27T00:02:06.800000000+02:00,Aerial-1,-251380.63099533,12126.523648258,380215.17763478,0.031712390482426,2.3912720680237,-0.0078221391886473,12126.5234375,400.32312011719,200.00501682794,1441.1632324219,720.01806058058,0.82433313131332,1.6990532875061,1.0067548751831,0.19321900606155,1.1644070582406e-05,1.3567846893865,0.38216251134872,772.77667236328,772.77667236328,99.09481048584,99.094795227051,0,0,0,0,0,0,0,
127,2025-08-27T00:02:07.000000000+02:00,Aerial-1,-251439.23009571,12126.690989969,380269.7809591,0.031768560409546,2.391233921051,-0.0078350976109505,12126.689453125,400.63610839844,200.1587736032,1442.2899902344,720.57158497153,0.84900039434433,1.698835849762,1.0074136257172,0.19343392550945,1.4680155800306e-05,1.3578453353684,0.38187345862389,772.95318603516,772.95318603516,99.103324890137,99.103317260742,0,0,0,0,0,0,0,
127.2,2025-08-27T00:02:07.200000000+02:00,Aerial-1,-251497.8733497,12126.863443164,380324.42966763,0.031827747821808,2.3911960124969,-0.0078478632494807,12126.860351562,400.94937133789,200.31261840035,1443.4177368164,721.12542624127,0.87496995925903,1.698610663414,1.0082639455795,0.19371323287487,2.7990208764095e-05,1.3589072924007,0.3806380033493,773.13006591797,773.13006591797,99.111854553223,99.111846923828,0,0,0,0,0,0,0,
127.4,2025-08-27T00:02:07.400000000+02:00,Aerial-1,-251556.56083687,12127.041709788,380379.12384977,0.031675934791565,2.3911583423615,-0.0078603243455291,12127.041992188,401.27282714844,200.47132008892,1444.5821777344,721.69675232012,0.90555673837662,1.6856452226639,1.0038958787918,0.19401621818542,2.9725857530138e-05,1.3600034658271,0.38123700022697,773.30725097656,773.30725097656,99.120407104492,99.120399475098,0,0,0,0,0,0,0,
127.6,2025-08-27T00:02:07.600000000+02:00,Aerial-1,-251615.29271535,12127.223508,380433.86362919,0.031462524086237,2.3911254405975,-0.0078713484108448,12127.221679688,401.58840942383,200.62620978958,1445.7182739258,722.25435524248,0.91025704145432,1.6728469133377,0.99520063400269,0.19437222182751,7.5813266448677e-05,1.3610732197887,0.38094702363014,773.48480224609,773.48480224609,99.128982543945,99.128974914551,0,0,0,0,0,0,0,
127.8,2025-08-27T00:02:07.800000000+02:00,Aerial-1,-251674.06922266,12127.405860655,380488.64918466,0.031421102583408,2.3910896778107,-0.0078787645325065,12127.40234375,401.90502929688,200.78147215876,1446.8581054687,722.81329977155,0.91331100463867,1.6701399087906,0.99570459127426,0.19467604160309,9.3548769655172e-05,1.3621460626611,0.38065671920776,773.66278076172,773.66278076172,99.137588500977,99.137588500977,0,0,0,0,0,0,0,
128,2025-08-27T00:02:08.000000000+02:00,Aerial-1,-251732.89049209,12127.588679256,380543.48064132,0.031382132321596,2.3910477161407,-0.0078849466517568,12127.588867188,402.23181152344,200.94179883077,1448.0345214844,723.39047579078,0.91464459896088,1.6678243875504,0.99481654167175,0.19490359723568,5.7268691307399e-05,1.363253538119,0.38036632537842,773.84112548828,773.84112548828,99.14623260498,99.146224975586,0,0,0,0,0,0,0,
128.2,2025-08-27T00:02:08.200000000+02:00,Aerial-1,-251791.75656614,12127.771704124,380598.35805938,0.031365748494864,2.3910055160522,-0.0078940549865365,12127.76953125,402.54946899414,201.09764761295,1449.1780883789,723.95153140663,0.91565841436386,1.6668459177017,0.99498665332794,0.19510385394096,3.1034096537041e-07,1.364330296937,0.38007539510727,774.01983642578,774.01983642578,99.154876708984,99.15486907959,0,0,0,0,0,0,0,
